time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:24.654000,352,24,612000000,camera_link_optical,-0.0023258784785866737,-0.00231891218572855,3.9077975749969482,1.204205648435497e-06,0.9999993415005838,0.001028676485969828,0.0005087451581439365,0,24,622000000,camera_link_optical,-1.7555707309822336e-07,7.126269019330778e-11,3.9307201999997474,0.7071067811786601,-1.5914600552156392e-08,1.5929481028532236e-08,0.7071067811944346,0,0,0,,-0.0011161534348502755,1.9149361848831177,0.0011354454327374697,0.0,0.0,0.0,1.0,0,0,0,odom,7.728174143224493e-11,1.9307201999977763,0.2499999999950989,-3.5089288305464514e-13,-9.73125941977643e-13,1.7563834793097039e-10,1.0
1970/01/01/03:00:24.920000,360,24,879000000,camera_link_optical,-0.0023618496488779783,-0.0023757365997880697,3.9596381187438965,1.1060613936865193e-06,0.9999995857439968,-5.4923749543577815e-05,0.0009085669997250027,0,24,887000000,camera_link_optical,-1.8002633429710077e-07,7.235584353892932e-11,3.981313400002988,0.7071067811786601,-1.6114668019551055e-08,1.6129548495933887e-08,0.7071067811944346,0,0,0,,-0.00115212460514158,1.966776728630066,0.0011922698467969894,0.0,0.0,0.0,1.0,0,0,0,odom,7.926944902975254e-11,1.981313399997784,0.2499999999950989,-3.5089288448671914e-13,-9.731259414974541e-13,1.8045449702198554e-10,1.0
1970/01/01/03:00:25.188000,368,25,145000000,camera_link_optical,-0.0024518007412552834,-0.002448821673169732,4.010636806488037,1.6560165933775313e-05,0.9999996670713625,-0.0004613709165569797,-0.0006728445605723588,0,25,142000000,camera_link_optical,-1.8420160978415812e-07,-1.0078693435389141e-10,4.032096799992354,0.7071067811929435,-1.6296561807172618e-08,1.6282200817240493e-08,0.7071067811801512,0,0,0,,-0.0012420756975188851,2.0177754163742065,0.0012653549201786518,0.0,0.0,0.0,1.0,0,0,0,odom,8.241005478502476e-11,2.032096799997755,0.24999999999509864,-1.7578010891691189e-12,1.340458370582253e-12,1.8524600505099e-10,1.0
1970/01/01/03:00:25.454000,376,25,412000000,camera_link_optical,-0.0023957532830536366,-0.002412264235317707,4.061400413513184,-5.2186104779196094e-05,0.9999985884736828,0.00015768886244229375,0.0016719633593857842,0,25,422000000,camera_link_optical,-1.8840477844484152e-07,7.455053241400833e-11,4.082880200000885,0.7071067811786599,-1.6449274581901287e-08,1.6464155058285923e-08,0.7071067811944347,0,0,0,,-0.0011860282393172383,2.068539023399353,0.0012287974823266268,0.0,0.0,0.0,1.0,0,0,0,odom,8.325980939347087e-11,2.082880199997703,0.2499999999950989,-3.5089288440784335e-13,-9.731259427669017e-13,1.901230068505805e-10,1.0
1970/01/01/03:00:25.720000,384,25,678000000,camera_link_optical,-0.0025153388269245625,-0.0025004190392792225,4.111243724822998,2.3261031480791555e-05,0.9999990521999707,-0.001333969934634484,-0.0003399739671560088,0,25,689000000,camera_link_optical,-1.9266033902945922e-07,-1.0297759867050615e-10,4.13347339999522,0.7071067811939383,-1.6632821744912647e-08,1.6615188852705842e-08,0.7071067811791564,0,0,0,,-0.0013056137831881642,2.1183823347091675,0.0013169522862881422,0.0,0.0,0.0,1.0,0,0,0,odom,8.524751699028066e-11,2.133473399997652,0.2499999999950989,-3.5089288553258523e-13,-9.731259429732816e-13,1.9493915593939794e-10,1.0
1970/01/01/03:00:25.988000,392,25,945000000,camera_link_optical,-0.0025242529809474945,-0.0025143781676888466,4.161259174346924,5.190649838363641e-06,0.9999992647278035,-0.0004414794837533117,-0.001129430287641572,0,25,956000000,camera_link_optical,-1.9696134342847806e-07,7.674127999734992e-11,4.184256799998845,0.707106781177665,-1.678220216452529e-08,1.680035454318684e-08,0.7071067811954296,0,0,0,,-0.0013145279372110963,2.1683977842330933,0.0013309114146977663,0.0,0.0,0.0,1.0,0,0,0,odom,8.83881227445255e-11,2.1842567999976006,0.24999999999509864,-1.7578010868439132e-12,1.3404583717287176e-12,1.9973066395876948e-10,1.0
1970/01/01/03:00:26.254000,400,26,212000000,camera_link_optical,-0.002554049016907811,-0.00254884478636086,4.210559844970703,7.1795698043292e-06,0.9999994226197257,-0.000911112911639648,-0.0005697209239289237,0,26,214000000,camera_link_optical,-2.0170288907035176e-07,7.783818034567958e-11,4.235040200002752,0.7071067811786599,-1.6983948613638854e-08,1.6998829090034044e-08,0.7071067811944347,0,0,0,,-0.001344323973171413,2.2176984548568726,0.0013653780333697796,0.0,0.0,0.0,1.0,0,0,0,odom,8.923787735168136e-11,2.235040199997549,0.2499999999950989,-3.5089288751500434e-13,-9.73125942892932e-13,2.0460766575572844e-10,1.0
1970/01/01/03:00:26.520000,408,26,478000000,camera_link_optical,-0.0025743308942764997,-0.0025844110641628504,4.263611793518066,1.7355006506239448e-05,0.9999997779268676,-0.0006162196579100685,-0.00025321601965992745,0,26,489000000,camera_link_optical,-2.061080903599326e-07,-1.0626549640235794e-10,4.2856333999937934,0.7071067811939382,-1.7167495777284214e-08,1.714986288506113e-08,0.7071067811791564,0,0,0,,-0.0013646058505401015,2.270750403404236,0.00140094431117177,0.0,0.0,0.0,1.0,0,0,0,odom,9.122558494606417e-11,2.2856333999974976,0.2499999999950989,-3.5089288793755005e-13,-9.731259439282229e-13,2.0942381483640373e-10,1.0
1970/01/01/03:00:26.787000,416,26,745000000,camera_link_optical,-0.002606415655463934,-0.0025637273211032152,4.319306373596191,8.378922182716127e-06,0.9999996220375977,0.00044976356950248065,-0.0007440209586253383,0,26,757000000,camera_link_optical,-2.105518930227159e-07,8.00289834401724e-11,4.336416799999901,0.7071067811776651,-1.731687619750623e-08,1.7335028576177925e-08,0.7071067811954295,0,0,0,,-0.0013966906117275357,2.326444983482361,0.001380260568112135,0.0,0.0,0.0,1.0,0,0,0,odom,9.436619070001342e-11,2.3364167999974463,0.24999999999509864,-1.7578010862339563e-12,1.3404583728021742e-12,2.1421532285145168e-10,1.0
1970/01/01/03:00:27.055000,424,27,12000000,camera_link_optical,-0.0026436536572873592,-0.00264181150123477,4.375478267669678,1.652577166962408e-05,0.9999997936270606,-8.546908516040251e-05,-0.0006365279024383048,0,27,22000000,camera_link_optical,-2.1505585185767926e-07,-1.0845976894380271e-10,4.387200199995481,0.7071067811939382,-1.7502102342049155e-08,1.7484469449820003e-08,0.7071067811791564,0,0,0,,-0.001433928613550961,2.382616877555847,0.0014583447482436895,0.0,0.0,0.0,1.0,0,0,0,odom,9.521594530473184e-11,2.3872001999973946,0.2499999999950989,-3.50892889532908e-13,-9.731259436468837e-13,2.1909232464380978e-10,1.0
1970/01/01/03:00:27.321000,432,27,279000000,camera_link_optical,-0.0026566172018647194,-0.0026661567389965057,4.428531646728516,4.196579952956424e-06,0.9999999566359966,0.0002792363569745689,-9.347433077660842e-05,0,27,284000000,camera_link_optical,-2.2000777167024381e-07,-1.0955306106730234e-10,4.437793399991941,0.7071067811939382,-1.7702169811646415e-08,1.768453691941287e-08,0.7071067811791564,0,0,0,,-0.0014468921581283212,2.435670256614685,0.0014826899860054255,0.0,0.0,0.0,1.0,0,0,0,odom,9.720365289798659e-11,2.4377933999973433,0.2499999999950989,-3.5089288799281545e-13,-9.731259436591683e-13,2.2390847372071287e-10,1.0
1970/01/01/03:00:27.587000,440,27,545000000,camera_link_optical,-0.0027250084094703197,-0.002725123893469572,4.478128910064697,-7.898335516390829e-06,0.9999990918278229,0.00024799782581127913,-0.001324680423381532,0,27,539000000,camera_link_optical,-2.2459194585389316e-07,8.331621503820941e-11,4.488576800002495,0.7071067811776652,-1.7851550232483577e-08,1.7869702611167076e-08,0.7071067811954294,0,0,0,,-0.0015152833657339215,2.4852675199508667,0.0015416571404784918,0.0,0.0,0.0,1.0,0,0,0,odom,1.0034425865213818e-10,2.488576799997292,0.24999999999509864,-1.7578010842204497e-12,1.3404583740619154e-12,2.2869998173535475e-10,1.0
1970/01/01/03:00:27.854000,448,27,812000000,camera_link_optical,-0.002753853565081954,-0.0027296701446175575,4.5181379318237305,5.7064462044649395e-05,0.9999997018397879,-0.0004007418656241203,0.0006576244669661557,0,27,822000000,camera_link_optical,-2.2924671498449735e-07,-1.1174738911989834e-10,4.539360199994064,0.7071067811939382,-1.803677637766135e-08,1.801914348541914e-08,0.7071067811791564,0,0,0,,-0.0015441285213455558,2.5252765417099,0.0015462033916264772,0.0,0.0,0.0,1.0,0,0,0,odom,1.0119401325452473e-10,2.5393601999972404,0.2499999999950989,-3.508928898142003e-13,-9.731259441001815e-13,2.335769835224738e-10,1.0
1970/01/01/03:00:28.120000,456,28,79000000,camera_link_optical,-0.002740462077781558,-0.0027555988635867834,4.566251754760742,2.975150277636103e-06,0.9999999051084092,-0.000391736078082852,0.00019057063343228198,0,28,89000000,camera_link_optical,-2.339233234096697e-07,8.550651853234115e-11,4.589953399999093,0.70710678117866,-1.8187810173876693e-08,1.8202690650297228e-08,0.7071067811944346,0,0,0,,-0.0015307370340451598,2.5733903646469116,0.0015721321105957031,0.0,0.0,0.0,1.0,0,0,0,odom,1.031817208471588e-10,2.589953399997189,0.2499999999950989,-3.5089289040410227e-13,-9.731259444954386e-13,2.3839313259654825e-10,1.0
1970/01/01/03:00:28.387000,464,28,345000000,camera_link_optical,-0.002772735897451639,-0.0027700960636138916,4.626778602600098,-7.480070709487968e-06,0.9999998344576374,-0.0005736258974882614,-4.45205121757476e-05,0,28,355000000,camera_link_optical,-2.3908679446106854e-07,8.660391848103188e-11,4.6407368000023395,0.7071067811776652,-1.8386224269452895e-08,1.8404376648146615e-08,0.7071067811954294,0,0,0,,-0.001563010853715241,2.633917212486267,0.0015866293106228113,0.0,0.0,0.0,1.0,0,0,0,odom,1.0632232659988755e-10,2.640736799997138,0.24999999999509864,-1.75780108506606e-12,1.3404583746591269e-12,2.4318464060265373e-10,1.0
1970/01/01/03:00:28.655000,472,28,613000000,camera_link_optical,-0.0027843487914651632,-0.002808901946991682,4.6838059425354,2.8932437770661877e-05,0.9999994170272728,0.0006358361975296948,0.0008722501696891053,0,28,610000000,camera_link_optical,-2.4389891009507296e-07,-1.1503911712118509e-10,4.691710399991683,0.7071067811929433,-1.8569797040263604e-08,1.8555436050280646e-08,0.7071067811801512,0,0,0,,-0.001574623747728765,2.69094455242157,0.0016254351940006018,0.0,0.0,0.0,1.0,0,0,0,odom,1.083249793617285e-10,2.691710399997086,0.24999999999509864,-1.7578010827639534e-12,1.3404583753332108e-12,2.4803700131885576e-10,1.0
1970/01/01/03:00:28.921000,480,28,878000000,camera_link_optical,-0.002885715337470174,-0.0027519441209733486,4.727233409881592,4.6210438863722726e-05,0.999995945251844,0.002034608305403656,-0.0019919120236686597,0,28,889000000,camera_link_optical,-2.4870793279085023e-07,8.879416646401239e-11,4.742113400000297,0.70710678117866,-1.8722484212087054e-08,1.873736468851877e-08,0.7071067811944346,0,0,0,,-0.0016759902937337756,2.7343720197677612,0.0015684773679822683,0.0,0.0,0.0,1.0,0,0,0,odom,1.0915978879111632e-10,2.742113399997035,0.2499999999950989,-3.508928915031775e-13,-9.731259450519687e-13,2.528777914496895e-10,1.0
1970/01/01/03:00:29.187000,488,29,145000000,camera_link_optical,-0.0028523143846541643,-0.002874154830351472,4.768858432769775,5.049041422807629e-06,0.9999991780875791,-0.00018511134092311644,0.001268673506039811,0,29,157000000,camera_link_optical,-2.5359707464316013e-07,-1.172251185010964e-10,4.792896799994514,0.7071067811929433,-1.8904378002794984e-08,1.889001701280178e-08,0.7071067811801512,0,0,0,,-0.001642589340917766,2.775997042655945,0.0016906880773603916,0.0,0.0,0.0,1.0,0,0,0,odom,1.1230039454313567e-10,2.7928967999969836,0.24999999999509864,-1.757801082796812e-12,1.340458375492155e-12,2.5766929944960217e-10,1.0
1970/01/01/03:00:29.454000,496,29,412000000,camera_link_optical,-0.0029197779949754477,-0.002901796717196703,4.832160949707031,7.614074490963588e-06,0.9999997141948106,-0.0004956118862009743,-0.0005708950701129933,0,29,422000000,camera_link_optical,-2.585258419509672e-07,9.098868880563771e-11,4.843680199998415,0.70710678117866,-1.9057090780502674e-08,1.907197125694088e-08,0.7071067811944346,0,0,0,,-0.0017100529512390494,2.8392995595932007,0.0017183299642056227,0.0,0.0,0.0,1.0,0,0,0,odom,1.1315014914252511e-10,2.843680199996932,0.2499999999950989,-3.5089289361305495e-13,-9.73125944273807e-13,2.6254630122712e-10,1.0
1970/01/01/03:00:29.720000,504,29,678000000,camera_link_optical,-0.002934730378910899,-0.002963678678497672,4.886982440948486,-2.936288644952421e-06,0.9999997160670632,-0.000583471558486722,0.00047688375071612874,0,29,682000000,camera_link_optical,-2.6394322685682404e-07,9.208195317356171e-11,4.894273400002081,0.7071067811786599,-1.925715825228975e-08,1.9272038728732942e-08,0.7071067811944346,0,0,0,,-0.001725005335174501,2.8941210508346558,0.0017802119255065918,0.0,0.0,0.0,1.0,0,0,0,odom,1.1513785673187348e-10,2.8942733999968806,0.2499999999950989,-3.508928939208233e-13,-9.731259442715093e-13,2.673624502868817e-10,1.0
1970/01/01/03:00:29.988000,512,29,945000000,camera_link_optical,-0.0029307797085493803,-0.0029010192956775427,4.9193339347839355,-1.7669724347437357e-05,0.9999994063710257,0.000906991779588709,0.0006035820481654659,0,29,957000000,camera_link_optical,-2.68993696698583e-07,-1.2051701303583684e-10,4.945246999993074,0.7071067811939383,-1.944073102413362e-08,1.9423098131855564e-08,0.7071067811791563,0,0,0,,-0.001721054664812982,2.926472544670105,0.0017175525426864624,0.0,0.0,0.0,1.0,0,0,0,odom,1.1714050949014742e-10,2.945246999996829,0.2499999999950989,-3.5089289551927086e-13,-9.731259463596088e-13,2.722148109938119e-10,1.0
1970/01/01/03:00:30.254000,520,30,212000000,camera_link_optical,-0.003019500058144331,-0.0030106373596936464,4.981815338134766,2.6836313838261435e-05,0.9999999449853807,-0.0001552897912490822,-0.00029188033275062453,0,30,222000000,camera_link_optical,-2.740537533444565e-07,9.427644775961141e-11,4.9958401999994715,0.7071067811786599,-1.9591764821948214e-08,1.9606645298395805e-08,0.7071067811944346,0,0,0,,-0.0018097750144079328,2.988953948020935,0.0018271706067025661,0.0,0.0,0.0,1.0,0,0,0,odom,1.1912821707856241e-10,2.9958401999967776,0.2499999999950989,-3.508928932156183e-13,-9.731259460226656e-13,2.7703096004935343e-10,1.0
1970/01/01/03:00:30.521000,528,30,478000000,camera_link_optical,-0.0030041420832276344,-0.003038684604689479,5.040018558502197,-3.224585453682383e-05,0.9999987019876936,-0.0012105990231028446,0.0010627479184583226,0,30,489000000,camera_link_optical,-2.7917217290805677e-07,-1.2270284788229446e-10,5.046433399994798,0.7071067811939381,-1.977531198868481e-08,1.9757679096402693e-08,0.7071067811791564,0,0,0,,-0.0017944170394912362,3.0471571683883667,0.0018552178516983986,0.0,0.0,0.0,1.0,0,0,0,odom,1.2111592466716218e-10,3.0464333999967264,0.2499999999950989,-3.5089289482681183e-13,-9.731259460593758e-13,2.8184710910609555e-10,1.0
1970/01/01/03:00:30.787000,536,30,745000000,camera_link_optical,-0.0030394415371119976,-0.003006420563906431,5.071406841278076,-2.7143977807296843e-05,0.9999979084708537,0.00193250817968583,0.0006691257416880076,0,30,752000000,camera_link_optical,-2.848191958085859e-07,-1.2380066416461943e-10,5.09721679999127,0.7071067811929432,-1.9973726086456457e-08,1.995936509644107e-08,0.7071067811801511,0,0,0,,-0.0018297164933755994,3.0785454511642456,0.001822953810915351,0.0,0.0,0.0,1.0,0,0,0,odom,1.2425653041731403e-10,3.097216799996675,0.24999999999509864,-1.7578010814982839e-12,1.3404583777658848e-12,2.8663861709150027e-10,1.0
1970/01/01/03:00:31.054000,544,31,13000000,camera_link_optical,-0.0030971120577305555,-0.003084612311795354,5.139418125152588,-2.7384400127469215e-06,0.9999997258078547,0.0005604154896632188,-0.000484057016715775,0,31,7000000,camera_link_optical,-2.900314713289236e-07,9.756406793570704e-11,5.148000200001823,0.7071067811786599,-2.0126438865388193e-08,2.0141319341844793e-08,0.7071067811944346,0,0,0,,-0.0018873870139941573,3.1465567350387573,0.0019011455588042736,0.0,0.0,0.0,1.0,0,0,0,odom,1.251062850115327e-10,3.1480001999966234,0.2499999999950989,-3.50892896052934e-13,-9.73125946351158e-13,2.9151561885797467e-10,1.0
1970/01/01/03:00:31.320000,552,31,278000000,camera_link_optical,-0.0031273027416318655,-0.003144909394904971,5.187724590301514,3.4490158666245755e-06,0.9999990817890937,0.00024898956300402163,0.0013320710458789382,0,31,289000000,camera_link_optical,-2.953001582450725e-07,-1.259911897033561e-10,5.198593399993349,0.7071067811939381,-2.0309986032758536e-08,2.0292353140462316e-08,0.7071067811791563,0,0,0,,-0.0019175776978954673,3.194863200187683,0.001961442641913891,0.0,0.0,0.0,1.0,0,0,0,odom,1.2709399259844465e-10,3.198593399996572,0.2499999999950989,-3.5089289756279087e-13,-9.731259463584545e-13,2.963317679100191e-10,1.0
1970/01/01/03:00:31.588000,560,31,545000000,camera_link_optical,-0.003146011382341385,-0.003156601684167981,5.228199481964111,1.4982768082381876e-06,0.9999996024637259,-0.0008916044975822733,-1.0562447517035109e-05,0,31,556000000,camera_link_optical,-3.0061072551966586e-07,9.97547600078974e-11,5.249376799998628,0.7071067811776651,-2.045936645656907e-08,2.0477518835307234e-08,0.7071067811954294,0,0,0,,-0.0019362863386049867,3.2353380918502808,0.001973134931176901,0.0,0.0,0.0,1.0,0,0,0,odom,1.302345983487719e-10,3.249376799996521,0.24999999999509864,-1.7578010798765024e-12,1.3404583781587128e-12,3.0112327589666813e-10,1.0
1970/01/01/03:00:31.854000,568,31,812000000,camera_link_optical,-0.003208467736840248,-0.0032113734632730484,5.296059608459473,-1.343692833376476e-06,0.9999990105830487,-0.0004148590984413862,-0.001344143982763704,0,31,822000000,camera_link_optical,-3.059793209617927e-07,-1.2818562877825457e-10,5.300160199995103,0.7071067811939381,-2.0644592604839e-08,2.0626959712533496e-08,0.7071067811791563,0,0,0,,-0.00199874269310385,3.303198218345642,0.002027906710281968,0.0,0.0,0.0,1.0,0,0,0,odom,1.310843529411291e-10,3.300160199996469,0.2499999999950989,-3.50892897260729e-13,-9.731259472132132e-13,3.06000277657945e-10,1.0
1970/01/01/03:00:32.120000,576,32,78000000,camera_link_optical,-0.003190168645232916,-0.0031991396099328995,5.324068069458008,-2.284718654546142e-06,0.9999984778288888,0.00014832270343937125,0.0017384864282137926,0,32,78000000,camera_link_optical,-3.118806443409812e-07,-1.2927889314617858e-10,5.350753399991011,0.7071067811939381,-2.0844660078829382e-08,2.082702718651832e-08,0.7071067811791563,0,0,0,,-0.0019804436014965177,3.3312066793441772,0.002015672856941819,0.0,0.0,0.0,1.0,0,0,0,odom,1.330720605263584e-10,3.350753399996418,0.2499999999950989,-3.5089289750297396e-13,-9.73125948406037e-13,3.1081642670547035e-10,1.0
1970/01/01/03:00:32.387000,584,32,345000000,camera_link_optical,-0.003221348859369755,-0.003246646374464035,5.395758628845215,-2.9387167486662246e-05,0.9999993338571216,0.00015950432531268639,0.0011427948537087716,0,32,356000000,camera_link_optical,-3.173327995066729e-07,1.0304201936151003e-10,5.40153679999975,0.707106781177665,-2.0994040503249666e-08,2.101219288199802e-08,0.7071067811954294,0,0,0,,-0.0020116238156333566,3.4028972387313843,0.0020631796214729548,0.0,0.0,0.0,1.0,0,0,0,odom,1.3621266627741116e-10,3.4015367999963666,0.24999999999509864,-1.757801077504388e-12,1.3404583794711507e-12,3.156079346877176e-10,1.0
1970/01/01/03:00:32.654000,592,32,612000000,camera_link_optical,-0.0032236457336694,-0.0031506528612226248,5.433652400970459,1.0823168560253874e-05,0.9999946281796597,0.003217620689618858,0.0006248294014491062,0,32,622000000,camera_link_optical,-3.228504267169908e-07,-1.3147333222107704e-10,5.452320199993656,0.7071067811939381,-2.1179266652152357e-08,2.1161633759833817e-08,0.7071067811791563,0,0,0,,-0.002013920689933002,3.4407910108566284,0.0019671861082315445,0.0,0.0,0.0,1.0,0,0,0,odom,1.370624208666041e-10,3.452320199996315,0.2499999999950989,-3.508928988106425e-13,-9.731259484890508e-13,3.204849364415385e-10,1.0
1970/01/01/03:00:32.921000,600,32,878000000,camera_link_optical,-0.0032822967041283846,-0.0032945573329925537,5.487968921661377,9.551010968890993e-06,0.9999991421624247,0.0007417092076720382,0.0010795603939426773,0,32,889000000,camera_link_optical,-3.283921946911297e-07,1.0523235061121738e-10,5.502913399997815,0.7071067811786601,-2.1330300451955518e-08,2.1345180928434195e-08,0.7071067811944345,0,0,0,,-0.0020725716603919864,3.4951075315475464,0.0021110905800014734,0.0,0.0,0.0,1.0,0,0,0,odom,1.3905012845082863e-10,3.5029133999962636,0.2499999999950989,-3.508929017642082e-13,-9.731259490752803e-13,3.253010854827209e-10,1.0
1970/01/01/03:00:33.187000,608,33,145000000,camera_link_optical,-0.003346645040437579,-0.0032684686593711376,5.545820236206055,-3.558816169085927e-05,0.9999936983812189,0.003203483535631779,-0.0015295831364711713,0,33,149000000,camera_link_optical,-3.3450561506635415e-07,1.0632986158221058e-10,5.55369680000141,0.7071067811776652,-2.1528714551919034e-08,2.1546866930675308e-08,0.7071067811954294,0,0,0,,-0.002136919996701181,3.552958846092224,0.0020850019063800573,0.0,0.0,0.0,1.0,0,0,0,odom,1.4219073419947794e-10,3.5536967999962124,0.24999999999509864,-1.7578010772277705e-12,1.3404583786350339e-12,3.3009259345536736e-10,1.0
