time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:15:42.812000,0,0,0,,0.017612522467970848,0.14844306660816073,2.422584056854248,0.0,0.0,0.0,0.0,0,942,785000000,camera_link_optical,-2.5786076992384555e-05,0.15000000000021807,0.004945079526180507,0.7071067811830081,2.2359893771986006e-06,-2.2359894743139413e-06,0.7071067811830164,0,0,0,,-0.053384145023301244,86.49211883544922,0.052215990610420704,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0023710718824260083,84.44966945897554,0.10000000003891803,2.009958108463362e-11,2.116288531746969e-10,-0.002287303385441436,0.9999973841181902
1970/01/01/03:15:43.080000,0,0,0,,0.01723668724298477,0.14837172729894518,2.4850692749023438,0.0,0.0,0.0,0.0,0,943,39000000,camera_link_optical,-3.859687838558834e-05,0.14999817228411497,0.007415790764810026,0.7071067812081537,4.525891105888948e-06,-1.941206110691769e-06,0.7071067811477926,0,0,0,,-0.05375998024828732,86.55460405349731,0.05228732991963625,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002403831620016166,84.50064249012071,0.10000000003876548,2.003149831663957e-11,2.1092541858336573e-10,-0.002319722536835632,0.9999973094400565
1970/01/01/03:15:43.347000,0,0,0,,0.017320578917860985,0.14833800550550222,2.5192012786865234,0.0,0.0,0.0,0.0,0,943,322000000,camera_link_optical,-2.457082649409692e-05,0.15000085962476695,0.004565541060799205,0.7071067811623816,1.457984289148116e-06,-2.673792656679271e-06,0.7071067812041552,0,0,0,,-0.05367608857341111,86.5887360572815,0.052321051713079214,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002436637172655255,84.55142713294329,0.09999817323482557,-4.327950351541393e-09,-1.8266604390095626e-06,-0.0023518285384246137,0.9999972344457704
1970/01/01/03:15:43.646000,0,0,0,,0.017351599410176277,0.14833249091170728,2.5934276580810547,0.0,0.0,0.0,0.0,0,943,601000000,camera_link_optical,-4.51140590620458e-05,0.15000000000037558,0.00836857994299578,0.7071067811770113,3.6710441503729604e-06,-3.671044310075728e-06,0.707106781177025,0,0,0,,-0.053645068081095815,86.66296243667603,0.052326566306874156,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0024719697015569762,84.60829443591989,0.10000000003844794,1.9889878809024766e-11,2.0946116285288208e-10,-0.002387150131152493,0.9999971507530667
1970/01/01/03:15:43.941000,0,0,0,,0.017907563596963882,0.14830028763972222,2.6393609046936035,0.0,0.0,0.0,0.0,0,943,908000000,camera_link_optical,-3.320589873090363e-05,0.15000000000026875,0.006086235639770621,0.7071067811816121,2.6406016021933864e-06,-2.640601717124141e-06,0.707106781181622,0,0,0,,-0.05308910389430821,86.70889568328857,0.05235876957885921,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002506809258257643,84.66421255603359,0.10000000003828545,1.9817462779815683e-11,2.087118862406521e-10,-0.0024216251903202437,0.9999970678614201
1970/01/01/03:15:44.215000,0,0,0,,0.017129309475421906,0.14825787916779518,2.6942906379699707,0.0,0.0,0.0,0.0,0,944,189000000,camera_link_optical,-2.7024696855337815e-05,0.15000094731370237,0.004854568901919265,0.7071067811561332,1.4593933050734629e-06,-2.799213030283477e-06,0.7071067812099152,0,0,0,,-0.053867358015850186,86.76382541656494,0.05240117805078626,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002539541779303739,84.7165187257089,0.09999817537385682,-4.509952157958923e-09,-1.8245172293719578e-06,-0.002453656974859807,0.9999969897775297
1970/01/01/03:15:44.479000,0,0,0,,0.01769605092704296,0.14821959575638174,2.745518684387207,0.0,0.0,0.0,0.0,0,944,456000000,camera_link_optical,-2.4227179109215236e-05,0.15000045592228656,0.004327382662154378,0.7071067811701776,1.5394468367674172e-06,-2.1843352421953636e-06,0.7071067811978679,0,0,0,,-0.05330061656422913,86.81505346298218,0.05243946146219969,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0025701966826432465,84.76673088144457,0.09999817601091877,-4.564126491662033e-09,-1.8238787846894096e-06,-0.002483989717343169,0.99999691489112
1970/01/01/03:15:44.743000,0,0,0,,0.017536573112010956,0.14779175920411944,2.7996530532836914,0.0,0.0,0.0,0.0,0,944,722000000,camera_link_optical,-2.1877617049137488e-05,0.15000178763856026,0.0038056738647185284,0.7071067811432827,4.1956008342540966e-07,-2.9477521586674076e-06,0.7071067812235438,0,0,0,,-0.053460094379261136,86.86918783187866,0.052867298014461994,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0026005567415253545,84.81694302135567,0.09999817664174848,-4.6177708686068755e-09,-1.8232464895245367e-06,-0.002514029927687169,0.9999968398201059
1970/01/01/03:15:45.010000,0,0,0,,0.017901277169585228,0.1481658610049635,2.8495092391967773,0.0,0.0,0.0,0.0,0,944,976000000,camera_link_optical,-3.2395210135871544e-05,0.14999999981082413,0.005705831374257286,0.7071067811738301,2.3801767738532095e-06,-2.3800765919418987e-06,0.7071067811912534,0,0,0,,-0.053095390321686864,86.91904401779175,0.05249319621361792,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002630851549812255,84.86753554023956,0.09999817727123429,-4.671260780310246e-09,-1.822615540308388e-06,-0.0025440047457982295,0.99999676401303
1970/01/01/03:15:45.282000,0,0,0,,0.017088783904910088,0.14819213710725307,2.8946032524108887,0.0,0.0,0.0,0.0,0,945,234000000,camera_link_optical,-5.229836405440391e-05,0.15000000000040398,0.009129324800781546,0.7071067811764817,3.771627557471498e-06,-3.7716277220835365e-06,0.7071067811764958,0,0,0,,-0.053907883586362004,86.96413803100586,0.05246692011132836,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002661161166557471,84.91945760373737,0.10000000003756443,1.949654854712696e-11,2.0538702591184788e-10,-0.002574350297142404,0.9999966863547838
1970/01/01/03:15:45.545000,0,0,0,,0.017896641045808792,0.14815104785375297,2.9465699195861816,0.0,0.0,0.0,0.0,0,945,523000000,camera_link_optical,-2.3447676204935153e-05,0.15000124999274844,0.0039953243214370104,0.7071067811520443,8.056893274954452e-07,-2.573539578826037e-06,0.7071067812159085,0,0,0,,-0.0531000264454633,87.01610469818115,0.05250800936482847,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0026910083930160745,84.9694813187458,0.0999981785212446,-4.777360120853907e-09,-1.821362620909877e-06,-0.0026035235198616055,0.9999966108252389
1970/01/01/03:15:45.812000,0,0,0,,0.017348317429423332,0.1480401457287371,3.006068706512451,0.0,0.0,0.0,0.0,0,945,790000000,camera_link_optical,-2.2878576830365205e-05,0.14999832180057887,0.003992399996320728,0.7071067812173991,2.730643826973151e-06,-3.573476669809583e-07,0.707106781150333,0,0,0,,-0.05364835006184876,87.07560348510742,0.05261891148984432,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0027200624761345334,85.02026216663377,0.10000000003728884,1.937406552115031e-11,2.0411612799429768e-10,-0.0026326247882391095,0.9999965346373578
1970/01/01/03:15:46.084000,0,0,0,,0.01738141104578972,0.148038946185261,3.041409492492676,0.0,0.0,0.0,0.0,0,946,50000000,camera_link_optical,-3.807846876874299e-05,0.1500000000002752,0.00646659270728378,0.7071067811818822,2.5911923309921955e-06,-2.5912250701334106e-06,0.7071067811817174,0,0,0,,-0.05361525644548237,87.11094427108765,0.05262011103332043,0.0,0.0,0.0,1.0,0,0,0,odom,-0.00274983520918143,85.07199580404007,0.1000000000371506,1.9440837622746774e-11,1.55563987408781e-10,-0.0026620901433075514,0.9999964566317568
1970/01/01/03:15:46.378000,0,0,0,,0.017246205359697342,0.1480488820001483,3.100602149963379,0.0,0.0,0.0,0.0,0,946,355000000,camera_link_optical,-1.5432141267646138e-05,0.1499999999193772,0.004184314906083841,0.7071067811522829,-4.745667486799546e-06,4.745469254984594e-06,0.7071067811889635,0,0,0,,-0.05375046213157475,87.17013692855835,0.05261017521843314,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0027351644199530103,85.12791569857669,0.09999806840064475,5.110339859417202e-09,1.93155520746554e-06,-0.0026512638973581813,0.9999964853918317
1970/01/01/03:15:46.675000,0,0,0,,0.016262253746390343,0.1479910785332322,3.1642003059387207,0.0,0.0,0.0,0.0,0,946,656000000,camera_link_optical,-1.2678767907281507e-05,0.14999825938977907,0.0034217906056142056,0.7071067811968802,-4.874630141449481e-06,2.4127123038425073e-06,0.7071067811552965,0,0,0,,-0.05473441374488175,87.23373508453369,0.052667978685349226,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002644455506263007,85.18440235824913,0.10000000005541752,2.7940188444528733e-11,-2.9782253766648276e-10,-0.0025615109739006844,0.9999967193253839
1970/01/01/03:15:46.946000,0,0,0,,0.01510033942759037,0.14796706670895218,3.215770721435547,0.0,0.0,0.0,0.0,0,946,916000000,camera_link_optical,-1.7986848241391407e-05,0.1500019280759158,0.005517636707196516,0.707106781116576,-4.97709942481379e-06,7.704097778360779e-06,0.7071067811970339,0,0,0,,-0.05589632806368172,87.28530550003052,0.05269199050962925,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002561256185639487,85.23594779886669,0.09999807197968143,4.770199821810816e-09,1.927976321635926e-06,-0.002479896242863976,0.9999969250507261
1970/01/01/03:15:47.214000,0,0,0,,0.014131538569927216,0.147913995757699,3.2585315704345703,0.0,0.0,0.0,0.0,0,947,171000000,camera_link_optical,-2.5944370533881322e-05,0.14999999984029472,0.007988270220963045,0.7071067810981414,-8.78354761832444e-06,8.783180572984925e-06,0.7071067811658507,0,0,0,,-0.056865128921344876,87.32806634902954,0.052745061460882425,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0024804930958756796,85.2869207586956,0.0999980736423972,4.612625934728527e-09,1.9263136560962548e-06,-0.0024002983875687596,0.9999971192778206
1970/01/01/03:15:47.478000,0,0,0,,0.013311183080077171,0.1479188444558531,3.3124494552612305,0.0,0.0,0.0,0.0,0,947,456000000,camera_link_optical,-1.2171713231146075e-05,0.1499988677977455,0.0038028080948038223,0.7071067811916218,-4.818589166251311e-06,3.2172074789195014e-06,0.7071067811577361,0,0,0,,-0.05768548441119492,87.3819842338562,0.052740212762728333,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0024027133956064342,85.33694084402241,0.10000000005495431,2.768813807192585e-11,-2.9455250439439876e-10,-0.0023232583853485217,0.9999973012315957
1970/01/01/03:15:47.751000,0,0,0,,0.012397894635796547,0.1478551457170397,3.3679819107055664,0.0,0.0,0.0,0.0,0,947,722000000,camera_link_optical,-1.6336204020306333e-05,0.14999959310915253,0.00547508188853385,0.7071067811624824,-6.144278829760838e-06,5.568769477658349e-06,0.7071067811619897,0,0,0,,-0.058598772855475545,87.43751668930054,0.052803911501541734,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0023217930864254965,85.3890550726047,0.10000000005478867,2.759957724902042e-11,-2.9343077178741003e-10,-0.0022434877078930195,0.9999974833782856
1970/01/01/03:15:48.051000,0,0,0,,0.011474767699837685,0.14783072737045586,3.42623233795166,0.0,0.0,0.0,0.0,0,948,22000000,camera_link_optical,-1.567745955571853e-05,0.14999935945306286,0.005515088527644707,0.707106781163821,-6.262224736672171e-06,5.356232475216237e-06,0.7071067811612582,0,0,0,,-0.05952189979143441,87.49576711654663,0.05282832984812558,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0022341519229776125,85.44611449163833,0.10000000005460875,2.750359227195983e-11,-2.9221368735806015e-10,-0.0021570813435651016,0.9999976734973324
1970/01/01/03:15:48.315000,0,0,0,,0.0106880534440279,0.14780400935560464,3.472975730895996,0.0,0.0,0.0,0.0,0,948,289000000,camera_link_optical,-1.2149668704997119e-05,0.1500001535143463,0.00458011680164816,0.7071067811512765,-4.7395506799265006e-06,4.9566144426312655e-06,0.7071067811885623,0,0,0,,-0.06030861404724419,87.54251050949097,0.05285504786297679,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002157461676287968,85.49613853990049,0.09999808029679938,3.984811485164971e-09,1.9196592597481483e-06,-0.002081835862382465,0.9999978329755305
1970/01/01/03:15:48.579000,0,0,0,,0.009462026879191399,0.1477780699264258,3.518948554992676,0.0,0.0,0.0,0.0,0,948,548000000,camera_link_optical,-1.4456895118253321e-05,0.150000000000325,0.005705939532873572,0.7071067811614244,-5.96004690649258e-06,5.960047075342851e-06,0.7071067811614347,0,0,0,,-0.06153464061208069,87.58848333358765,0.05288098729215562,0.0,0.0,0.0,1.0,0,0,0,odom,-0.002082299844949659,85.54653917581322,0.10000000005429578,2.733711343991405e-11,-2.9009949399077486e-10,-0.002007343601678764,0.999997985283803
1970/01/01/03:15:48.883000,0,0,0,,0.008549422025680542,0.14770977278240024,3.5804643630981445,0.0,0.0,0.0,0.0,0,948,855000000,camera_link_optical,-1.2673577531374658e-05,0.15000000000031186,0.0053255491898625,0.7071067811651559,-5.4995851842120575e-06,5.499585340279449e-06,0.7071067811651656,0,0,0,,-0.06244724546559155,87.64999914169312,0.05294928443618119,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0019962357029002726,85.60435950630752,0.10000000005411772,2.7242667561918346e-11,-2.8889823786282226e-10,-0.0019224637795586322,0.9999981520648007
1970/01/01/03:15:49.147000,0,0,0,,0.007670348510146141,0.1476629251614213,3.633469581604004,0.0,0.0,0.0,0.0,0,949,107000000,camera_link_optical,-1.6508270621939936e-05,0.14999808495504646,0.00703542017325276,0.7071067811652909,-8.352145760869865e-06,5.643501204644108e-06,0.7071067811359568,0,0,0,,-0.06332631898112595,87.70300436019897,0.05299613205716014,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0019222939200655396,85.65457193064341,0.10000000005395616,2.715805633088903e-11,-2.878443035212075e-10,-0.0018495314935324963,0.9999982896151645
1970/01/01/03:15:49.413000,0,0,0,,0.00664353184401989,0.1476932613644749,3.685222625732422,0.0,0.0,0.0,0.0,0,949,365000000,camera_link_optical,-1.942567344281887e-05,0.15000000000053507,0.009129527932827841,0.7071067811260845,-9.24630124999908e-06,9.246301533593485e-06,0.7071067811261037,0,0,0,,-0.0643531356472522,87.75475740432739,0.052965795854106545,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0018485340510476045,85.70516478084775,0.10000000005377026,2.706336864177533e-11,-2.867309549568683e-10,-0.0017767712547193865,0.9999984215407085
1970/01/01/03:15:49.676000,0,0,0,,0.006218785420060158,0.14762180424295365,3.7412118911743164,0.0,0.0,0.0,0.0,0,949,656000000,camera_link_optical,-6.697067721217476e-06,0.1500013869736278,0.00361516362573866,0.7071067811426476,-2.784719136726365e-06,4.74638117082673e-06,0.7071067812090343,0,0,0,,-0.06477788207121193,87.81074666976929,0.05303725297562778,0.0,0.0,0.0,1.0,0,0,0,odom,-0.001775674154293826,85.75518897471186,0.0999980881695002,3.2478327699064675e-09,1.9117860885807114e-06,-0.0017052633762624511,0.9999985460355243
1970/01/01/03:15:49.945000,0,0,0,,0.005515974014997482,0.14763079802505671,3.790501594543457,0.0,0.0,0.0,0.0,0,949,922000000,camera_link_optical,-8.689498495695336e-06,0.14999823650922847,0.004358175151722321,0.707106781193228,-5.396037214937554e-06,2.9017946557737274e-06,0.707106781153324,0,0,0,,-0.06548069347627461,87.86003637313843,0.05302825919352472,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0017032178524958468,85.80635056192537,0.10000000005340288,2.6876682750103464e-11,-2.8453265082320334e-10,-0.0016334030290357984,0.9999986659963825
1970/01/01/03:15:50.212000,0,0,0,,0.004643535241484642,0.14760963232256472,3.837477684020996,0.0,0.0,0.0,0.0,0,950,179000000,camera_link_optical,-9.574029827930097e-06,0.15000190889298787,0.0058980783737467846,0.7071067811203688,-4.63549029088414e-06,7.335337857976085e-06,0.7071067811994848,0,0,0,,-0.06635313224978745,87.90701246261597,0.05304942489601672,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0016307280033498418,85.85713559900357,0.09999809116056461,2.9694618817152247e-09,1.908794686076421e-06,-0.0015622457395630131,0.9999987796915583
1970/01/01/03:15:50.481000,0,0,0,,0.004189836792647839,0.14753105896525084,3.888153553009033,0.0,0.0,0.0,0.0,0,950,436000000,camera_link_optical,-1.444054836513553e-05,0.1499980923949481,0.008557046345700314,0.7071067811510249,-9.488171464615294e-06,6.790069166501775e-06,0.7071067811258114,0,0,0,,-0.06680683069862425,87.957688331604,0.05312799825333059,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0015597287633112211,85.90829723820345,0.10000000005303866,2.6692160132556495e-11,-2.8235560670490647e-10,-0.0014918099160037787,0.9999988872509682
1970/01/01/03:15:50.778000,0,0,0,,0.0033030658960342407,0.1475226845126599,3.9501004219055176,0.0,0.0,0.0,0.0,0,950,742000000,camera_link_optical,-1.0055392358959692e-05,0.14999999984322737,0.006847169908198225,0.7071067811307301,-6.58840514567572e-06,6.5881294094683575e-06,0.7071067811809807,0,0,0,,-0.06769360159523785,88.01963520050049,0.05313637270592153,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0014808160096954378,85.96478829390378,0.09999809425536596,2.6823799923593554e-09,1.9056994398618855e-06,-0.0014142992565249648,0.9999989998764907
1970/01/01/03:15:51.050000,0,0,0,,0.0026539145037531853,0.1474928549490869,4.001723289489746,0.0,0.0,0.0,0.0,0,951,22000000,camera_link_optical,-6.557424717140714e-06,0.150000933503782,0.005136315167888483,0.7071067811450071,-4.323635060768153e-06,5.643918238462003e-06,0.7071067811923454,0,0,0,,-0.0683427529875189,88.07125806808472,0.053166202269494534,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0014099029134260208,86.01652248528447,0.09999809571977347,2.546880144133753e-09,1.9042348073877317e-06,-0.0013443057717212898,0.9999990964187748
1970/01/01/03:15:51.346000,0,0,0,,0.002269814722239971,0.1474622642621398,4.053313255310059,0.0,0.0,0.0,0.0,0,951,302000000,camera_link_optical,-9.669298653175451e-06,0.15000000000045277,0.007988374114177077,0.7071067811464833,-7.526504772186613e-06,7.5265050052718486e-06,0.707106781146499,0,0,0,,-0.06872685276903212,88.12284803390503,0.05319679295644164,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0013344481444215457,86.07262937859508,0.10000000005246397,2.6402108663201778e-11,-2.7892498803887823e-10,-0.0012694520624057409,0.9999991942454061
1970/01/01/03:15:51.612000,0,0,0,,0.0013256799429655075,0.14741221289150416,4.102524042129517,0.0,0.0,0.0,0.0,0,951,589000000,camera_link_optical,-4.626989747041899e-06,0.14999927738490718,0.0040657412942408655,0.7071067811806102,-4.235929392052378e-06,3.2138904009585823e-06,0.7071067811724935,0,0,0,,-0.06967098754830658,88.17205882072449,0.05324684432707727,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0012665533652045369,86.12322241598177,0.10000000005227859,2.6309793841572525e-11,-2.7785874806761533e-10,-0.0012024254669305513,0.9999992770862369
1970/01/01/03:15:51.876000,0,0,0,,0.00041638780385255814,0.14742742627859115,4.152645111083984,0.0,0.0,0.0,0.0,0,951,856000000,camera_link_optical,-3.378476090387661e-06,0.1500002607379804,0.003614052663806433,0.7071067811648034,-3.1779159070273324e-06,3.546674457716046e-06,0.7071067811922558,0,0,0,,-0.07058027968741953,88.22217988967896,0.05323163093999028,0.0,0.0,0.0,1.0,0,0,0,odom,-0.001198953517279988,86.17362717167475,0.0999981000777549,2.1449360054240845e-09,1.899876094450906e-06,-0.0011360541960001318,0.9999993546884188
1970/01/01/03:15:52.143000,0,0,0,,0.00012282002717256546,0.14738585203886032,4.200019598007202,0.0,0.0,0.0,0.0,0,952,118000000,camera_link_optical,-3.848501321540576e-06,0.15000000000027153,0.004564791168846227,0.7071067811742264,-4.173377364789454e-06,4.173377502988728e-06,0.707106781174237,0,0,0,,-0.07087384746409953,88.26955437660217,0.05327320517972112,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0011327845657449203,86.22440854097803,0.10000000005188263,2.6115316282855687e-11,-2.756778044618332e-10,-0.0010703501467956493,0.9999994271751176
1970/01/01/03:15:52.416000,0,0,0,,-0.0004809452220797539,0.14734652740880846,4.250967979431152,0.0,0.0,0.0,0.0,0,952,373000000,camera_link_optical,-5.836979185075419e-06,0.14999999980786538,0.00798838733773266,0.7071067811221108,-7.23179265286768e-06,7.231489797731624e-06,0.7071067811770256,0,0,0,,-0.07147761271335185,88.32050275802612,0.05331252980977297,0.0,0.0,0.0,1.0,0,0,0,odom,-0.00106454474410682,86.27633492134171,0.0999981028556463,1.8896759393164326e-09,1.8970975422163297e-06,-0.0010033351520898084,0.9999994966573601
1970/01/01/03:15:52.680000,0,0,0,,-0.0012967418879270554,0.14730493081733584,4.306913137435913,0.0,0.0,0.0,0.0,0,952,656000000,camera_link_optical,-2.372148885626535e-06,0.15000085499961682,0.004375450339693998,0.707106781154596,-3.396383354238388e-06,4.605640597974433e-06,0.7071067811953431,0,0,0,,-0.07229340937919915,88.37644791603088,0.053354126401245594,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0009998196502218003,86.32654762021244,0.0999981041937295,1.7670018188686504e-09,1.8957591290207498e-06,-0.0009394157897671233,0.9999995587470927
1970/01/01/03:15:52.977000,0,0,0,,-0.0015259245410561562,0.14727535829879343,4.363239765167236,0.0,0.0,0.0,0.0,0,952,935000000,camera_link_optical,-3.894816538174695e-06,0.15000000000043623,0.00798839262475326,0.7071067811510706,-7.082354828436814e-06,7.082355063815096e-06,0.7071067811510878,0,0,0,,-0.07252259203232825,88.4327745437622,0.053383698919788,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0009283878784323537,86.3830350266951,0.10000000005127511,2.5817872779915432e-11,-2.723344231134702e-10,-0.0008684982182626261,0.9999996228553515
1970/01/01/03:15:53.246000,0,0,0,,-0.0022643208503723145,0.14722074554301798,4.412505865097046,0.0,0.0,0.0,0.0,0,953,222000000,camera_link_optical,-1.6823688040457085e-06,0.14999935627725727,0.004058221121468364,0.7071067811815641,-3.960157372157868e-06,3.0497094848001885e-06,0.7071067811738648,0,0,0,,-0.0732609883416444,88.48204064369202,0.053438311675563455,0.0,0.0,0.0,1.0,0,0,0,odom,-0.0008640535906150889,86.43400855162915,0.1000000000510833,2.572418375886009e-11,-2.7127937673279193e-10,-0.0008049544244954221,0.9999996760241349
