time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:14:54.772000,26489,894,748000000,camera_link_optical,0.02434018813073635,-0.05770409107208252,2.9178919792175293,-0.00013244965989445473,0.999962373866618,0.008669441327267524,-0.0002722043327612943,0,894,744000000,camera_link_optical,0.02613837322290695,-0.056260622689841,2.9331796495178963,0.7140841625807406,0.0005832564334199294,-0.0005720007077614933,0.7000593841800035,0,0,0,odom,-0.010749656589642477,82.85170002528254,-0.2897950434205123,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355884497517638e-06,82.84731655381879,0.24999999999983782,-1.9266669394974172e-11,-5.436469782636229e-15,7.658746862241027e-07,0.9999999999997069
1970/01/01/03:14:55.039000,26497,895,15000000,camera_link_optical,0.024454543367028236,-0.05818331986665726,2.9704227447509766,-8.965462152427793e-05,0.9999212992284665,0.012543184562200929,-0.000236288685401031,0,894,999000000,camera_link_optical,0.026221421991532032,-0.05659047008767848,2.9840242462277757,0.7140031378988622,0.0005831902597424856,-0.0005720675150507988,0.700142022520044,0,0,0,odom,-0.010635301353350592,82.90423079081599,-0.2893158146259376,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355875546966492e-06,82.89809995382033,0.24999999999985806,-1.9307188041454558e-11,4.24058539723474e-15,7.658925776471165e-07,0.9999999999997067
1970/01/01/03:14:55.304000,26505,895,281000000,camera_link_optical,0.0243341326713562,-0.0580875389277935,3.0197784900665283,-7.4837924186997e-05,0.9998909813451353,0.01472954415877457,-0.0010297343453454864,0,895,254000000,camera_link_optical,0.02630431451913677,-0.05691771321859984,3.0346780759948757,0.7139227025627469,0.0005833250430228763,-0.0005719326644335438,0.700224040854372,0,0,0,odom,-0.010755712049022627,82.95358653613154,-0.28941159556480134,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355866639377435e-06,82.94869315382188,0.24999999999987826,-1.9347609152736247e-11,4.240536782273838e-15,7.6591039282615e-07,0.9999999999997067
1970/01/01/03:14:55.571000,26513,895,548000000,camera_link_optical,0.024529797956347466,-0.05858681723475456,3.0724728107452393,-0.00018365800728928832,0.9999361016489491,0.011289616545453525,-0.0005508603229802957,0,895,547000000,camera_link_optical,0.02638724178822291,-0.05710424231523725,3.0855338207335308,0.7138294718532879,0.0005830944912025601,-0.0005721643322067181,0.70031908280615,0,0,0,odom,-0.010560046764031362,83.00628085681025,-0.2889123172578403,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3558577077760916e-06,82.99947655382343,0.2499999999998986,-1.938823604603622e-11,-5.436604515654768e-15,7.659282657099382e-07,0.9999999999997067
1970/01/01/03:14:55.838000,26521,895,815000000,camera_link_optical,0.02453465200960636,-0.0588233508169651,3.1226212978363037,9.118470891308112e-05,0.9998994235145575,0.014126986991627075,-0.0012501116520964005,0,895,813000000,camera_link_optical,0.026470253421782913,-0.0573339064296412,3.136382351232996,0.7137449015462694,0.000582978133448863,-0.0005722814390995845,0.7004052742142628,0,0,0,odom,-0.010555192710772467,83.05642934390131,-0.28867578367562974,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355848756599455e-06,83.05025995382498,0.24999999999991895,-1.9428915806889208e-11,4.24044782610924e-15,7.65946158383936e-07,0.9999999999997067
1970/01/01/03:14:56.104000,26529,896,81000000,camera_link_optical,0.024673109874129295,-0.059111155569553375,3.1725597381591797,9.19323599589021e-06,0.9999842507244235,0.005606727755363071,-0.00025064412009473755,0,896,69000000,camera_link_optical,0.026553146378695436,-0.05758483546022841,3.1870374473630676,0.7136640037288586,0.0005831126182785042,-0.0005721469966880696,0.700487703253372,0,0,0,odom,-0.010416734846249533,83.10636778422419,-0.28838797892304147,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355839848387223e-06,83.10085315382652,0.24999999999993922,-1.946949869613385e-11,4.240404503313304e-15,7.659639748093074e-07,0.9999999999997067
1970/01/01/03:14:56.377000,26537,896,348000000,camera_link_optical,0.024471519514918327,-0.059233810752630234,3.2232112884521484,0.00010083440869079121,0.9999641625404854,0.008261837155924347,-0.0018454034617679366,0,896,347000000,camera_link_optical,0.026637677369895835,-0.05775117090502113,3.238840694986706,0.7135755920499607,0.0005829490119705575,-0.0005723113739916004,0.7005777666045996,0,0,0,odom,-0.0106183252054605,83.15701933451716,-0.2882653237399646,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355830739023604e-06,83.1525875538281,0.24999999999995998,-1.9511049853671492e-11,4.240357797519399e-15,7.659821935374797e-07,0.9999999999997067
1970/01/01/03:14:56.671000,26546,896,648000000,camera_link_optical,0.02468365989625454,-0.05984598770737648,3.2823126316070557,-3.446701627824185e-05,0.9999824288180478,0.005904092830852165,-0.0005315590535855154,0,896,631000000,camera_link_optical,0.02672934857162429,-0.057957070000234534,3.295019482682193,0.7134855712708558,0.0005827651241061578,-0.0005724960951509108,0.7006694457597902,0,0,0,odom,-0.010406184824124289,83.21612067767207,-0.28765314678521836,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355820868821254e-06,83.20869655382981,0.24999999999998254,-1.955618126705814e-11,-5.436794467950898e-15,7.660019436233886e-07,0.9999999999997067
1970/01/01/03:14:56.938000,26554,896,915000000,camera_link_optical,0.024597398936748505,-0.0597238726913929,3.3322062492370605,-0.00015240948730052404,0.9999009810394586,0.01400609279206226,-0.0013543457375028041,0,896,913000000,camera_link_optical,0.026812552169249437,-0.05805003831754929,3.345873464672934,0.713395782534255,0.0005828921662077765,-0.0005723692388340737,0.7007608651262676,0,0,0,odom,-0.010492445783630323,83.26601429530207,-0.28777526180120194,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355811916784489e-06,83.25947995383136,0.250000000000003,-1.959708308071012e-11,4.240262697682584e-15,7.66019838017644e-07,0.9999999999997067
1970/01/01/03:14:57.204000,26562,897,181000000,camera_link_optical,0.02485702559351921,-0.05992349237203598,3.383474826812744,0.00019387760861492637,0.9999539583699308,0.009516793793199644,-0.0012141613061718746,0,897,180000000,camera_link_optical,0.026895165015737688,-0.05816021726505061,3.39653308484219,0.7133110607362456,0.0005826656243446162,-0.0005725965143812621,0.7008471040571788,0,0,0,odom,-0.010232819126859617,83.31728287287775,-0.28757564212055886,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355803007715341e-06,83.3100731538329,0.2500000000000234,-1.9637888496713685e-11,4.240218327996161e-15,7.660376561568555e-07,0.9999999999997067
1970/01/01/03:14:57.471000,26570,897,448000000,camera_link_optical,0.02485670894384384,-0.06012028828263283,3.435973644256592,-3.109540464091435e-05,0.9999622326900467,0.0086382303155643,-0.0009556168835347054,0,897,446000000,camera_link_optical,0.02697817812181877,-0.05823632377466503,3.4473834915694397,0.7132261164012669,0.0005825520084505482,-0.0005727107030178066,0.7009335485755941,0,0,0,odom,-0.010233135776534986,83.3697816903216,-0.287378846209962,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3557940746283234e-06,83.36085655383445,0.25000000000004396,-1.9678899288269908e-11,-5.436929341604265e-15,7.660555320120103e-07,0.9999999999997067
1970/01/01/03:14:57.738000,26578,897,715000000,camera_link_optical,0.025002531707286835,-0.0604550838470459,3.4825363159179688,-9.141028436289106e-05,0.9999905175426648,0.004290374931735635,-0.0007410478112388973,0,897,701000000,camera_link_optical,0.027061382998210315,-0.05834498388799059,3.4982302183117326,0.7131452629956798,0.0005826866701258374,-0.0005725762941467227,0.7010158104489901,0,0,0,odom,-0.010087313013091993,83.41634436198298,-0.28704405064554894,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3557851219659607e-06,83.411639953836,0.25000000000006445,-1.9719965942142733e-11,4.240126842931945e-15,7.660734276574615e-07,0.9999999999997067
1970/01/01/03:14:58.004000,26586,897,981000000,camera_link_optical,0.024704698473215103,-0.060361508280038834,3.535400629043579,-8.820851215788275e-05,0.9999672783753117,0.007931141749477441,-0.0015910337771094822,0,897,957000000,camera_link_optical,0.027144118021130342,-0.05840079956330069,3.5488879200983376,0.7130637291697397,0.0005826193386770088,-0.0005726440543783641,0.7010987453818736,0,0,0,odom,-0.010385146247163725,83.46920867510859,-0.287137626212556,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355776212273543e-06,83.46223315383754,0.25000000000008493,-1.9760932362554183e-11,4.2400815903100805e-15,7.660912470432032e-07,0.9999999999997067
1970/01/01/03:14:58.272000,26594,898,249000000,camera_link_optical,0.02494172379374504,-0.06033867970108986,3.5861051082611084,8.855000738998046e-05,0.9999786260078957,0.006156003712712766,-0.0022007509051349427,0,898,247000000,camera_link_optical,0.02722731770586545,-0.058343701392160385,3.5999355278599268,0.7129713132080672,0.0005823425970200416,-0.0005729214128624744,0.701192726132066,0,0,0,odom,-0.010148120926633787,83.51991315432612,-0.287160454791505,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355767235381365e-06,83.5132067538391,0.2500000000001056,-1.9802261836206877e-11,4.240034906999855e-15,7.661092008284867e-07,0.9999999999997067
1970/01/01/03:14:58.540000,26602,898,516000000,camera_link_optical,0.024975968524813652,-0.06037859246134758,3.636547565460205,1.0592629976657828e-05,0.9998950375422351,0.014418691185795883,-0.0014195529919970409,0,898,513000000,camera_link_optical,0.027310821499289928,-0.05833974244426199,3.650976599526288,0.7128864954973877,0.000582458102970033,-0.0005728063003904607,0.7012789581706794,0,0,0,odom,-0.010113876195565176,83.57035561152522,-0.28712054203124726,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3557582582788068e-06,83.56418035384065,0.2500000000001263,-1.984364580541147e-11,4.2399918961917094e-15,7.66127155034521e-07,0.9999999999997067
1970/01/01/03:14:58.804000,26610,898,782000000,camera_link_optical,0.025082051753997803,-0.06018945574760437,3.688647985458374,9.576728901429352e-05,0.9999606916827812,0.00879919335867891,-0.0010863305927333458,0,898,772000000,camera_link_optical,0.027392946754013936,-0.05830308207356438,3.701255763420207,0.7128035449309461,0.0005824057004919037,-0.0005728590871767417,0.7013632717571849,0,0,0,odom,-0.010007792966381025,83.62245603152338,-0.28730967874499047,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3557494149571642e-06,83.61439315384219,0.2500000000001467,-1.9884465047840843e-11,4.239941922279212e-15,7.661448416787251e-07,0.9999999999997067
1970/01/01/03:14:59.071000,26618,899,48000000,camera_link_optical,0.02538728155195713,-0.059976864606142044,3.736682176589966,8.270280523795338e-05,0.9999547600845787,0.009488627881911191,-0.0006609730383108985,0,899,27000000,camera_link_optical,0.027475834177314404,-0.05829015336636689,3.7521036797010083,0.7127224645903001,0.0005821379302451559,-0.0005731271837627329,0.7014456651152601,0,0,0,odom,-0.009702563168421698,83.67049022265498,-0.2875222698864528,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355740480618846e-06,83.66517655384374,0.2500000000001674,-1.9925804950090304e-11,-5.437202631508142e-15,7.661627200364744e-07,0.9999999999997065
1970/01/01/03:14:59.339000,26626,899,315000000,camera_link_optical,0.025359315797686577,-0.06010005623102188,3.7886359691619873,-7.384458846192817e-05,0.9999186165128136,0.012672315878395,0.0014721780991686238,0,899,313000000,camera_link_optical,0.027559288952084038,-0.058133437757292405,3.803151295256967,0.712630991529615,0.0005821854912323348,-0.0005730801254717349,0.701538596622268,0,0,0,odom,-0.009730528922692251,83.722444015227,-0.28739907826157296,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3557315028890516e-06,83.71615015384529,0.2500000000001882,-1.996735239451366e-11,-5.437247675911305e-15,7.661806754969853e-07,0.9999999999997065
1970/01/01/03:14:59.604000,26634,899,581000000,camera_link_optical,0.02526828460395336,-0.060194868594408035,3.8437976837158203,2.737761023133983e-05,0.9999678730954468,0.007948192569451113,-0.0010383941033658625,0,899,580000000,camera_link_optical,0.027641774844069433,-0.058008111957445596,3.85362303334702,0.7125457879282292,0.00058219412307459,-0.000573071896419308,0.7016251369102617,0,0,0,odom,-0.009821560116425467,83.77760572978083,-0.2873042658981868,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355722615766075e-06,83.76655315384683,0.2500000000002087,-2.0008491497094278e-11,4.239807035515864e-15,7.661984400636519e-07,0.9999999999997065
1970/01/01/03:14:59.872000,26642,899,848000000,camera_link_optical,0.025412430986762047,-0.06012507900595665,3.8911776542663574,9.287451483409034e-05,0.9999852223059111,0.005420602962831062,0.0004044844142280153,0,899,843000000,camera_link_optical,0.027724660939134213,-0.057888558240349,3.904474113658665,0.7124616904624451,0.0005819237366930988,-0.000573342411588131,0.7017105331022464,0,0,0,odom,-0.009677413733616781,83.82498570033137,-0.2873740554866382,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355713680802044e-06,83.81733655384838,0.2500000000002295,-2.0049993452519672e-11,-5.437338059122588e-15,7.662163196728241e-07,0.9999999999997065
1970/01/01/03:15:00.142000,26650,900,115000000,camera_link_optical,0.025580687448382378,-0.05961250886321068,3.9398183822631836,0.00012614325209356952,0.9999748938531139,0.007071609085983984,-0.00043370066718356103,0,900,98000000,camera_link_optical,0.02780895204976061,-0.05776232764061384,3.9560843980611082,0.712379786163497,0.0005818568450959195,-0.0005734096338819095,0.701793682580325,0,0,0,odom,-0.00950915727199645,83.8736264283282,-0.28788662562938416,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355704592255706e-06,83.86888075384995,0.2500000000002506,-2.0092175684049322e-11,4.239715667441006e-15,7.662344870862308e-07,0.9999999999997065
1970/01/01/03:15:00.438000,26659,900,415000000,camera_link_optical,0.025615008547902107,-0.05981923267245293,3.9985334873199463,-7.566950307516026e-05,0.9999254403198881,0.012160343454938966,0.001110910555498857,0,900,404000000,camera_link_optical,0.027901177044163533,-0.05751299481846761,4.012463228252784,0.7122818265058231,0.0005819773198479402,-0.0005732897849541593,0.7018931060145486,0,0,0,odom,-0.00947483617247672,83.93234153338496,-0.2876799018201419,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355694675613315e-06,83.92517995385167,0.2500000000002736,-2.0138311712753977e-11,4.239662181197555e-15,7.662543203720429e-07,0.9999999999997065
1970/01/01/03:15:00.705000,26667,900,682000000,camera_link_optical,0.025431552901864052,-0.05939860641956329,4.052267074584961,1.7439022050559858e-05,0.9999194903527895,0.012571875581540312,-0.0017205966582798994,0,900,659000000,camera_link_optical,0.027983751307888577,-0.05734737670409573,4.0631221285719334,0.7122004656742538,0.0005817091734048916,-0.0005735578488814597,0.7019756615006019,0,0,0,odom,-0.009658291818514776,83.98607512064997,-0.28810052807303155,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355685763817047e-06,83.97577315385321,0.2500000000002944,-2.017983203953277e-11,4.23961967174835e-15,7.662721439654978e-07,0.9999999999997065
1970/01/01/03:15:00.971000,26675,900,948000000,camera_link_optical,0.025289088487625122,-0.05900200083851814,4.099691390991211,4.795782790529032e-05,0.9999432085685166,0.01060991137465866,-0.0010035528729648694,0,900,947000000,camera_link_optical,0.028066899609184917,-0.05702354523744391,4.113981022702163,0.7121082470311144,0.0005817616043534969,-0.0005735060134915099,0.7020692110857458,0,0,0,odom,-0.009800756232753706,84.03349943705622,-0.2884971336540767,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556768279925914e-06,84.02655655385476,0.2500000000003153,-2.0221560887517914e-11,-5.437529065139038e-15,7.662900252955222e-07,0.9999999999997065
1970/01/01/03:15:01.239000,26683,901,215000000,camera_link_optical,0.02522607520222664,-0.0594063363969326,4.1501970291137695,-9.768064590194442e-06,0.9999812807753167,0.005564535626843625,-0.0025443951736458335,0,901,214000000,camera_link_optical,0.02815031420637283,-0.056746398457862224,4.1650247685245745,0.7120222532979533,0.0005817642338865551,-0.0005735037931526459,0.7021564237776939,0,0,0,odom,-0.00986376951815219,84.08400507517878,-0.28809279809566224,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355667848771048e-06,84.07753015385632,0.25000000000033623,-2.0263504450833134e-11,-5.437573112719854e-15,7.663079837395223e-07,0.9999999999997065
1970/01/01/03:15:01.505000,26691,901,481000000,camera_link_optical,0.0253912340849638,-0.05849180370569229,4.201503276824951,-5.419730368822284e-05,0.9999813142744121,0.005963448666714313,-0.0013436683635839565,0,901,475000000,camera_link_optical,0.028232576172935675,-0.05647995083117152,4.215495664867177,0.7119387895321639,0.0005814942429653849,-0.0005737734986922935,0.7022410502155899,0,0,0,odom,-0.00969861063541503,84.13531132288996,-0.28900733078690255,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355658960172993e-06,84.12793315385785,0.250000000000357,-2.0305030895625096e-11,4.2394814773879495e-15,7.663257512563437e-07,0.9999999999997065
1970/01/01/03:15:01.771000,26699,901,748000000,camera_link_optical,0.025661557912826538,-0.05867331475019455,4.257023334503174,-5.013348786797306e-05,0.999991384426408,0.004010860505559789,-0.0010684369865577423,0,901,731000000,camera_link_optical,0.02831562250069182,-0.05619145379887125,4.266346153012378,0.7118566019625084,0.0005814271204250046,-0.0005738408538606365,0.7023243630200854,0,0,0,odom,-0.00942828680755229,84.19083138056818,-0.2888258197424003,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355650023722725e-06,84.1787165538594,0.250000000000378,-2.0346928114667347e-11,-5.437664440922753e-15,7.663436338379971e-07,0.9999999999997065
1970/01/01/03:15:02.040000,26707,902,15000000,camera_link_optical,0.02594558149576187,-0.05818890780210495,4.301857948303223,8.930136168512759e-05,0.9999265808554583,0.0065221595454689335,0.01021206927331043,0,902,13000000,camera_link_optical,0.028399139801229267,-0.05579525367317961,4.3173940296398285,0.7117660153039658,0.0005815539745318396,-0.0005737148174492078,0.702416167314362,0,0,0,odom,-0.009144263224616957,84.23566599436823,-0.2893102266904899,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556410438730117e-06,84.22969015386096,0.250000000000399,-2.0389036353794954e-11,-5.437712730165936e-15,7.663615935383496e-07,0.9999999999997065
1970/01/01/03:15:02.305000,26715,902,282000000,camera_link_optical,0.025675276294350624,-0.0579737164080143,4.358160972595215,9.351615031000762e-05,0.9999666197754472,0.007859623242694413,-0.0022308993878596807,0,902,280000000,camera_link_optical,0.02848143524492361,-0.0554212553413187,4.3678673447329714,0.7116801284562138,0.0005813252478644967,-0.0005739431957805735,0.7025031867619613,0,0,0,odom,-0.009414568426028204,84.29196901866023,-0.28952541808458054,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556321546538005e-06,84.2800931538625,0.25000000000041983,-2.0430729885935906e-11,4.2393431375693004e-15,7.663793622974902e-07,0.9999999999997065
1970/01/01/03:15:02.571000,26723,902,548000000,camera_link_optical,0.025465087965130806,-0.057075876742601395,4.404092311859131,-1.0426770561814297e-05,0.9999608570020547,0.008486873752557824,-0.0025014653519397534,0,902,546000000,camera_link_optical,0.028564446130713822,-0.055017818339821334,4.41872114521901,0.711594331810614,0.0005812117048597388,-0.0005740567808317718,0.7025900935728971,0,0,0,odom,-0.009624756755248022,84.33790035792414,-0.29042325774999345,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556232175776737e-06,84.33087655386404,0.25000000000044087,-2.0472792240692237e-11,-5.4378058724694185e-15,7.663972461308658e-07,0.9999999999997065
1970/01/01/03:15:02.839000,26731,902,815000000,camera_link_optical,0.025762435048818588,-0.05731789395213127,4.459522724151611,-8.73270737884298e-05,0.9999895005595054,0.004246086623334798,-0.0017210151423238858,0,902,800000000,camera_link_optical,0.0286476537981962,-0.054657725146380676,4.469571246248847,0.7115126011945335,0.0005813461098962764,-0.0005739232959533011,0.7026728619991949,0,0,0,odom,-0.00932740967156024,84.39333077021662,-0.29018124054046357,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556142609261e-06,84.3816599538656,0.2500000000004619,-2.0514911295578406e-11,4.239249777533131e-15,7.664151497547328e-07,0.9999999999997065
1970/01/01/03:15:03.105000,26739,903,81000000,camera_link_optical,0.026149321347475052,-0.056739840656518936,4.50619649887085,1.5818427619455865e-06,0.9999452455719509,0.007602001999674954,0.007191343486835248,0,903,57000000,camera_link_optical,0.028730386849728645,-0.05424354212804339,4.520232053035613,0.7114301828266316,0.0005812780550792877,-0.0005739914692018857,0.702756307415936,0,0,0,odom,-0.008940523372903776,84.44000454493586,-0.2907592938360759,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3556053472593216e-06,84.43225315386714,0.25000000000048295,-2.0556927436757087e-11,4.239204242927274e-15,7.664329770892058e-07,0.9999999999997062
1970/01/01/03:15:03.371000,26747,903,348000000,camera_link_optical,0.025979697704315186,-0.05629876255989075,4.555898666381836,-5.552103718488824e-06,0.999912009243517,0.013190407823953193,-0.0014095677368707214,0,903,347000000,camera_link_optical,0.028813268781012077,-0.05367786976943867,4.571092634979763,0.7113365368747618,0.0005809998533918016,-0.0005742689656326377,0.7028510965783195,0,0,0,odom,-0.009110147016063642,84.48970671244685,-0.2912003719327041,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3555964095572845e-06,84.48303655386869,0.2500000000005041,-2.0599157736644777e-11,-5.437943039429446e-15,7.664508621743906e-07,0.9999999999997065
1970/01/01/03:15:03.638000,26755,903,616000000,camera_link_optical,0.026096981018781662,-0.05574678257107735,4.607616424560547,-6.867064942082524e-05,0.9999806567441141,0.006072761690319236,-0.0013427536649749186,0,903,613000000,camera_link_optical,0.028896461301243404,-0.0531963605970005,4.621945935161207,0.7112512869734158,0.0005811121702194978,-0.0005741576012852015,0.7029373652256325,0,0,0,odom,-0.008992863701597166,84.54142447062556,-0.2917523519215175,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3555874522797883e-06,84.53381995387024,0.2500000000005252,-2.0641443822474987e-11,4.239111610930691e-15,7.664687670501064e-07,0.9999999999997062
1970/01/01/03:15:03.906000,26763,903,881000000,camera_link_optical,0.026443038135766983,-0.054931629449129105,4.658545017242432,3.317853533964852e-05,0.9999878327285995,0.004881536579615722,0.0007098553128653698,0,903,873000000,camera_link_optical,0.028979831758918023,-0.05269252582984829,4.672988629564713,0.7111671762617263,0.0005810621115095576,-0.0005742078211078619,0.7030224605658937,0,0,0,odom,-0.008646806584611845,84.59235306330744,-0.29256750504346574,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3555784709638985e-06,84.58479355387179,0.25000000000054645,-2.0683944776471125e-11,4.239064964758818e-15,7.664867296828077e-07,0.9999999999997062
1970/01/01/03:15:04.172000,26771,904,148000000,camera_link_optical,0.026207704097032547,-0.05483163893222809,4.713515281677246,0.00010842978408241372,0.9999720629738593,0.0073284578302563064,-0.0014680669657877446,0,904,128000000,camera_link_optical,0.029062401500062174,-0.052207083270223054,4.723648895161801,0.7110852165179619,0.0005807931624384088,-0.000574475813251789,0.7031053601747363,0,0,0,odom,-0.008882140623346281,84.64732332774226,-0.29266749556036675,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.355569556464622e-06,84.63538675387333,0.25000000000056755,-2.0726184433783556e-11,4.239017296694802e-15,7.66504558682285e-07,0.9999999999997062
1970/01/01/03:15:04.438000,26779,904,415000000,camera_link_optical,0.025926299393177032,-0.05433669686317444,4.761571407318115,-2.6385613796208906e-05,0.9999939835385252,0.0031540592602264457,-0.0014436414840207454,0,904,413000000,camera_link_optical,0.029145235091965704,-0.05154483451110514,4.774318336586049,0.7109927513995299,0.00058084019398809,-0.0005744295317622919,0.7031988624227917,0,0,0,odom,-0.009163545327201796,84.69537945338313,-0.2931624376294204,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3555606417579854e-06,84.68597995387488,0.2500000000005887,-2.0768479910554877e-11,4.238972729935763e-15,7.665223880964761e-07,0.9999999999997062
1970/01/01/03:15:04.705000,26787,904,681000000,camera_link_optical,0.02655744180083275,-0.053549304604530334,4.810296058654785,4.9061344666631156e-05,0.9998478714084638,0.006783331768998057,0.01606916435475854,0,904,680000000,camera_link_optical,0.029228342900681048,-0.05093983019308279,4.825172693946399,0.7109064040650078,0.0005808480655538304,-0.0005744221197697877,0.7032861560660163,0,0,0,odom,-0.00853240291954608,84.7441041047198,-0.2939498298880645,2.2431971505325826e-11,-3.0480560510647438e-12,-1.9032180822050004e-10,1.0,0,0,0,odom,-2.3555517030121623e-06,84.73676335387643,0.25000000000061,-2.0810990699350395e-11,-5.438175066948589e-15,7.665402752692454e-07,0.9999999999997062
