time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:33.832000,5989,213,808000000,camera_link_optical,-0.007418414112180471,-0.007167799398303032,12.213241577148438,-4.949006730955575e-05,0.9998503142064893,0.015827428189946886,0.006988508339410684,0,213,791000000,camera_link_optical,-4.732614463961317e-06,2.495257889201241e-10,12.181049799995977,0.7071067811786488,-1.3947109791824523e-07,1.3948597466432796e-07,0.7071067811944188,0,0,0,,-0.004999167751520872,8.217635154724121,0.004750608000904322,0.0,0.0,0.0,1.0,0,0,0,odom,1.2688447231852042e-09,8.181049799991689,0.24999999999509917,-3.4786351710138855e-13,-9.757654919632063e-13,2.9387450460025877e-09,1.0
1970/01/01/03:03:34.932000,6022,214,908000000,camera_link_optical,-0.0073571037501096725,-0.007412233389914036,12.323711395263672,7.256302526528207e-05,0.9999420753358913,-0.00101052011992205,0.01071538877714286,0,214,913000000,camera_link_optical,-4.777304301593452e-06,2.5062374398032716e-10,12.231869799995836,0.7071067811786484,-1.4020522408489268e-07,1.4022010083099032e-07,0.7071067811944188,0,0,0,,-0.004937857389450073,8.328104972839355,0.0049950419925153255,0.0,0.0,0.0,1.0,0,0,0,odom,1.2767195417939837e-09,8.231869799991562,0.24999999999509917,-3.4786351853013304e-13,-9.757654923466126e-13,2.9571747409775985e-09,1.0
1970/01/01/03:03:36.032000,6055,216,8000000,camera_link_optical,-0.007460795808583498,-0.007356429938226938,12.391378402709961,1.4315089137605542e-05,0.9999313975159075,0.011061015642423646,0.0038540874302995954,0,215,984000000,camera_link_optical,-4.821074730300756e-06,-2.790542519282013e-10,12.282689799985091,0.7071067811939264,-1.4092282992369548e-07,1.409051932958159e-07,0.7071067811791405,0,0,0,,-0.005041549447923899,8.395771980285645,0.004939238540828228,0.0,0.0,0.0,1.0,0,0,0,odom,1.2845943604039278e-09,8.282689799991436,0.24999999999509917,-3.4786351802856593e-13,-9.757654941365026e-13,2.975604435962534e-09,1.0
1970/01/01/03:03:37.132000,6088,217,109000000,camera_link_optical,-0.007508591748774052,-0.0074424585327506065,12.441390037536621,5.251284720373401e-05,0.9999917479178234,0.003685975761917701,0.0017073140717934654,0,217,106000000,camera_link_optical,-4.86617445916231e-06,-2.8015195718822383e-10,12.33350979998495,0.7071067811939263,-1.4165695609775685e-07,1.4163931946986202e-07,0.7071067811791403,0,0,0,,-0.005089345388114452,8.445783615112305,0.005025267135351896,0.0,0.0,0.0,1.0,0,0,0,odom,1.2924691790108378e-09,8.33350979999131,0.24999999999509917,-3.4786351929467774e-13,-9.757654927797248e-13,2.994034130931065e-09,1.0
1970/01/01/03:03:38.236000,6121,218,209000000,camera_link_optical,-0.0075187222100794315,-0.007549908943474293,12.469599723815918,-1.5080392208044187e-05,0.9999819272355674,-0.005417717835825332,0.0026063975662593422,0,218,217000000,camera_link_optical,-4.910379154502264e-06,2.539217169861274e-10,12.384468399992203,0.707106781177651,-1.423404167892078e-07,1.4235856768212728e-07,0.7071067811954154,0,0,0,,-0.005099475849419832,8.473993301391602,0.0051327175460755825,0.0,0.0,0.0,1.0,0,0,0,odom,1.30151178894657e-09,8.384468399991183,0.24999999999509842,-1.758008339092996e-12,1.3394061750926693e-12,3.012471311314397e-09,1.0
1970/01/01/03:03:39.338000,6154,219,309000000,camera_link_optical,-0.007514967583119869,-0.007468178402632475,12.468472480773926,2.2600136172857787e-05,0.9999953040854209,0.0027933691375006888,-0.001260311549620596,0,219,298000000,camera_link_optical,-4.955941464192254e-06,2.5502214229256026e-10,12.435426999995277,0.7071067811786478,-1.4307624583338634e-07,1.4309112257954496e-07,0.7071067811944183,0,0,0,,-0.00509572122246027,8.47286605834961,0.005050987005233765,0.0,0.0,0.0,1.0,0,0,0,odom,1.308261769778128e-09,8.435426999991057,0.24999999999509917,-3.478635206748726e-13,-9.75765493197058e-13,3.0309940464660894e-09,1.0
1970/01/01/03:03:40.436000,6187,220,408000000,camera_link_optical,-0.007512515876442194,-0.007506524212658405,12.468521118164062,-5.8791870280138664e-05,0.9999959037944348,0.0005319457583470483,-0.002811755959830513,0,220,417000000,camera_link_optical,-5.000471679723529e-06,-2.8344981917172163e-10,12.486154599988332,0.7071067811939259,-1.4379382799224397e-07,1.4377619136429927e-07,0.7071067811791398,0,0,0,,-0.005093269515782595,8.472914695739746,0.005089332815259695,0.0,0.0,0.0,1.0,0,0,0,odom,1.316122270528342e-09,8.48615459999093,0.24999999999509917,-3.4786352048020325e-13,-9.75765493627312e-13,3.0493902328783734e-09,1.0
1970/01/01/03:03:41.540000,6220,221,509000000,camera_link_optical,-0.007485953159630299,-0.007515721954405308,12.513785362243652,1.3106049107449843e-05,0.9999718213819216,-0.002802385232976992,0.006964402871722249,0,221,493000000,camera_link_optical,-5.046450894016953e-06,-2.8455041101160816e-10,12.53711319998439,0.7071067811929287,-1.4452632240069154e-07,1.4451195991950456e-07,0.7071067811801368,0,0,0,,-0.005066706798970699,8.518178939819336,0.0050985305570065975,0.0,0.0,0.0,1.0,0,0,0,odom,1.3251648804588307e-09,8.537113199990804,0.24999999999509842,-1.7580083380794085e-12,1.3394061747638158e-12,3.0678274132360236e-09,1.0
1970/01/01/03:03:42.638000,6253,222,609000000,camera_link_optical,-0.007645846344530582,-0.007463876157999039,12.571941375732422,-2.9912142092469468e-05,0.9999617372236733,0.007873448035135797,-0.0038120873435769915,0,222,615000000,camera_link_optical,-5.092540989473691e-06,-2.8564614562576196e-10,12.58784079998425,0.7071067811929285,-1.4526042489920475e-07,1.452460624179995e-07,0.7071067811801367,0,0,0,,-0.005226599983870983,8.576334953308105,0.0050466847606003284,0.0,0.0,0.0,1.0,0,0,0,odom,1.33302538120537e-09,8.587840799990678,0.24999999999509842,-1.7580083379571111e-12,1.3394061766232374e-12,3.086223599629134e-09,1.0
1970/01/01/03:03:43.735000,6286,223,708000000,camera_link_optical,-0.0075440737418830395,-0.00775171210989356,12.657188415527344,7.026115715694074e-05,0.999951914064546,-0.005929138931839859,0.007810885580243155,0,223,686000000,camera_link_optical,-5.137654334271301e-06,2.594122416876843e-10,12.638568399994714,0.7071067811776501,-1.459454936945853e-07,1.4596364458756974e-07,0.7071067811954147,0,0,0,,-0.00512482738122344,8.661581993103027,0.00533452071249485,0.0,0.0,0.0,1.0,0,0,0,odom,1.340885881950343e-09,8.638568399990552,0.24999999999509842,-1.7580083372452045e-12,1.3394061750385997e-12,3.104619786020036e-09,1.0
