time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:45.186000,6222,225,153000000,camera_link_optical,-0.0005007711006328464,-0.0048337955959141254,10.266899108886719,-1.826159266912477e-07,0.9997982249035621,0.02005803507559578,0.00108844318144445,0,225,165000000,camera_link_optical,0.003885253544098981,1.087960333767679e-06,10.253442389178707,0.7071067276857302,0.00013426453373799674,-0.0001336624988638345,0.7071068093074411,0,0,0,odom,-0.0001330983205995854,9.470948569837145,0.25444939198784805,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0875266438448116e-09,9.453443095379797,0.2500000000035494,-2.6689807566534827e-11,-4.838008438953046e-15,-2.5574983144550906e-09,1.0
1970/01/01/03:03:46.280000,6255,226,253000000,camera_link_optical,-0.00031569524435326457,-0.004996022675186396,10.29317855834961,6.759003755861842e-06,0.9998278534430403,0.000217222192820199,0.018553065739041582,0,226,234000000,camera_link_optical,0.0039227387258337545,-8.28778231373728e-06,10.303938746603174,0.7071070555079809,0.00013457417181354537,-0.00013462818086698187,0.707106481243015,0,0,0,odom,5.197753567999638e-05,9.497228019300035,0.2546116190671203,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0874140972116624e-09,9.503939695379671,0.25000000000362105,-2.6833133584165416e-11,4.839092994690427e-15,-2.5577330879484406e-09,1.0
1970/01/01/03:03:47.380000,6288,227,353000000,camera_link_optical,-0.0016682868590578437,-0.0050161718390882015,10.320276260375977,-1.0585605524482888e-05,0.9990630854269567,0.0002500675848782665,-0.04327688402966889,0,227,358000000,camera_link_optical,0.003961586542995106,-1.4738233640454457e-06,10.354758902435167,0.7071068194438755,0.00013523184235393076,-0.0001353025603394992,0.7071067170530431,0,0,0,odom,-0.0013006140790245827,9.524325721326402,0.2546317682310221,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0872910773545012e-09,9.554759695379545,0.25000000000369355,-2.6978154548040958e-11,4.8390932179218064e-15,-2.5579791276741802e-09,1.0
1970/01/01/03:03:48.481000,6321,228,454000000,camera_link_optical,-0.001900081755593419,-0.00516357459127903,10.412383079528809,3.145225601822134e-06,0.9999332883427403,-0.011145584914613094,-0.0030322913931335963,0,228,478000000,camera_link_optical,0.0040007872558740585,8.38697069951988e-06,10.405671526627957,0.7071064857800847,0.0001359680649595079,-0.00013590331134123411,0.7071070504603345,0,0,0,odom,-0.0015324089755601581,9.616432540479234,0.25477917098321295,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0871678219493298e-09,9.605672095379418,0.2500000000037666,-2.7124225128121128e-11,4.839092169785282e-15,-2.5582256384946903e-09,1.0
1970/01/01/03:03:49.587000,6354,229,553000000,camera_link_optical,-0.001360526424832642,-0.004850140307098627,10.476208686828613,-1.6083547607069724e-05,0.9994781442724404,0.03228303428926949,-0.0011155985461289994,0,229,550000000,camera_link_optical,0.004039189139526456,-1.1305964613655961e-05,10.45676847919425,0.7071068197970701,0.00013653594189323205,-0.00013660698859920245,0.7071067161984398,0,0,0,odom,-0.0009928536447993811,9.680258147779039,0.25446573669903255,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0870441072224606e-09,9.656769295379291,0.25000000000384026,-2.7271621116222852e-11,4.839094779917108e-15,-2.5584730679622956e-09,1.0
1970/01/01/03:03:50.680000,6387,230,653000000,camera_link_optical,-0.0005962667637504637,-0.004925009328871965,10.528621673583984,-9.660918597180815e-07,0.9996773295263862,0.02538404317580268,0.0009419034498331984,0,230,672000000,camera_link_optical,0.004078393430023564,-1.3107830000580467e-06,10.507265075661442,0.7071068086421255,0.00013693960061092141,-0.00013754163510597828,0.7071067270941446,0,0,0,odom,-0.00022859398371720277,9.73267113453441,0.2545406057208059,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0869121562300956e-09,9.707265895379166,0.2500000000039135,-2.7418071477001712e-11,-4.838005639314719e-15,-2.5587272897432415e-09,1.0
1970/01/01/03:03:51.779000,6420,231,754000000,camera_link_optical,-0.0002209571102866903,-0.005124513991177082,10.558362007141113,1.5240855141908417e-06,0.999992749993102,0.00022658963380144557,0.0038011335215259743,0,231,743000000,camera_link_optical,0.004117376441500979,8.656355604236277e-06,10.558039096312982,0.707106480573018,0.00013790528074792357,-0.00013785127432759062,0.7071070549151663,0,0,0,odom,0.00014671566974657066,9.762411468091539,0.254740110383111,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0867988795582264e-09,9.75803969537904,0.25000000000398753,-2.756611872400113e-11,4.839094507324176e-15,-2.558963523312835e-09,1.0
1970/01/01/03:03:52.879000,6453,232,853000000,camera_link_optical,-0.0005649191443808377,-0.005135910585522652,10.574217796325684,1.256961615128942e-05,0.999403187712519,0.0001534983335915041,0.03454337375419042,0,232,866000000,camera_link_optical,0.004157185791400242,1.5633028009609529e-06,10.608858917683277,0.7071067163797128,0.00013857966093594644,-0.00013850894339638916,0.7071068188482209,0,0,0,odom,-0.00019724636434757673,9.77826725727611,0.2547515069774566,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.086675800512624e-09,9.808859695378914,0.25000000000406203,-2.7715101166917543e-11,4.839094834518823e-15,-2.5592096814155882e-09,1.0
1970/01/01/03:03:53.980000,6486,233,953000000,camera_link_optical,-0.001930282567627728,-0.005171755328774452,10.643147468566895,9.246497299356907e-06,0.9995547361326113,2.1683589940872312e-05,-0.02983837996926302,0,233,937000000,camera_link_optical,0.004196125158618487,-1.3284492658138802e-06,10.659725041286352,0.707106808263054,0.00013888158596291587,-0.000139483620233668,0.7071067267140522,0,0,0,odom,-0.001562609787594467,9.84719692951732,0.2547873517207084,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0865429190621123e-09,9.859725895378787,0.25000000000413697,-2.786502534963604e-11,-4.8380066116292144e-15,-2.5594657641118943e-09,1.0
1970/01/01/03:03:55.079000,6519,235,53000000,camera_link_optical,-0.0016153947217389941,-0.004976574797183275,10.724940299987793,-6.149833741526147e-06,0.9994425514261892,0.03335629649346451,-0.0013942184652282472,0,235,59000000,camera_link_optical,0.004236525586704726,-8.203160748510019e-06,10.710498895269197,0.7071067155186442,0.00013988408845345656,-0.00013981304219878895,0.7071068191957919,0,0,0,odom,-0.0012477219417057332,9.928989760938219,0.2545921711891172,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0864296069115389e-09,9.910499695378661,0.2500000000042122,-2.8015485929057067e-11,4.839096945962605e-15,-2.559702068642339e-09,1.0
1970/01/01/03:03:56.180000,6552,236,153000000,camera_link_optical,-0.0008221997995860875,-0.005413754377514124,10.79228401184082,-2.094749201288503e-06,0.9996824322240757,-0.02519843502573784,0.00027123868098132166,0,236,129000000,camera_link_optical,0.004276056071900643,1.5854030546991194e-06,10.761365082649185,0.7071067159961337,0.00014052164559745593,-0.0001404509283526394,0.7071068184654755,0,0,0,odom,-0.0004545270195528265,9.996333472791246,0.25502935076944805,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0862967017627424e-09,9.961365895378535,0.25000000000428796,-2.8167035007400542e-11,-4.8380054557386435e-15,-2.5599581987342856e-09,1.0
1970/01/01/03:03:57.279000,6585,237,253000000,camera_link_optical,-0.000334666867274791,-0.005243249237537384,10.832475662231445,1.6135491916984186e-06,0.9999955673722914,0.0018674045592685798,0.0023190587265943872,0,237,251000000,camera_link_optical,0.004316648980097884,-8.700559132240882e-06,10.81213863160867,0.7071070542291814,0.00014112837501549925,-0.00014118237874493386,0.7071064799658163,0,0,0,odom,3.300591275846995e-05,10.036525123181871,0.2548588456294713,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.086183365939093e-09,10.012139695378409,0.250000000004364,-2.8319126402825732e-11,4.839095643206281e-15,-2.5601945506084367e-09,1.0
1970/01/01/03:03:58.380000,6618,238,353000000,camera_link_optical,-0.0002781710063572973,-0.0052697318606078625,10.852554321289062,7.932491391803187e-06,0.9999553400003246,9.256012600690029e-05,0.009450363724950415,0,238,372000000,camera_link_optical,0.004357414759282592,-1.5474767143808243e-06,10.863004986324995,0.7071068181589745,0.00014178604261299853,-0.00014185675966212177,0.7071067157695994,0,0,0,odom,8.950177367596365e-05,10.056603782239488,0.2548853282525418,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.086050437089242e-09,10.063005895378282,0.2500000000044406,-2.8472318002161284e-11,-4.838001583349006e-15,-2.5604507281076832e-09,1.0
1970/01/01/03:03:59.479000,6651,239,454000000,camera_link_optical,-0.0012735334457829595,-0.005288578569889069,10.877385139465332,-2.528205546828207e-06,0.9993450136292213,0.00011330820220757769,-0.0361874410434185,0,239,444000000,camera_link_optical,0.004397722911098678,1.1644769162821866e-06,10.913778839251567,0.7071067260200736,0.00014276071864967663,-0.00014215868474114305,0.7071068076517564,0,0,0,odom,-0.0009058606657496985,10.081434600415758,0.254904174961823,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0859370775978515e-09,10.113779695378156,0.2500000000045175,-2.8626057770831173e-11,4.8390977121151535e-15,-2.5606871273155297e-09,1.0
1970/01/01/03:04:00.580000,6684,240,554000000,camera_link_optical,-0.0017795133171603084,-0.005355829373002052,10.96602725982666,9.188312766702161e-06,0.9999258671010003,-0.00038608149974865514,-0.012170092808322944,0,240,566000000,camera_link_optical,0.004438633678624313,-1.1380432640234472e-05,10.964644960902707,0.7071068185000708,0.00014309014068003805,-0.00014316118643835268,0.7071067149029163,0,0,0,odom,-0.0014118405371270474,10.170076720777086,0.254971425764936,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0858041250261718e-09,10.16464589537803,0.25000000000459494,-2.8780909772739072e-11,-4.8380024586576755e-15,-2.5609433522555e-09,1.0
1970/01/01/03:04:01.680000,6717,241,653000000,camera_link_optical,-0.0013312913943082094,-0.005558146629482508,11.042813301086426,-1.1046574247155714e-05,0.9996018243592184,-0.028197277007925056,-0.00105175331416219,0,241,638000000,camera_link_optical,0.004479056982963543,-1.5695643167945583e-06,11.015418749626397,0.7071068177665811,0.00014372802645615392,-0.00014379874321005708,0.7071067153776682,0,0,0,odom,-0.0009636186142749485,10.246862762036852,0.25517374302141643,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0856907418598734e-09,10.215419695377904,0.2500000000046726,-2.8936315800975267e-11,4.839096719522796e-15,-2.561179798813054e-09,1.0
1970/01/01/03:04:02.787000,6750,242,753000000,camera_link_optical,-0.000636612472590059,-0.005538554862141609,11.103486061096191,1.560921952791608e-06,0.9997665889497558,-0.02159460232566348,0.00066390340409101,0,242,759000000,camera_link_optical,0.0045208397415263295,9.069394301841616e-06,11.066562375737895,0.7071064792633133,0.0001444594749175999,-0.00014440547383337985,0.7071070536081229,0,0,0,odom,-0.0002689396925567981,10.307535522046617,0.25515415125407553,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0855570936204852e-09,10.266563095377776,0.2500000000047513,-2.9093701462314085e-11,-4.838001405968903e-15,-2.5614374150905506e-09,1.0
1970/01/01/03:04:03.881000,6783,243,853000000,camera_link_optical,-0.000241086891037412,-0.005401745904237032,11.137446403503418,5.97919600928431e-06,0.999995879136323,0.0006577101121014932,0.0027944752691974645,0,243,831000000,camera_link_optical,0.004561434340858404,-1.1402794343196021e-05,11.117151123519028,0.7071068181040926,0.00014503212408762517,-0.00014510316954739912,0.7071067145074066,0,0,0,odom,0.00012658588899584896,10.341495864453844,0.25501734229617096,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0854441347295854e-09,10.31715209537765,0.2500000000048296,-2.925022314207304e-11,4.839099787454645e-15,-2.561673013099273e-09,1.0
1970/01/01/03:04:04.984000,6816,244,953000000,camera_link_optical,-0.0002518908877391368,-0.005411792080849409,11.155656814575195,2.200130661320285e-06,0.9999831525234519,0.0003404878163235554,0.005794715908922327,0,244,952000000,camera_link_optical,0.004603292384534903,-1.3873706797840057e-06,11.168109718471758,0.707106806944289,0.00014543578169520476,-0.0001460378152088618,0.7071067253918901,0,0,0,odom,0.00011578189229412414,10.359706275525621,0.25502738847278333,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.085310910672593e-09,10.368110695377524,0.25000000000490885,-2.940873966968676e-11,-4.837999684191903e-15,-2.5619297810106223e-09,1.0
1970/01/01/03:04:06.081000,6849,246,53000000,camera_link_optical,-0.001104583847336471,-0.005432807374745607,11.182348251342773,-3.1831128958821255e-06,0.9994895196094988,0.00024623647235003814,-0.031947449792445924,0,246,74000000,camera_link_optical,0.00464555338111,-8.128632354970078e-06,11.218791171313653,0.7071067141905815,0.0001464382825708478,-0.00014636723727591168,0.7071068178705822,0,0,0,odom,-0.0007369110673032101,10.3863977122932,0.25504840376667953,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0851977041577338e-09,10.418792095377398,0.25000000000498807,-2.956724594423342e-11,4.8390993736441944e-15,-2.5621658742651716e-09,1.0
1970/01/01/03:04:07.188000,6882,247,154000000,camera_link_optical,-0.00168427056632936,-0.005484194029122591,11.269554138183594,-6.330851283499245e-06,0.9998854558740932,0.00026979043497647,-0.015132822092999512,0,247,145000000,camera_link_optical,0.00468705891951489,1.6591032352131219e-06,11.269934557547638,0.707106714662155,0.00014707583899935196,-0.000147005122703062,0.70710681713436,0,0,0,odom,-0.001316597786296099,10.47360359913402,0.2550997904210565,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0850640081905813e-09,10.469935495377271,0.2500000000050685,-2.972806321701402e-11,-4.837998829588914e-15,-2.5624235859981358e-09,1.0
1970/01/01/03:04:08.280000,6915,248,253000000,camera_link_optical,-0.0012135517317801714,-0.005670528393238783,11.354907989501953,-1.2577074582948289e-06,0.9997371945446931,-0.0228713481578222,-0.0015630981313896777,0,248,267000000,camera_link_optical,0.004729420393998905,-9.113374953906295e-06,11.320384705371964,0.7071070528895739,0.00014768257079708898,-0.0001477365692161453,0.7071064786279262,0,0,0,odom,-0.0008458789517469104,10.558957450452379,0.2552861247851727,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0849416595652408e-09,10.520385895377146,0.2500000000051482,-2.988755834194398e-11,-4.8379989935116115e-15,-2.5626682832598874e-09,1.0
1970/01/01/03:04:09.380000,6948,249,353000000,camera_link_optical,-0.000624216569121927,-0.005666754674166441,11.416729927062988,3.7018107274275724e-06,0.9998273788887482,-0.018579699302172736,-8.476197952314552e-05,0,249,339000000,camera_link_optical,0.004771124785808257,-8.106284390990703e-06,11.371204932211448,0.7071067137853992,0.0001483802645940852,-0.0001483092195971876,0.7071068174662765,0,0,0,odom,-0.00025654378908866607,10.620779388013414,0.25528235106610037,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0848184027986052e-09,10.57120589537702,0.250000000005229,-3.004908711548129e-11,-4.837998312745612e-15,-2.562914796805169e-09,1.0
1970/01/01/03:04:10.480000,6981,250,453000000,camera_link_optical,-0.00024099428264889866,-0.005554696545004845,11.451312065124512,3.3632844188811887e-07,0.9999960339695849,0.0005470388731504067,0.0027627510671025556,0,250,460000000,camera_link_optical,0.0048142340277003625,1.2233834313923886e-06,11.421978710716223,0.7071067246653243,0.00014931490991460135,-0.0001487128767615259,0.707106806304829,0,0,0,odom,0.0001266784973843623,10.655361526074937,0.25517029293693877,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0847049249019234e-09,10.621979695376893,0.25000000000531014,-3.0211340789639256e-11,4.839100096916058e-15,-2.563151432822785e-09,1.0
1970/01/01/03:04:11.579000,7014,251,553000000,camera_link_optical,-0.0002088358160108328,-0.005569410044699907,11.46967887878418,3.94665521027375e-06,0.9999924709786016,0.00017813174778505712,0.0038763693857980486,0,251,531000000,camera_link_optical,0.004856113168401244,-9.237171146175838e-06,11.47279846556987,0.7071070524809706,0.000149624553313452,-0.0001496785501413082,0.7071064782198636,0,0,0,odom,0.00015883696402242816,10.673728339734605,0.25518500643663383,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0845816444354432e-09,10.672799695376767,0.25000000000539174,-3.0374619411886674e-11,4.839102929901172e-15,-2.563397993769918e-09,1.0
1970/01/01/03:04:12.680000,7047,252,653000000,camera_link_optical,-0.00039844310958869755,-0.005581554025411606,11.492927551269531,9.507813523107158e-06,0.9997913924871037,-0.0002625436862258363,0.02042308715920342,0,252,654000000,camera_link_optical,0.004899326180491595,-1.6432134760102635e-06,11.523618618768172,0.7071068164028543,0.00015028221709562266,-0.0001503529328993064,0.7071067140155516,0,0,0,odom,-3.07703295554366e-05,10.696977012219957,0.25519715041734553,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0844583521072551e-09,10.723619695376641,0.25000000000547384,-3.0538780518479825e-11,4.839100976127875e-15,-2.5636445784356916e-09,1.0
1970/01/01/03:04:13.780000,7080,253,754000000,camera_link_optical,-0.0015055860858410597,-0.005617210641503334,11.555229187011719,-1.2734772433379563e-06,0.9996543614815482,0.00023199711879751003,-0.026288852136096417,0,253,775000000,camera_link_optical,0.00494290038801584,9.481946580763845e-06,11.574485043712437,0.7071064778928009,0.00015101366166429624,-0.0001509596659024371,0.7071070522403883,0,0,0,odom,-0.0011379133058077987,10.759278647962145,0.25523280703343726,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0843252571600562e-09,10.774485895376515,0.25000000000555644,-3.070397924169922e-11,-4.837996902381144e-15,-2.563901088129071e-09,1.0
1970/01/01/03:04:14.880000,7113,254,853000000,camera_link_optical,-0.0013378405710682273,-0.005492476746439934,11.652715682983398,-1.5990717557280257e-06,0.9996895297218557,0.024834566064911006,-0.002022001559230908,0,254,846000000,camera_link_optical,0.004985444350730236,-1.1477305517093583e-05,11.625304790319946,0.7071068167282659,0.00015158631325571436,-0.00015165735776774208,0.7071067131332117,0,0,0,odom,-0.0009701677910349663,10.856765143933824,0.25510807313837386,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0842019411002544e-09,10.825305895376388,0.25000000000563943,-3.086992038089987e-11,-4.837997499572272e-15,-2.5641477202594364e-09,1.0
1970/01/01/03:04:15.979000,7146,255,954000000,camera_link_optical,-0.0007331679225899279,-0.0057687233202159405,11.732747077941895,2.8497424002518408e-06,0.9999376956910546,-0.011081617915403867,-0.0013425618495035577,0,255,968000000,camera_link_optical,0.005029129196551211,-1.4462601209963566e-06,11.676078584088271,0.707106805564715,0.0001519899700050039,-0.000152592002747763,0.7071067240090382,0,0,0,odom,-0.00036549514255666696,10.93679653889232,0.25538431971214987,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.084088403962592e-09,10.876079695376262,0.25000000000572276,-3.103660626603098e-11,4.839104777293322e-15,-2.5643844747628986e-09,1.0
1970/01/01/03:04:17.080000,7179,257,53000000,camera_link_optical,-0.0003147458774037659,-0.0058226934634149075,11.774307250976562,2.3211308207441008e-06,0.9998741045092074,-0.015850421969712456,0.0007343363703656891,0,257,39000000,camera_link_optical,0.005072401560251931,9.605742493257186e-06,11.726898802129627,0.7071064774750401,0.00015295564150388555,-0.00015290164730532126,0.7071070518234835,0,0,0,odom,5.2926902629495034e-05,10.978356711926988,0.25543828985534883,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0839650641917696e-09,10.926899695376136,0.25000000000580663,-3.1204345079284196e-11,4.839106014359018e-15,-2.564631154317118e-09,1.0
1970/01/01/03:04:18.180000,7212,258,153000000,camera_link_optical,-0.00011017077486030757,-0.00573085667565465,11.796786308288574,2.36608840788909e-06,0.9999788354653729,0.00021096800232212612,0.0065026231799234415,0,258,162000000,camera_link_optical,0.0051165761013287495,1.732691468830927e-06,11.777718620805402,0.7071067132673674,0.00015363002497730812,-0.0001535593096157999,0.7071068157425544,0,0,0,odom,0.0002575020051729534,11.000835769239,0.2553464530675886,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0838417125503573e-09,10.97771969537601,0.25000000000589095,-3.137299048106568e-11,4.8391044011388565e-15,-2.5648778576096775e-09,1.0
1970/01/01/03:04:19.280000,7245,259,254000000,camera_link_optical,-0.00020939145178999752,-0.005740889813750982,11.815657615661621,1.8013112892661892e-06,0.9999939444699514,0.00012431031290791625,0.00347786818746717,0,259,232000000,camera_link_optical,0.005159770819147289,-1.4639374125713367e-06,11.828538541780432,0.707106805144269,0.000153931950307833,-0.0001545339828262095,0.7071067235876544,0,0,0,odom,0.00015828132824326343,11.019707076612047,0.2553564862056849,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0837183490460448e-09,11.028539695375883,0.2500000000059757,-3.154254726125027e-11,4.839104490618915e-15,-2.5651245846297184e-09,1.0
1970/01/01/03:04:20.379000,7278,260,353000000,camera_link_optical,-0.00039914404624141753,-0.0057501597329974174,11.841947555541992,1.6316439632354448e-05,0.9997400294851828,-4.182701456309957e-05,0.022800689227313833,0,260,354000000,camera_link_optical,0.005204554418366644,-8.031773913702578e-06,11.87935859304071,0.7071067123785079,0.00015493444909081544,-0.0001548634050398826,0.7071068160623969,0,0,0,odom,-3.1471266208156577e-05,11.045997016492418,0.25536575612493134,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.083594973675577e-09,11.079359695375757,0.250000000006061,-3.171302045893156e-11,4.839104627471865e-15,-2.5653713353821116e-09,1.0
1970/01/01/03:04:21.480000,7311,261,453000000,camera_link_optical,-0.001325728720985353,-0.005776790902018547,11.922443389892578,-2.983351298497623e-06,0.9997910145350377,0.0003745858720196673,-0.02043983687615829,0,261,476000000,camera_link_optical,0.005249607292159628,1.2823112819360105e-06,11.93022477030989,0.7071067232497635,0.00015586909375816765,-0.00015526706137421761,0.7071068048972147,0,0,0,odom,-0.000958055940952092,11.126492850843004,0.25539238729395247,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0834617956051214e-09,11.13022589537563,0.25000000000614675,-3.188457121813037e-11,-4.837993904784501e-15,-2.56562801132134e-09,1.0
1970/01/01/03:04:22.580000,7344,262,553000000,camera_link_optical,-0.0009509616065770388,-0.005939657799899578,12.02602481842041,7.707679106838761e-06,0.9998683965101804,-0.016191568186992158,-0.0010112963948597136,0,262,547000000,camera_link_optical,0.005293345168185721,-9.649988883975169e-06,11.981044523969828,0.7071070510625336,0.00015617873947465735,-0.00015623273099204773,0.7071064768033049,0,0,0,odom,-0.0005832888265437778,11.230074279370836,0.2555552541918335,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0833383964895547e-09,11.181045895375505,0.2500000000062329,-3.2056892938234857e-11,-4.8379923611008096e-15,-2.565874809565374e-09,1.0
1970/01/01/03:04:23.682000,7377,263,653000000,camera_link_optical,-0.000552867422811687,-0.005872335750609636,12.097208976745605,2.6810316737718455e-06,0.9999982489436314,-0.0009219645024393853,-0.0016285220106543286,0,263,669000000,camera_link_optical,0.005338498687234792,-1.7168846397352944e-06,12.031957075925375,0.7071068149783146,0.0001568364003139257,-0.00015690711518100074,0.7071067125927489,0,0,0,odom,-0.00018519464277842604,11.301258437696031,0.25548793214254356,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0832147611047728e-09,11.231958295375378,0.25000000000631967,-3.223046181171876e-11,-4.8379919367597065e-15,-2.5661220803467574e-09,1.0
1970/01/01/03:04:24.780000,7410,264,754000000,camera_link_optical,-0.0002093721559504047,-0.005816221237182617,12.13638687133789,9.531508165376627e-07,0.999904784733427,0.01378369614310863,0.000656648250466577,0,264,739000000,camera_link_optical,0.005383057991227039,1.2999904483446123e-06,12.082684726166528,0.7071067228186545,0.00015781107273730912,-0.00015720904057718674,0.7071068044684943,0,0,0,odom,0.00015830062408285625,11.340436332288316,0.25543181762911654,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0830915626433276e-09,11.282685895375252,0.2500000000064066,-3.240433531173591e-11,-4.837993098770295e-15,-2.566368477279841e-09,1.0
1970/01/01/03:04:25.880000,7443,265,853000000,camera_link_optical,-9.637262701289728e-05,-0.005902660544961691,12.152996063232422,1.6385623192612344e-06,0.9999941426673399,0.00027866370118554345,0.0034113010521987577,0,265,862000000,camera_link_optical,0.005428294454347666,-1.1551818626137633e-05,12.133458445046225,0.7071068152916263,0.0001581404950020026,-0.000158211538538837,0.7071067116983312,0,0,0,odom,0.00027130015302036367,11.357045524182848,0.2555182569368956,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0829779187854184e-09,11.333459695375126,0.2500000000064941,-3.2579306451667813e-11,4.83910907498341e-15,-2.5666054452237118e-09,1.0
