time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:42.288000,1966,102,262000000,camera_link_optical,0.16154693067073822,-0.005923708900809288,4.7647013664245605,-0.0022471219054950435,0.9394875297950935,-0.005497552824155084,-0.3425316171035907,0,102,255000000,camera_link_optical,0.1652741705549293,-0.0030913951731903477,4.773115882275048,0.6600799970568676,0.244035041509753,-0.24102744525834535,0.6683165916188032,0,0,0,odom,0.16364020616206285,0.771902711357829,0.2535143617927096,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.16445293970953367,0.7731442849001903,0.25308090592271887,-0.005824420868711709,0.002126212713301188,-0.34291016361710286,0.9393477391409071
1970/01/01/03:01:42.556000,1974,102,529000000,camera_link_optical,0.16818107664585114,-0.006046177353709936,4.77314567565918,-0.0023321562001508162,0.937995338472232,-0.006281827466134882,-0.34658309926409675,0,102,509000000,camera_link_optical,0.17227774192695483,-0.003154593918109433,4.781812348185227,0.6587677151042343,0.24741035582866727,-0.24428889434987455,0.6671852437384947,0,0,0,odom,0.17027435213717576,0.7803470205924481,0.25363683024561023,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.17145295554197493,0.7818420285849765,0.2531539104311018,-0.005952367206792931,0.0022067149476068344,-0.34760301080860767,0.9376203104725104
1970/01/01/03:01:42.822000,1982,102,796000000,camera_link_optical,0.17502103745937347,-0.006177516188472509,4.782339096069336,-0.0022793459636323886,0.936183929270542,-0.006482273618630224,-0.35144335999742593,0,102,808000000,camera_link_optical,0.17939484217797053,-0.0032236757491580503,4.790411249234113,0.6574390672442189,0.25077926839643816,-0.2475417951813106,0.6660380552506088,0,0,0,odom,0.1771143129506981,0.7895404410026043,0.2537681690803728,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.17856607086766677,0.7904420299346664,0.25322719763741525,-0.006080233233435464,0.002288754002875642,-0.3522852534091871,0.9358701259252624
1970/01/01/03:01:43.088000,1990,103,62000000,camera_link_optical,0.18220898509025574,-0.006236530840396881,4.790638446807861,-0.0022577183497472734,0.9341849128150397,-0.006155745016931598,-0.35672897019992134,0,103,71000000,camera_link_optical,0.18659626920994468,-0.0033109627323828494,4.798879244510512,0.6561002005120417,0.25412908997339967,-0.2507738435617656,0.6648784940894161,0,0,0,odom,0.18430226058158036,0.7978397917411297,0.2538271837322972,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.18576401536738285,0.7989115705242227,0.25330046756345365,-0.0062074830118158215,0.0023719999920138015,-0.3569392878982652,0.9341039479230216
1970/01/01/03:01:43.356000,1998,103,329000000,camera_link_optical,0.18969401717185974,-0.006280229892581701,4.8001298904418945,-0.0025262412449805244,0.9322256358931937,-0.005468024732816538,-0.36182742100927623,0,103,325000000,camera_link_optical,0.193963369112488,-0.0033752131682246445,4.807310873894679,0.6547350433177933,0.25749744435740207,-0.25402142700331676,0.6636943602474352,0,0,0,odom,0.19178729266318437,0.8073312353751629,0.253870882784482,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.19312758273179764,0.8073445596816212,0.2533745238186903,-0.006335493008096625,0.002457385138985102,-0.3616174179877167,0.9323018104640365
1970/01/01/03:01:43.623000,2006,103,596000000,camera_link_optical,0.1972794234752655,-0.006369640119373798,4.8104166984558105,-0.002778553425595296,0.9304153574870663,-0.005411010768630863,-0.36645635914190067,0,103,580000000,camera_link_optical,0.20138539812540734,-0.0034476074788541977,4.815579099112044,0.6533641805315722,0.26083425588740417,-0.25723570870669393,0.6625032292148741,0,0,0,odom,0.19937269896659013,0.817618043389079,0.2539602930112741,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.20054585166422592,0.8156140959981018,0.2534482370718164,-0.006462295437098666,0.0025436189479139466,-0.36624969956711134,0.93049069114491
1970/01/01/03:01:43.888000,2014,103,862000000,camera_link_optical,0.20483075082302094,-0.0063806562684476376,4.818630695343018,-0.0029675375069543007,0.9285518955187164,-0.0058323606923845915,-0.37114492401014654,0,103,875000000,camera_link_optical,0.20891544328702516,-0.003531102046529455,4.823745951081983,0.6519782532197776,0.2641637988335743,-0.2604417253668426,0.6612956618655869,0,0,0,odom,0.20692402631434556,0.825832040276286,0.25397130916034794,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2080723400706182,0.8237824683380384,0.25352213524798933,-0.006588789799744683,0.0026313160099451687,-0.37087096692614774,0.9286573048850124
1970/01/01/03:01:44.156000,2022,104,129000000,camera_link_optical,0.21251991391181946,-0.006348506547510624,4.826661586761475,-0.003143943457054681,0.9267681604963262,-0.006490761400286564,-0.37556459141702825,0,104,141000000,camera_link_optical,0.21661050865331055,-0.0035974469965143197,4.831871010000944,0.650565991676712,0.26751166875736027,-0.263662599113176,0.6600632025656584,0,0,0,odom,0.21461318940314408,0.833862931694743,0.2539391594394109,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.21576381666135186,0.8319089292169884,0.253596751824179,-0.006715866568157361,0.002721133984439778,-0.3755157252326068,0.9267876955749396
1970/01/01/03:01:44.423000,2030,104,396000000,camera_link_optical,0.22025494277477264,-0.0064132483676075935,4.833567142486572,-0.003132432257591008,0.9249134260113118,-0.006883491817928293,-0.38010256483291704,0,104,396000000,camera_link_optical,0.22435485677023823,-0.003670297101740161,4.8398318806710625,0.6491487136204944,0.2708278768905534,-0.2668501383235527,0.6588241133872631,0,0,0,odom,0.22234821826609727,0.8407684874198407,0.2540039012595079,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.22350443650082674,0.839871187527113,0.25367094904584214,-0.006841572640390965,0.002811713174571531,-0.3801145366548197,0.9249098475940896
1970/01/01/03:01:44.689000,2038,104,662000000,camera_link_optical,0.22814157605171204,-0.006568128243088722,4.841969013214111,-0.0029482406685008285,0.923098911550944,-0.007093875661083677,-0.3844858700895627,0,104,651000000,camera_link_optical,0.23223349621452777,-0.0037494126469306277,4.847717609532528,0.6477114279186942,0.27414902453928036,-0.27004104346013946,0.6575637256834095,0,0,0,odom,0.23023485154303666,0.8491703581473797,0.254158781134989,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.23137983945892998,0.8477586352669018,0.2537455387867898,-0.006967271814988397,0.0029040468865443704,-0.38471922040556794,0.9230027871494586
1970/01/01/03:01:44.956000,2046,104,929000000,camera_link_optical,0.23614920675754547,-0.006698659621179104,4.850606918334961,-0.0026259685253704804,0.9213443640171176,-0.006629304368260248,-0.3886820287931895,0,104,906000000,camera_link_optical,0.24021718141405254,-0.003829255603464199,4.855497872613417,0.6462581140395957,0.27746309413965975,-0.27322268823004564,0.6562880800873793,0,0,0,odom,0.2382424822488701,0.8578082632682293,0.2542893125130794,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2393600542159466,0.8555401620351605,0.25382021813845024,-0.007092434565484189,0.0029977760514525113,-0.3893123582250901,0.9210736118486399
1970/01/01/03:01:45.222000,2054,105,196000000,camera_link_optical,0.24415834248065948,-0.006854447536170483,4.8598809242248535,-0.0024997261043172834,0.9194990136579533,-0.005766540872952703,-0.3930420616903679,0,105,208000000,camera_link_optical,0.24827467651053503,-0.0038940015344833823,4.86314240879738,0.6447954030581602,0.2807578513084291,-0.2763829822972625,0.6550010413886453,0,0,0,odom,0.2462516179719841,0.8670822691581219,0.2544451004280708,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.24741353151557516,0.863186254673592,0.25389468284703137,-0.007216539718237626,0.003092519735484695,-0.3938767073375747,0.919129749977168
1970/01/01/03:01:45.489000,2062,105,462000000,camera_link_optical,0.25216296315193176,-0.006958880927413702,4.865684509277344,-0.0027938848246797754,0.9174126081295325,-0.005779565988129053,-0.3978855328728906,0,105,468000000,camera_link_optical,0.25643327732821725,-0.003973082871801481,4.8706796704579745,0.6433182602356988,0.2840449031219015,-0.27953443654199295,0.653697642526676,0,0,0,odom,0.2542562386432564,0.8728858542106122,0.254549533819314,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2555688881270644,0.8707253084977775,0.2539691885103787,-0.0073400022568903805,0.003188603465552204,-0.39842939042174574,0.9171640954719958
1970/01/01/03:01:45.755000,2070,105,730000000,camera_link_optical,0.260465145111084,-0.007064053788781166,4.871992111206055,-0.0036584644628920235,0.9152798412828475,-0.007401960340281722,-0.40273395531310757,0,105,723000000,camera_link_optical,0.264724088135262,-0.004053023030734432,4.878137142359755,0.6418198539791208,0.2873369484029647,-0.28268835453393115,0.6523741620662108,0,0,0,odom,0.26255842060240864,0.8791934561393231,0.25465470668068146,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.26385626546144353,0.8781841197153474,0.2540439913464396,-0.007463227852645886,0.0032863719749801562,-0.402987357204544,0.915169213819258
1970/01/01/03:01:46.023000,2078,105,996000000,camera_link_optical,0.2687026858329773,-0.007157500367611647,4.8776726722717285,-0.004089279086906255,0.9131514693895806,-0.008244582508099558,-0.40751650102476406,0,105,978000000,camera_link_optical,0.2731469299308117,-0.0041183059414586776,4.885511933079267,0.6403012112629511,0.2906338273273524,-0.2858445825679001,0.6510293479443421,0,0,0,odom,0.27079596132430195,0.8848740172049969,0.25474815325951194,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2722756918897301,0.8855605268674913,0.2541190672032524,-0.007586153599048792,0.003385814907189727,-0.40755037639013686,0.9131449376934879
1970/01/01/03:01:46.289000,2086,106,262000000,camera_link_optical,0.27702125906944275,-0.007206992711871862,4.884212493896484,-0.0037371498888943227,0.9111341053354945,-0.00746402589337498,-0.41202544111093303,0,106,275000000,camera_link_optical,0.2815741814675417,-0.00419666419489495,4.892694303261058,0.638785224674202,0.2938863006392978,-0.28895614951706095,0.6496834788500871,0,0,0,odom,0.2791145345607674,0.8914138388297528,0.25479764560377216,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2806992740857707,0.8927447535413755,0.2541932716845726,-0.00770689954399638,0.0034854076525478025,-0.4120503833878593,0.9111218015078074
1970/01/01/03:01:46.556000,2094,106,529000000,camera_link_optical,0.28566670417785645,-0.007177276536822319,4.891510486602783,-0.003504813064467867,0.9092744163449615,-0.007029390799807181,-0.4161229863044054,0,106,538000000,camera_link_optical,0.29016268150233787,-0.004277006938988165,4.8998201671075465,0.6372425290697435,0.29715558082805016,-0.2920817897767404,0.6483122303399474,0,0,0,odom,0.2877599796691811,0.8987118315360516,0.2547679294287226,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.28928427257265904,0.8998720667193314,0.2542679809889169,-0.007827694836698639,0.0035869952968891044,-0.4165722596772037,0.9090618312995614
1970/01/01/03:01:46.822000,2102,106,796000000,camera_link_optical,0.2944011390209198,-0.0071795922704041,4.900352954864502,-0.003693424434610333,0.9069838746763763,-0.00789568633735808,-0.42107513323661755,0,106,793000000,camera_link_optical,0.2988481312850795,-0.004341843850432181,4.906833346820853,0.6356855498506074,0.3004170944171563,-0.2951978940989422,0.6469247671968001,0,0,0,odom,0.29649441451224445,0.9075542997977704,0.2547702451623044,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.2979663524977571,0.9068869325745856,0.25434261077146025,-0.007947571612242044,0.0036898030064603975,-0.421081907895717,0.9069802910218859
1970/01/01/03:01:47.091000,2110,107,62000000,camera_link_optical,0.3034186363220215,-0.007333989255130291,4.9107279777526855,-0.0036728278199177422,0.9048066809330724,-0.00779554043905694,-0.42573537558434776,0,107,49000000,camera_link_optical,0.30766233514312163,-0.004418340587454134,4.913758731478443,0.6341083730955992,0.3036826481001298,-0.29831633059866935,0.6455159078683425,0,0,0,odom,0.30551191181334614,0.917929322685954,0.2549246421470306,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.30677743001467245,0.9138140997201979,0.2544174157891446,-0.008066920293930083,0.003794193639220719,-0.4255960614494097,0.9048693393912459
1970/01/01/03:01:47.355000,2118,107,329000000,camera_link_optical,0.31242796778678894,-0.007444217335432768,4.920309066772461,-0.0042987816838697445,0.9035081918643719,-0.008508952766202709,-0.4284647773537872,0,107,345000000,camera_link_optical,0.3164725804881632,-0.0044977536886482705,4.920493573253912,0.6325340582079095,0.30690429615853554,-0.3013898678624904,0.6441075731244723,0,0,0,odom,0.3145212432781136,0.9275104117057293,0.25503487022733307,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.31558378506643175,0.920550585017642,0.25449125685144847,-0.008183918457897097,0.0038985663103129784,-0.4300473992313362,0.902760798370068
1970/01/01/03:01:47.622000,2126,107,597000000,camera_link_optical,0.32123586535453796,-0.007491747848689556,4.928361892700195,-0.003829160831312269,0.9007871522863327,-0.0075308257531348614,-0.4341786849520405,0,107,608000000,camera_link_optical,0.3254420837603777,-0.004564952986373716,4.927164464758107,0.6309339053491666,0.31014201884685744,-0.30447721979910153,0.6426725121318432,0,0,0,odom,0.3233291408458626,0.9355632376334637,0.25508240074058985,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.3245498943827181,0.9272232756112989,0.2545655039350795,-0.008300727540503938,0.004004853289114492,-0.43451989641762123,0.9006150779826254
1970/01/01/03:01:47.889000,2134,107,862000000,camera_link_optical,0.33068782091140747,-0.007585647515952587,4.933497428894043,-0.004225899628798863,0.898752718919121,-0.007897365052329821,-0.43836437313386345,0,107,864000000,camera_link_optical,0.3344696596343423,-0.004640248041537204,4.9336950569832325,0.6293257679742819,0.3133592711834972,-0.3075436827957474,0.6412268928385306,0,0,0,odom,0.3327810964027321,0.9406987738273114,0.2551763004078529,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.333574388051389,0.9337557118086942,0.2546392981217472,-0.008415977949386366,0.004111835413845741,-0.43896315122558244,0.8984562404429007
1970/01/01/03:01:48.159000,2142,108,129000000,camera_link_optical,0.33905136585235596,-0.0076213618740439415,4.938912868499756,-0.004585915850060305,0.8966051608869234,-0.008423032686124796,-0.44272701224018257,0,108,120000000,camera_link_optical,0.343760534269397,-0.0047101556427646685,4.9402295170158395,0.6276722770363883,0.3166290520926787,-0.31065746787928344,0.6397386135459382,0,0,0,odom,0.3411446413436806,0.9461142134330243,0.25521201476594424,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.34286171404668153,0.9402917693298848,0.25471427536694463,-0.008532191553872371,0.004221917389898498,-0.44347702471202527,0.8962351843536442
1970/01/01/03:01:48.422000,2150,108,398000000,camera_link_optical,0.3489718437194824,-0.007692027371376753,4.94465446472168,-0.004336260661326507,0.8943845830520647,-0.008013459864860519,-0.44720599157799273,0,108,374000000,camera_link_optical,0.3528656626936104,-0.00479735225373118,4.9464547615920225,0.6260544997247183,0.31979412176144034,-0.3136698079554797,0.6382779446592483,0,0,0,odom,0.3510651192108071,0.9518558096549481,0.25528268026327705,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.3519636603836265,0.9465190637012113,0.2547868187475792,-0.008643763637117639,0.004329767819188799,-0.44784512304997276,0.8940588818535233
1970/01/01/03:01:48.688000,2158,108,663000000,camera_link_optical,0.35755816102027893,-0.007764177396893501,4.948702812194824,-0.004648119198612678,0.8916590927148892,-0.00850911857675712,-0.45260363704661355,0,108,675000000,camera_link_optical,0.3621627032076886,-0.004860892091743313,4.952634374893693,0.6244042117766151,0.32298678601966746,-0.3167072234870779,0.6367852471307857,0,0,0,odom,0.3596514365116036,0.9559041571280926,0.2553548302887938,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.3612572213814368,0.9527005490149506,0.25485994507925175,-0.008755345896138732,0.004439834898980624,-0.4522504273044346,0.8918369709690583
1970/01/01/03:01:48.958000,2166,108,929000000,camera_link_optical,0.36724573373794556,-0.007844178937375546,4.954848289489746,-0.0046039549204274,0.8901726193755448,-0.0083703376214127,-0.4555232691765325,0,108,936000000,camera_link_optical,0.37165318931485486,-0.004929485098784159,4.9587636081099795,0.622720758408993,0.3262072711779381,-0.3197686704824052,0.6352603172362389,0,0,0,odom,0.3693390092292702,0.9620496344230145,0.25543483182927584,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.37074418712863016,0.9588314436704914,0.254933622010606,-0.008866845630423831,0.004552117004294941,-0.4566924371239881,0.8895688141752148
1970/01/01/03:01:49.223000,2174,109,196000000,camera_link_optical,0.37639692425727844,-0.007918104529380798,4.959070682525635,-0.004857642302875742,0.8868540751706687,-0.008636257744397241,-0.4619433598576861,0,109,191000000,camera_link_optical,0.3811239059235283,-0.005016721405865149,4.964704234187283,0.6210430475952002,0.3293833525230324,-0.32278620508931877,0.633735911810582,0,0,0,odom,0.3784901997486031,0.9662720274589032,0.2555087574212811,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.38021175757585496,0.964774211233614,0.255006182385277,-0.00897572704939823,0.004664073946061842,-0.46107200604880383,0.8873050704105621
1970/01/01/03:01:49.488000,2182,109,463000000,camera_link_optical,0.38628512620925903,-0.008070424199104309,4.967245578765869,-0.004919303115362864,0.8856104807711995,-0.00851684801205357,-0.46432460639621903,0,109,445000000,camera_link_optical,0.3906433423475157,-0.005078887603019944,4.97050356783679,0.6193577504992887,0.33253895238788067,-0.32578280686434097,0.6322020126453436,0,0,0,odom,0.3883784017005837,0.9744469236991375,0.2556610770910046,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.38972798792565416,0.9705754606549921,0.2550781549416099,-0.009082792096453874,0.0047764905417444145,-0.46542228811336006,0.8850292547442495
1970/01/01/03:01:49.728000,2189,109,696000000,camera_link_optical,0.3946024477481842,-0.008188832551240921,4.9730448722839355,-0.0052122766481018865,0.8828515854132928,-0.008859322988563711,-0.46953958587276035,0,109,700000000,camera_link_optical,0.3993367344961482,-0.005142230281428739,4.975652547322426,0.6178195826980776,0.3353897852660894,-0.32848810411242463,0.630799667589136,0,0,0,odom,0.39669572323950886,0.980246217217204,0.2557794854431412,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.3984180384348237,0.975726146928761,0.255143046858645,-0.00917850569730845,0.004879029598626951,-0.4693510697727113,0.8829504648656978
1970/01/01/03:01:49.989000,2197,109,962000000,camera_link_optical,0.4047573506832123,-0.008321327157318592,4.980736255645752,-0.004976018829832421,0.8812538703907785,-0.008793310747360703,-0.4725352186281767,0,109,956000000,camera_link_optical,0.408829588128725,-0.005217009635403974,4.981118862138559,0.6161415623810956,0.3384698423578856,-0.3314102605438537,0.6292654289940499,0,0,0,odom,0.40685062617453693,0.9879376005790204,0.2559119800492189,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4079079756966551,0.9811946262876834,0.25521301391467,-0.009280812570982039,0.004990860956034313,-0.4735952938118619,0.8806795418903496
1970/01/01/03:01:50.256000,2205,110,229000000,camera_link_optical,0.41448330879211426,-0.008410722948610783,4.985952377319336,-0.005661495001345276,0.8782021002879457,-0.00971325586676139,-0.4781575798674089,0,110,210000000,camera_link_optical,0.4186589943634568,-0.005293482765444474,4.986611507245581,0.6144042423083466,0.3416242033597793,-0.33440131332740525,0.6276751487491037,0,0,0,odom,0.4165765842834389,0.9931537222526043,0.2560013758405111,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.41773420948367496,0.986689021980468,0.2552844824486072,-0.00938433309137617,0.0051064752866050184,-0.47794078773415455,0.8783270812303543
1970/01/01/03:01:50.522000,2213,110,496000000,camera_link_optical,0.42411234974861145,-0.008390173316001892,4.992940425872803,-0.005008674402242665,0.8763743749467673,-0.00888282008033476,-0.4815225473690879,0,110,508000000,camera_link_optical,0.4285695636371709,-0.005354704952168332,4.991980193940357,0.6126537040044301,0.34477006258223747,-0.3373822010729672,0.6260689205797171,0,0,0,odom,0.4262056252399361,1.0001417708060711,0.2559808262079022,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4276410975603385,0.9920597695899647,0.25535554028182494,-0.009486246838789666,0.00522283263985033,-0.48227305379383884,0.8759540140466819
1970/01/01/03:01:50.789000,2221,110,762000000,camera_link_optical,0.43443456292152405,-0.008487332612276077,4.996248722076416,-0.0052066902830053005,0.8736456648254006,-0.009031042914284157,-0.48645100778183303,0,110,771000000,camera_link_optical,0.43855886126388416,-0.0054301749746751005,4.99722428407759,0.6108903476091683,0.3479067162667493,-0.34035347209005506,0.6244464861064407,0,0,0,odom,0.4365278384128487,1.0034500670096844,0.2560779855041764,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4376274061175633,0.9973061496980357,0.25542616389823364,-0.009586508515284817,0.0053398925492501295,-0.4865920359069982,0.8735604014571238
1970/01/01/03:01:51.055000,2229,111,29000000,camera_link_optical,0.44412681460380554,-0.008530640974640846,5.000609874725342,-0.006221077477186183,0.8714298142642984,-0.01068112264847119,-0.4903644467386289,0,111,26000000,camera_link_optical,0.4485886253325429,-0.005505062942605082,5.002324828455307,0.6091196277360504,0.3510226804799574,-0.3433037838666242,0.6228152766898217,0,0,0,odom,0.4462200900951302,1.0078112196586102,0.25612129386654114,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4476540565843361,1.0024085079733038,0.25549606793652285,-0.009684707544505624,0.005457171712727375,-0.4908815788486408,0.8711553829620413
1970/01/01/03:01:51.322000,2237,111,296000000,camera_link_optical,0.45414799451828003,-0.008528167381882668,5.006022930145264,-0.005524130250334233,0.8688824177637572,-0.00959884126814635,-0.4948946254833387,0,111,282000000,camera_link_optical,0.4587328535414346,-0.005564957211847632,5.007318741812506,0.6073293929115805,0.3541414546639649,-0.34625518682601014,0.6211619629293368,0,0,0,odom,0.4562412700096047,1.013224275078532,0.25611882027378297,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4577951958924355,1.007404514444585,0.2555657546814702,-0.009781538432267738,0.0055755101064883005,-0.4951738826791153,0.8687209339629387
1970/01/01/03:01:51.558000,2244,111,529000000,camera_link_optical,0.4632302522659302,-0.00862269289791584,5.010700702667236,-0.005756869933271862,0.8668815169166572,-0.009919415692096594,-0.4983822822584831,0,111,536000000,camera_link_optical,0.4677623453253265,-0.00562800374341596,5.011627468339166,0.6057363089717615,0.35689032405320087,-0.348855927671339,0.6196873101161887,0,0,0,odom,0.46532352775725483,1.0179020476005047,0.25621334578981614,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.46682195782486985,1.0117151998689744,0.2556269313554883,-0.009865642996767978,0.0056805905179926385,-0.49895664020960717,0.8665521745229008
1970/01/01/03:01:51.822000,2252,111,796000000,camera_link_optical,0.47353968024253845,-0.00866914913058281,5.0152716636657715,0.005892875929387798,-0.8642629643707619,0.009988365055838614,0.5029065867473358,0,111,791000000,camera_link_optical,0.4779323634894664,-0.0056906878449754505,5.016330071236467,0.6039413830645727,0.3599572252064638,-0.35175563425309025,0.6180239280278075,0,0,0,odom,0.4756329557338631,1.02247300859904,0.2562598020224831,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4769886970740296,1.016419679507002,0.25569487964476206,-0.009958038342841122,0.0057986352860263475,-0.5031757144072933,0.8641072929514554
1970/01/01/03:01:52.088000,2260,112,62000000,camera_link_optical,0.48386579751968384,-0.00878868717700243,5.01939582824707,0.006422396186667277,-0.861609897974778,0.010355292453527471,0.5074247771417121,0,112,46000000,camera_link_optical,0.48825157944306463,-0.005773359071511219,5.020941526023488,0.602120776828227,0.3630382372545264,-0.35466750023563987,0.6163317066965655,0,0,0,odom,0.4859590730110085,1.0265971731803387,0.25637934006890273,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.48730496464142403,1.0210335269982653,0.25576280104287874,-0.010049291440052639,0.0059180637162523555,-0.5074133722310424,0.8616238494520245
1970/01/01/03:01:52.328000,2267,112,296000000,camera_link_optical,0.492998331785202,-0.008808047510683537,5.024839401245117,0.005499722127039224,-0.859549978861323,0.008997499190603135,0.5109428851685278,0,112,302000000,camera_link_optical,0.4976238393106818,-0.005824349272208429,5.02499311264223,0.6004667891808426,0.3658101033524596,-0.35728641928418775,0.6147918493044584,0,0,0,odom,0.4950916072765267,1.0320407461783856,0.25639870040258383,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.4966742965987929,1.0250870934634326,0.25582359801655563,-0.010130004382611905,0.006026203667123355,-0.5112252608367202,0.8593659293706016
1970/01/01/03:01:52.588000,2275,112,562000000,camera_link_optical,0.5033628940582275,-0.008921855129301548,5.028853416442871,0.006335236970054702,-0.8568418711880365,0.00999964236503109,0.5154433816667834,0,112,557000000,camera_link_optical,0.5078418160273582,-0.0058880064793285225,5.029264827290554,0.598662969961706,0.36880466824340324,-0.36011428298778375,0.61310967066806,0,0,0,odom,0.5054561695495522,1.0360547613761395,0.25651250802120185,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.5068890487784513,1.0293608914759613,0.2558889216177654,-0.010215673105766399,0.006143727870193701,-0.5153423913472838,0.8569014612610463
