time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:35.584000,5952,215,564000000,camera_link_optical,-0.00777948834002018,-0.0073949964717030525,10.08372688293457,-2.7834167816539495e-05,0.9999898408592786,-0.003673467207483413,-0.002612095359933842,0,215,553000000,camera_link_optical,-0.0001556292143071617,-4.910016837555986e-12,10.047078809078837,0.7071067811791233,2.956728945924902e-06,-2.9567308446369977e-06,0.7071067811816082,0,0,0,odom,-0.007030192676252517,9.222426177153286,0.25666914408303676,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665148833120383e-05,9.180904412404917,0.2499999999950987,-1.7575963145411384e-12,-1.3405854213229932e-12,-1.2332690467927188e-05,0.9999999999239524
1970/01/01/03:03:36.685000,5985,216,664000000,camera_link_optical,-0.007670543156564236,-0.007432938553392887,10.1795015335083,5.262538882684408e-06,0.9999986184271222,-0.0007234490545185897,-0.0014965752965263133,0,216,647000000,camera_link_optical,-0.00015645846702415324,-4.9102111265852955e-12,10.097945009071951,0.7071067811801178,2.956744700205325e-06,-2.9567433266299276e-06,0.7071067811806137,0,0,0,odom,-0.006921247492796573,9.318200827727017,0.2567070861647266,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665141752410057e-05,9.231770612404791,0.2499999999950989,-3.5120599560920595e-13,9.732597935553338e-13,-1.2332710440305616e-05,0.9999999999239522
1970/01/01/03:03:37.789000,6018,217,764000000,camera_link_optical,-0.007608494255691767,-0.007460922468453646,10.235725402832031,8.365913682248028e-06,0.9999997750782472,-0.0006435929827423403,0.00018857767419137435,0,217,769000000,camera_link_optical,-0.0001572899804345127,-4.910294393312142e-12,10.148949809065048,0.7071067811801178,2.956758826515827e-06,-2.9567574529404256e-06,0.7071067811806135,0,0,0,odom,-0.006859198591924104,9.374424697050747,0.25673507007978735,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665133503736824e-05,9.282775412404664,0.2499999999950989,-3.512059975416697e-13,9.732597957550524e-13,-1.2332730424243579e-05,0.9999999999239519
1970/01/01/03:03:38.891000,6051,218,865000000,camera_link_optical,-0.007521923631429672,-0.00749467546120286,10.272344589233398,-2.6164000469901465e-07,0.9999999909922603,3.9285644432119905e-05,0.0001283434809956512,0,218,840000000,camera_link_optical,-0.00015811998747366555,-4.879735504559335e-12,10.199862209058157,0.7071067811801167,2.956772930247914e-06,-2.9567715510370103e-06,0.7071067811806147,0,0,0,odom,-0.006772627967662009,9.411043883452114,0.25676882307253657,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466512527000682e-05,9.333687812404538,0.2499999999950989,-3.5120599675509464e-13,9.732597939474598e-13,-1.2332750371978755e-05,0.9999999999239517
1970/01/01/03:03:39.985000,6084,219,965000000,camera_link_optical,-0.007499412167817354,-0.0074946763925254345,10.273088455200195,-2.7407237660193275e-07,0.9999999659562997,0.00011286055985042936,-0.0002352654214379334,0,219,953000000,camera_link_optical,-0.0001589439690587964,-4.910460926765836e-12,10.250405009051313,0.7071067811801177,2.9567869259475594e-06,-2.956785552372158e-06,0.7071067811806134,0,0,0,odom,-0.006750116504049691,9.411787749418911,0.25676882400385914,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665117096049841e-05,9.384230612404412,0.2499999999950989,-3.5120599702976263e-13,9.732597956794728e-13,-1.2332770174902788e-05,0.9999999999239515
1970/01/01/03:03:41.084000,6117,221,64000000,camera_link_optical,-0.0076078190468251705,-0.0075033558532595634,10.282636642456055,4.55198340679592e-06,0.9999963793143513,-0.000104373279666625,0.0026889484349972184,0,221,33000000,camera_link_optical,-0.00015977096337967613,-4.910488682341452e-12,10.301132609044446,0.7071067811801175,2.9568009754603523e-06,-2.9567996018849533e-06,0.7071067811806134,0,0,0,odom,-0.006858523383057508,9.42133593667477,0.25677750346459327,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665108892206371e-05,9.434958212404286,0.2499999999950989,-3.512059987411854e-13,9.732597940980838e-13,-1.2332790050232392e-05,0.9999999999239513
1970/01/01/03:03:42.181000,6150,222,164000000,camera_link_optical,-0.007713680621236563,-0.007527068257331848,10.333401679992676,5.2217102808721106e-06,0.9999985921303882,0.0003015259237917696,0.0016506944273876104,0,222,153000000,camera_link_optical,-0.00016059795769400828,-4.8793191709251005e-12,10.35186020903758,0.7071067811801165,2.9568150279939684e-06,-2.956813648783064e-06,0.7071067811806144,0,0,0,odom,-0.0069643849574689,9.472100974211392,0.25680121586866556,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665100688362883e-05,9.48568581240416,0.2499999999950989,-3.512059998768864e-13,9.73259795981777e-13,-1.2332809925561996e-05,0.999999999923951
1970/01/01/03:03:43.284000,6183,223,265000000,camera_link_optical,-0.007903584279119968,-0.007554862182587385,10.405197143554688,8.259363193083417e-06,0.9999963831012,-4.597788674732046e-06,-0.00268955296681561,0,223,253000000,camera_link_optical,-0.00016142871907358312,-4.879152637471407e-12,10.402818809030682,0.7071067811791222,2.9568274751360733e-06,-2.95682936821267e-06,0.7071067811816087,0,0,0,odom,-0.0071542886153523055,9.543896437773403,0.2568290097939211,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665091301613166e-05,9.536644412404033,0.2499999999950987,-1.7575963131527186e-12,-1.3405854213449145e-12,-1.2332829848653922e-05,0.9999999999239508
1970/01/01/03:03:44.381000,6216,224,364000000,camera_link_optical,-0.00799462292343378,-0.007620946038514376,10.519052505493164,-4.0085665052327173e-07,0.9999990231206871,0.0006892854031728903,-0.0012159947137109198,0,224,349000000,camera_link_optical,-0.00016225495906933778,-4.8793191709251005e-12,10.453500209023822,0.7071067811801164,2.9568431782180304e-06,-2.9568417990071256e-06,0.7071067811806143,0,0,0,odom,-0.007245327259666118,9.65775179971188,0.2568950936498481,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665084250789387e-05,9.587325812403908,0.2499999999950989,-3.5120599891631503e-13,9.732597961135708e-13,-1.2332849748626774e-05,0.9999999999239504
1970/01/01/03:03:45.482000,6249,225,464000000,camera_link_optical,-0.007950430735945702,-0.007714704144746065,10.59829330444336,4.497152988808562e-06,0.999998199311634,-7.863631367159873e-05,-0.00189609324541035,0,225,453000000,camera_link_optical,-0.00016308421408261378,-4.91062746021953e-12,10.504366409016933,0.707106781179123,2.95685559714622e-06,-2.956857495858319e-06,0.7071067811816076,0,0,0,odom,-0.007201135072178039,9.736992598662075,0.2569888517560798,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665074878982923e-05,9.638192012403781,0.2499999999950987,-1.7575963130827483e-12,-1.3405854235438859e-12,-1.2332869635515914e-05,0.9999999999239502
1970/01/01/03:03:46.585000,6282,226,564000000,camera_link_optical,-0.007914789021015167,-0.007767838891595602,10.650440216064453,1.0897539710513373e-05,0.9999997351924987,-0.0005135037329422296,0.0005155677377547886,0,226,541000000,camera_link_optical,-0.00016391497317580562,-4.910821749248839e-12,10.555325009010035,0.7071067811801173,2.956871377025883e-06,-2.9568700034504836e-06,0.7071067811806131,0,0,0,odom,-0.007165493357247504,9.789139510283169,0.2570419865029293,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665067783329396e-05,9.689150612403655,0.2499999999950989,-3.5120600114624634e-13,9.732597946323363e-13,-1.2332889644097128e-05,0.99999999992395
1970/01/01/03:03:47.685000,6315,227,665000000,camera_link_optical,-0.0078064980916678905,-0.0077951522544026375,10.684852600097656,-5.715644585593187e-07,0.9999999754573028,0.00012823942236774168,-0.00018066465566748526,0,227,653000000,camera_link_optical,-0.00016474347386086265,-4.878902837290866e-12,10.606145009003155,0.7071067811801163,2.956885455158738e-06,-2.956884075947826e-06,0.7071067811806141,0,0,0,odom,-0.007057202427900228,9.823551894316372,0.25706929986573634,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665059564542663e-05,9.739970612403528,0.2499999999950989,-3.5120600043006787e-13,9.732597966435567e-13,-1.2332909555629518e-05,0.9999999999239497
1970/01/01/03:03:48.789000,6348,228,764000000,camera_link_optical,-0.0078010535798966885,-0.007795215584337711,10.68504810333252,-6.187646091276559e-07,0.9999999456055936,0.00013941486384914546,-0.0002989179195599563,0,228,785000000,camera_link_optical,-0.00016557423525465203,-4.910766238097608e-12,10.657103608996257,0.7071067811791226,2.9568978992800174e-06,-2.9568997979921212e-06,0.7071067811816074,0,0,0,odom,-0.007051757916129026,9.823747397551235,0.2570693631956714,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665050177792935e-05,9.790929212403402,0.2499999999950987,-1.7575963121717953e-12,-1.340585423290281e-12,-1.2332929478721444e-05,0.9999999999239495
1970/01/01/03:03:49.887000,6381,229,864000000,camera_link_optical,-0.00783768855035305,-0.007795853540301323,10.686417579650879,-2.670038446320986e-07,0.9999997244035773,0.00019049763630413514,0.0007175676614867963,0,229,857000000,camera_link_optical,-0.00016640198161371948,-4.8788750817152504e-12,10.707877408989384,0.707106781180116,2.9569136309820298e-06,-2.9569122517711224e-06,0.707106781180614,0,0,0,odom,-0.007088392886585387,9.825116873869595,0.25707000115163503,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665043112025937e-05,9.841703012403276,0.2499999999950989,-3.5120600260286273e-13,9.73259796378238e-13,-1.2332949414897086e-05,0.9999999999239493
1970/01/01/03:03:50.984000,6414,230,964000000,camera_link_optical,-0.007975790649652481,-0.007777282036840916,10.732961654663086,2.345081792642971e-05,0.999994943623082,-0.0010696549241373885,0.0029946647010052107,0,230,953000000,camera_link_optical,-0.00016722822390403142,-4.9109605271269174e-12,10.758558808982523,0.7071067811791226,2.95692599871175e-06,-2.9569278974238492e-06,0.7071067811816073,0,0,0,odom,-0.007226494985884818,9.871660948881802,0.2570514296481746,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665033770105977e-05,9.89238441240315,0.2499999999950987,-1.7575963123624154e-12,-1.340585423716066e-12,-1.2332969229380653e-05,0.9999999999239491
1970/01/01/03:03:52.087000,6447,232,64000000,camera_link_optical,-0.008183258585631847,-0.007886488921940327,10.806533813476562,-1.0720217334961093e-05,0.9999970851102887,-0.0018170173702028156,-0.0015900012199661286,0,232,50000000,camera_link_optical,-0.00016805823096669047,-4.9109605271269174e-12,10.80947120897563,0.7071067811791225,2.9569400994230136e-06,-2.9569419981351154e-06,0.7071067811816073,0,0,0,odom,-0.0074339629218641845,9.945233107695278,0.25716063653327403,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665025536375993e-05,9.943296812403023,0.2499999999950987,-1.7575963112157074e-12,-1.340585422911888e-12,-1.233298917711583e-05,0.9999999999239488
1970/01/01/03:03:53.184000,6480,233,164000000,camera_link_optical,-0.008403799496591091,-0.007988129742443562,10.915404319763184,-5.277248181109067e-06,0.9999861420413692,-0.004863147773160614,-0.0020163063025594795,0,233,153000000,camera_link_optical,-0.00016888522529319723,-4.8782644590517066e-12,10.860198808968764,0.7071067811791215,2.9569541519566297e-06,-2.956956045033224e-06,0.7071067811816083,0,0,0,odom,-0.007654503832823428,10.0541036139819,0.25726227735377727,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665017332532502e-05,9.994024412402897,0.2499999999950987,-1.7575963114362348e-12,-1.3405854223753117e-12,-1.2333009052445434e-05,0.9999999999239486
1970/01/01/03:03:54.282000,6513,234,264000000,camera_link_optical,-0.008303430862724781,-0.007993373088538647,11.011238098144531,1.835949962147947e-06,0.999999459479857,0.0005545743959589924,-0.0008794793131360757,0,234,242000000,camera_link_optical,-0.00016971221962815532,-4.8783477257785535e-12,10.910926408961897,0.7071067811791213,2.956968201469424e-06,-2.956970094546021e-06,0.7071067811816083,0,0,0,odom,-0.007554135198957118,10.149937392363247,0.25726752069987235,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665009128689025e-05,10.044752012402771,0.2499999999950987,-1.7575963096317456e-12,-1.340585423955806e-12,-1.2333028927775038e-05,0.9999999999239484
1970/01/01/03:03:55.382000,6546,235,364000000,camera_link_optical,-0.008256589062511921,-0.008066386915743351,11.071859359741211,7.461665502319742e-06,0.9999999936214662,-9.49280054230614e-05,-6.074590531169301e-05,0,235,353000000,camera_link_optical,-0.00017053996599676556,-4.911432371912383e-12,10.961700208955024,0.7071067811801168,2.9569839275359386e-06,-2.9569825539605323e-06,0.7071067811806127,0,0,0,odom,-0.007507293398744258,10.210558653959927,0.25734053452707706,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665002062922025e-05,10.095525812402645,0.2499999999950989,-3.512060055972818e-13,9.732597976755675e-13,-1.2333048863950677e-05,0.999999999923948
1970/01/01/03:03:56.483000,6579,236,464000000,camera_link_optical,-0.008225155994296074,-0.00809450913220644,11.119141578674316,4.234559153642967e-06,0.9999993947147935,-3.950965178493828e-05,0.0010995413146371788,0,236,435000000,camera_link_optical,-0.0001713699730647254,-4.911432371912383e-12,11.012612608948132,0.7071067811801167,2.956998028247206e-06,-2.9569966546717998e-06,0.7071067811806125,0,0,0,odom,-0.007475860330528411,10.257840872893032,0.25736865674354015,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664993829192065e-05,10.146438212402519,0.2499999999950989,-3.5120600529108097e-13,9.73259798184161e-13,-1.2333068811685854e-05,0.9999999999239477
1970/01/01/03:03:57.581000,6612,237,564000000,camera_link_optical,-0.008127113804221153,-0.008116916753351688,11.135841369628906,-4.935976219029601e-07,0.9999999304892714,0.00034957760963583666,-0.00012967923310122856,0,237,553000000,camera_link_optical,-0.00017219696739640712,-4.878236703476091e-12,11.063340208941266,0.7071067811801157,2.9570120807808195e-06,-2.957010701569911e-06,0.7071067811806135,0,0,0,odom,-0.00737781814045349,10.274540663847622,0.2573910643646854,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664985625348618e-05,10.197165812402393,0.2499999999950989,-3.512060056190577e-13,9.73259797889842e-13,-1.2333088687015458e-05,0.9999999999239475
1970/01/01/03:03:58.685000,6645,238,665000000,camera_link_optical,-0.008121823891997337,-0.008111321367323399,11.133167266845703,3.4265654826588975e-06,0.9999813531431382,-0.00610342436521028,-0.00020387568539672094,0,238,653000000,camera_link_optical,-0.00017302848083060313,-4.8780424144467815e-12,11.114345008934361,0.7071067811801156,2.9570262070913183e-06,-2.957024827880411e-06,0.7071067811806135,0,0,0,odom,-0.0073725282282296745,10.271866561064419,0.2573854689786571,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664977376675435e-05,10.248170612402266,0.2499999999950989,-3.5120600630682544e-13,9.732597981544285e-13,-1.2333108670953421e-05,0.9999999999239473
1970/01/01/03:03:59.787000,6678,239,764000000,camera_link_optical,-0.008197805844247341,-0.008092612959444523,11.138139724731445,1.6950014170092437e-06,0.9999890162482576,-0.004445405976908248,0.0014851752991796303,0,239,750000000,camera_link_optical,-0.00017385848790137567,-4.8781256811736284e-12,11.165257408927468,0.7071067811801156,2.9570403078025875e-06,-2.9570389285916775e-06,0.7071067811806134,0,0,0,odom,-0.007448510180479678,10.276839018950161,0.25736676057077823,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664969142945432e-05,10.29908301240214,0.2499999999950989,-3.5120600725459206e-13,9.732597984709998e-13,-1.2333128618688598e-05,0.9999999999239471
1970/01/01/03:04:00.886000,6711,240,864000000,camera_link_optical,-0.00841570645570755,-0.008106290362775326,11.183538436889648,-3.891589802777805e-05,0.9999063010947159,-0.013676658848438616,-0.0005801029044435874,0,240,853000000,camera_link_optical,-0.00017468623656743048,-4.911571149790461e-12,11.216031208920594,0.707106781179122,2.957052701131535e-06,-2.9570545998436416e-06,0.7071067811816069,0,0,0,odom,-0.007666410791939887,10.322237731108364,0.25738043797410903,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664959786082234e-05,10.349856812402013,0.2499999999950987,-1.7575963083906366e-12,-1.3405854276056454e-12,-1.2333148469374951e-05,0.9999999999239468
1970/01/01/03:04:01.986000,6744,241,964000000,camera_link_optical,-0.008577503263950348,-0.008218578062951565,11.266768455505371,-2.3844264646083287e-05,0.9999808173459733,-0.004308813816296283,-0.00444954998024552,0,241,943000000,camera_link_optical,-0.00017551473727696334,-4.911571149790461e-12,11.266851208913714,0.707106781179122,2.9570667762435696e-06,-2.9570686749556722e-06,0.7071067811816067,0,0,0,odom,-0.007828207600182685,10.405467749724087,0.25749272567428527,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664951567295533e-05,10.400676812401887,0.2499999999950987,-1.7575963085023021e-12,-1.3405854252021084e-12,-1.2333168380907342e-05,0.9999999999239466
1970/01/01/03:04:03.085000,6777,243,64000000,camera_link_optical,-0.008801517076790333,-0.008325607515871525,11.378525733947754,8.48391125244203e-06,0.9999893723180884,-0.0015989935683382757,-0.004324164481989083,0,243,53000000,camera_link_optical,-0.00017634323797940582,-4.877626080812547e-12,11.317671208906836,0.707106781179121,2.9570808543764175e-06,-2.9570827474530197e-06,0.7071067811816077,0,0,0,odom,-0.00805222141302267,10.51722502816647,0.25759975512720523,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664943348508784e-05,10.45149681240176,0.2499999999950987,-1.757596308450245e-12,-1.3405854274214394e-12,-1.2333188292439732e-05,0.9999999999239464
1970/01/01/03:04:04.189000,6810,244,164000000,camera_link_optical,-0.00867061223834753,-0.008360904641449451,11.480093955993652,1.0448086131278366e-05,0.9999999792017479,0.00020247868340822898,2.2129715599470337e-05,0,244,186000000,camera_link_optical,-0.00017717399709259402,-4.87773710311501e-12,11.368629808899938,0.7071067811801153,2.9570966342560893e-06,-2.9570952550451764e-06,0.7071067811806132,0,0,0,odom,-0.007921316574579867,10.618793250212368,0.25763505225278316,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664936252855279e-05,10.502455412401634,0.2499999999950989,-3.512060085149529e-13,9.732598007545173e-13,-1.2333208301020943e-05,0.999999999923946
1970/01/01/03:04:05.284000,6843,245,266000000,camera_link_optical,-0.008639225736260414,-0.008416244760155678,11.547296524047852,5.263742862218913e-06,0.9999995619453932,-0.0009288524090007888,-0.00011538854878014803,0,245,253000000,camera_link_optical,-0.00017799873303329082,-4.9118487055466176e-12,11.419218808893088,0.7071067811791217,2.9571089763865625e-06,-2.957110875098669e-06,0.7071067811816066,0,0,0,odom,-0.007889930072492751,10.685995818266568,0.2576903923714894,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664926925878562e-05,10.553044412401508,0.2499999999950987,-1.7575963067028077e-12,-1.3405854264746324e-12,-1.2333228079301724e-05,0.9999999999239457
1970/01/01/03:04:06.383000,6876,246,364000000,camera_link_optical,-0.008537310175597668,-0.00851274374872446,11.596927642822266,6.470805893275434e-05,0.9999532369920656,-0.009239563445962235,0.002854839625071185,0,246,353000000,camera_link_optical,-0.00017882647941985108,-4.912098505727158e-12,11.469992608886214,0.7071067811801162,2.9571247050677594e-06,-2.9571233314923553e-06,0.7071067811806121,0,0,0,odom,-0.007788014511830005,10.735626937040982,0.25778689136005817,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466491986011157e-05,10.603818212401382,0.2499999999950989,-3.512060118807729e-13,9.732597987548336e-13,-1.2333248015477366e-05,0.9999999999239455
1970/01/01/03:04:07.481000,6909,247,465000000,camera_link_optical,-0.0084843123331666,-0.00846809335052967,11.624944686889648,3.1533823375261217e-06,0.9999800150512616,-0.006300916858930415,0.0005176242572617319,0,247,451000000,camera_link_optical,-0.0001796534737709527,-4.912098505727158e-12,11.520720208879347,0.7071067811801162,2.9571387545805566e-06,-2.9571373810051495e-06,0.707106781180612,0,0,0,odom,-0.007735016669398936,10.763643981108364,0.2577422409618634,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664911656268103e-05,10.654545812401256,0.2499999999950989,-3.512060119423922e-13,9.732597996605404e-13,-1.233326789080697e-05,0.9999999999239453
1970/01/01/03:04:08.585000,6942,248,564000000,camera_link_optical,-0.008201034739613533,-0.008242969401180744,11.61120319366455,0.00020732205250145204,0.9998051755212602,-0.0094277774583756,0.017340271931657512,0,248,553000000,camera_link_optical,-0.00018048498720883032,-4.877404036207622e-12,11.571725008872445,0.7071067811801152,2.9571528839118777e-06,-2.957151504700965e-06,0.707106781180613,0,0,0,odom,-0.00745173907584587,10.749902487883267,0.25751711701251445,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664903407594884e-05,10.70555061240113,0.2499999999950989,-3.512060114848963e-13,9.732598004249904e-13,-1.2333287874744933e-05,0.9999999999239451
1970/01/01/03:04:09.681000,6975,249,665000000,camera_link_optical,-0.008467542007565498,-0.00832340307533741,11.609783172607422,1.442123586017719e-05,0.9998292370862633,-0.018469923975258005,0.0005986383524207943,0,249,645000000,camera_link_optical,-0.000181310475196934,-4.8773762806320065e-12,11.62236020886559,0.707106781180115,2.9571669078254376e-06,-2.957165528614524e-06,0.7071067811806129,0,0,0,odom,-0.0077182463437978355,10.748482466826138,0.2575975506866711,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664895218694666e-05,10.756185812401004,0.2499999999950989,-3.5120601165290667e-13,9.732598010991654e-13,-1.2333307713871752e-05,0.9999999999239448
1970/01/01/03:04:10.781000,7008,250,764000000,camera_link_optical,-0.00688965106382966,-0.008121094666421413,11.525432586669922,0.002637940171509523,0.9979256232440483,-0.05899937376042681,0.0256235368461661,0,250,753000000,camera_link_optical,-0.00018213897591085038,-4.9123760614833145e-12,11.673180208858708,0.7071067811801159,2.957180980322787e-06,-2.9571796067473793e-06,0.7071067811806118,0,0,0,odom,-0.0061403554000619975,10.664131880888638,0.2573952422777551,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664886999907975e-05,10.807005812400877,0.2499999999950989,-3.5120601201790233e-13,9.732598013249395e-13,-1.2333327625404142e-05,0.9999999999239446
1970/01/01/03:04:11.884000,7041,251,865000000,camera_link_optical,-0.007951335981488228,-0.00885859690606594,11.625258445739746,0.0013680969741025955,0.9980931683849426,-0.060715574318509276,0.011035151523639888,0,251,838000000,camera_link_optical,-0.00018296973732448768,-4.912181772454005e-12,11.72413880885181,0.7071067811791215,2.9571934274648866e-06,-2.9571953261769943e-06,0.7071067811816062,0,0,0,odom,-0.007202040317720565,10.763957739958462,0.25813274451739965,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664877613158336e-05,10.85796441240075,0.2499999999950987,-1.7575963049147713e-12,-1.3405854273242168e-12,-1.2333347548496068e-05,0.9999999999239444
1970/01/01/03:04:12.986000,7074,252,965000000,camera_link_optical,-0.009097803384065628,-0.008505681529641151,11.78731632232666,-0.0001511890073158274,0.9999408595282588,-0.00533469547609343,-0.009476054661533385,0,252,953000000,camera_link_optical,-0.00018379974440287808,-4.8768489246953095e-12,11.77505120884492,0.7071067811791205,2.9572075311969726e-06,-2.9572094242735753e-06,0.7071067811816072,0,0,0,odom,-0.008348507720297965,10.926015616545376,0.25777982914097486,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664869379428396e-05,10.908876812400624,0.2499999999950987,-1.757596304327308e-12,-1.340585427717335e-12,-1.2333367496231244e-05,0.9999999999239442
1970/01/01/03:04:14.086000,7107,254,64000000,camera_link_optical,-0.009175421670079231,-0.00865060556679964,11.912647247314453,7.674653654115055e-06,0.9999942958582474,-0.002749109902627923,-0.0019622912146481557,0,254,53000000,camera_link_optical,-0.00018462824512555375,-4.876765657968463e-12,11.82587120883804,0.7071067811791204,2.9572216063090036e-06,-2.957223499385607e-06,0.7071067811816072,0,0,0,odom,-0.008426126006311568,11.051346541533169,0.25792475317813335,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466486116064172e-05,10.959696812400498,0.2499999999950987,-1.7575963058376329e-12,-1.3405854296490402e-12,-1.2333387407763635e-05,0.999999999923944
