time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:30.529000,4045,150,493000000,camera_link_optical,-0.005914362613111734,-0.005877709947526455,8.091106414794922,5.210355147097206e-05,0.9999963216300515,-0.0018322682239648419,-0.00199920102585885,0,150,500000000,camera_link_optical,-2.20017046496021e-06,-1.875089528091678e-10,8.045778199986405,0.7071067811939317,-9.84085219857056e-08,9.839088909164234e-08,0.7071067811791497,0,0,0,,-0.004443243378773332,6.098063826560974,0.0044584720162674785,0.0,0.0,0.0,1.0,0,0,0,odom,9.792579419843907e-10,6.045778199992102,0.2499999999950989,-3.5089292266514156e-13,-9.731259612517764e-13,2.3694433702354755e-09,1.0
1970/01/01/03:02:31.633000,4077,151,596000000,camera_link_optical,-0.005960964132100344,-0.0059434883296489716,8.10644245147705,-4.735639875221442e-05,0.9999922842750608,-0.002221747432446407,-0.003239287894558625,0,151,610000000,camera_link_optical,-2.229857258089892e-06,1.6127729707271499e-10,8.096736799993742,0.7071067811776586,-9.909303773747061e-08,9.911119011765565e-08,0.7071067811954226,0,0,0,,-0.004489844897761941,6.113399863243103,0.004524250398389995,0.0,0.0,0.0,1.0,0,0,0,odom,9.886456286451924e-10,6.096736799991976,0.24999999999509864,-1.757801061357445e-12,1.3404583877158202e-12,2.389371346179323e-09,1.0
1970/01/01/03:02:32.745000,4109,152,700000000,camera_link_optical,-0.005933795589953661,-0.005923677701503038,8.130905151367188,-6.418034317622913e-05,0.9999949570641925,-0.0013655236687761063,-0.0028665435942009975,0,152,744000000,camera_link_optical,-2.260637511522435e-06,1.6238826949788177e-10,8.1481573999927,0.7071067811786531,-9.983004757049126e-08,9.984492804860269e-08,0.7071067811944278,0,0,0,,-0.004462676355615258,6.13786256313324,0.004504439770244062,0.0,0.0,0.0,1.0,0,0,0,odom,9.958171899762182e-10,6.148157399991848,0.2499999999950989,-3.508929231327884e-13,-9.731259604282745e-13,2.409565874127923e-09,1.0
1970/01/01/03:02:33.841000,4139,153,807000000,camera_link_optical,-0.005755565594881773,-0.005966493859887123,8.196985244750977,-1.0069561731303831e-05,0.9999637994665195,-0.00019345225046851308,0.008506599280149196,0,153,810000000,camera_link_optical,-2.290634042449832e-06,-1.908137536865695e-10,8.198746399989723,0.7071067811929365,-1.0054697427950242e-07,1.0053261328747424e-07,0.7071067811801443,0,0,0,,-0.00428444636054337,6.203942656517029,0.004547255928628147,0.0,0.0,0.0,1.0,0,0,0,odom,1.0051450959552703e-09,6.198746399991722,0.24999999999509864,-1.7578010611483851e-12,1.3404583876899264e-12,2.4293490034746294e-09,1.0
1970/01/01/03:02:34.925000,4172,154,906000000,camera_link_optical,-0.005996130872517824,-0.0059909215196967125,8.297225952148438,-2.8056651953917904e-07,0.9999931142786773,0.0021488102580575577,0.0030255593909793515,0,154,887000000,camera_link_optical,-2.3214667991660698e-06,-1.918970815584231e-10,8.248873399985873,0.7071067811939312,-1.0128362564292019e-07,1.0126599274878782e-07,0.7071067811791494,0,0,0,,-0.004525011638179421,6.30418336391449,0.004571683588437736,0.0,0.0,0.0,1.0,0,0,0,odom,1.0121074249060417e-09,6.248873399991598,0.2499999999950989,-3.5089292385959966e-13,-9.731259625131824e-13,2.4490365683585154e-09,1.0
1970/01/01/03:02:36.027000,4205,156,7000000,camera_link_optical,-0.006010117940604687,-0.006067211274057627,8.346940994262695,-3.0086909445164765e-06,0.9999891158679104,0.0014102568100885482,0.004447393887693538,0,156,8000000,camera_link_optical,-2.3527066594481254e-06,-1.9299578601916778e-10,8.299739599985742,0.7071067811929362,-1.020171494988003e-07,1.0200278850673909e-07,0.707106781180144,0,0,0,,-0.004538998706266284,6.353898406028748,0.00464797334279865,0.0,0.0,0.0,1.0,0,0,0,odom,1.0214801663905077e-09,6.299739599991471,0.24999999999509864,-1.7578010598654025e-12,1.340458388965138e-12,2.4689283326182743e-09,1.0
1970/01/01/03:02:37.129000,4238,157,106000000,camera_link_optical,-0.006127595901489258,-0.006108249071985483,8.359122276306152,6.722894660974474e-06,0.9999932569219132,-0.0030708157986578206,-0.002013990029260637,0,157,80000000,camera_link_optical,-2.383382190235273e-06,1.6676335312659774e-10,8.350651999996211,0.707106781177658,-1.0270331864311697e-07,1.02721471023367e-07,0.7071067811954221,0,0,0,,-0.004656476667150855,6.366079688072205,0.004689011140726507,0.0,0.0,0.0,1.0,0,0,0,odom,1.0297149548695265e-09,6.350651999991345,0.24999999999509864,-1.7578010596794319e-12,1.3404583890180537e-12,2.4888809495860706e-09,1.0
1970/01/01/03:02:38.235000,4271,158,206000000,camera_link_optical,-0.006197398528456688,-0.006120831705629826,8.385785102844238,7.297578140864182e-05,0.99998185926419,-0.0022123360334917025,-0.005601909169561921,0,158,202000000,camera_link_optical,-2.4151143705800187e-06,1.6786744216901184e-10,8.401795399996079,0.7071067811786529,-1.0344025167819133e-07,1.0345513215637606e-07,0.7071067811944272,0,0,0,,-0.004726279294118285,6.3927425146102905,0.004701593774370849,0.0,0.0,0.0,1.0,0,0,0,odom,1.0368416806795427e-09,6.401795399991218,0.2499999999950989,-3.5089292652397163e-13,-9.731259618991066e-13,2.5089668425441357e-09,1.0
1970/01/01/03:02:39.326000,4304,159,307000000,camera_link_optical,-0.006145842839032412,-0.0060999514535069466,8.445089340209961,9.394906486556338e-05,0.9999844502470173,0.0055743736350073216,-0.00012960062185336696,0,159,310000000,camera_link_optical,-2.446063528980278e-06,-1.9629001202225993e-10,8.452199599988413,0.707106781192936,-1.041571271939968e-07,1.0414276620187923e-07,0.7071067811801437,0,0,0,,-0.004674723604694009,6.452046751976013,0.00468071352224797,0.0,0.0,0.0,1.0,0,0,0,odom,1.0461396963094741e-09,6.452199599991093,0.24999999999509864,-1.7578010591503029e-12,1.3404583878627518e-12,2.5286775485450998e-09,1.0
1970/01/01/03:02:40.428000,4337,160,406000000,camera_link_optical,-0.006243360694497824,-0.006184710655361414,8.554271697998047,-0.00010364970624505774,0.9999919525264033,0.003961290533924598,-0.0006263517190394078,0,160,394000000,camera_link_optical,-2.4781297165481106e-06,-1.9738916057221445e-10,8.503065799985208,0.7071067811939306,-1.0489398341998275e-07,1.0487635052577157e-07,0.7071067811791488,0,0,0,,-0.004772241460159421,6.561229109764099,0.0047654727241024375,0.0,0.0,0.0,1.0,0,0,0,odom,1.053221586609508e-09,6.503065799990966,0.2499999999950989,-3.5089292918474004e-13,-9.731259629183757e-13,2.5486548065599254e-09,1.0
1970/01/01/03:02:41.529000,4370,161,506000000,camera_link_optical,-0.006266080308705568,-0.006226218771189451,8.609196662902832,4.2038831382351844e-05,0.9999917983406926,0.0038681266029171996,0.0011996168839351368,0,161,510000000,camera_link_optical,-2.5095968026557353e-06,1.7115586725680032e-10,8.553931999992042,0.7071067811776576,-1.0557847359793847e-07,1.0559662597824452e-07,0.7071067811954217,0,0,0,,-0.0047949610743671656,6.616154074668884,0.004806980839930475,0.0,0.0,0.0,1.0,0,0,0,odom,1.0625943280849561e-09,6.55393199999084,0.24999999999509864,-1.7578010588761198e-12,1.340458389036475e-12,2.568546570776796e-09,1.0
1970/01/01/03:02:42.631000,4403,162,606000000,camera_link_optical,-0.006302954163402319,-0.006282326765358448,8.624505996704102,-9.372976207787257e-06,0.9999968285464433,0.0018415801136132538,-0.0017179615501221547,0,162,587000000,camera_link_optical,-2.5420922656337754e-06,1.7225679216359424e-10,8.604890599995546,0.7071067811786522,-1.0631535543679487e-07,1.0633023591504082e-07,0.7071067811944268,0,0,0,,-0.004831834929063916,6.631463408470154,0.004863088834099472,0.0,0.0,0.0,1.0,0,0,0,odom,1.0696911635490865e-09,6.604890599990713,0.2499999999950989,-3.508929282010351e-13,-9.731259630139377e-13,2.588560040413105e-09,1.0
1970/01/01/03:02:43.733000,4436,163,706000000,camera_link_optical,-0.006303699687123299,-0.006287653464823961,8.646971702575684,6.732274630647834e-06,0.9999975166306259,0.0008320571724345558,-0.002067454502415215,0,163,710000000,camera_link_optical,-2.574785198923566e-06,1.73357439514632e-10,8.65580299999541,0.7071067811786521,-1.0705055829902823e-07,1.070654387772861e-07,0.7071067811944267,0,0,0,,-0.004832580452784896,6.653929114341736,0.004868415533564985,0.0,0.0,0.0,1.0,0,0,0,odom,1.0779259520140096e-09,6.655802999990587,0.2499999999950989,-3.5089292989391494e-13,-9.731259644313326e-13,2.6085126573202582e-09,1.0
1970/01/01/03:02:44.832000,4469,164,806000000,camera_link_optical,-0.006406460423022509,-0.006322113331407309,8.688359260559082,-3.0197366296371743e-05,0.9999939627574067,0.0012156394610199142,-0.0032551125261662574,0,164,810000000,camera_link_optical,-2.6068449874696713e-06,-2.017858935499106e-10,8.706576799987097,0.7071067811929354,-1.0776753625464273e-07,1.077531752624368e-07,0.7071067811801433,0,0,0,,-0.004935341188684106,6.695316672325134,0.004902875400148332,0.0,0.0,0.0,1.0,0,0,0,odom,1.0872837483173756e-09,6.706576799990461,0.24999999999509864,-1.7578010579535581e-12,1.3404583885945187e-12,2.628368209871513e-09,1.0
1970/01/01/03:02:45.935000,4502,165,906000000,camera_link_optical,-0.006403184495866299,-0.0064172507263720036,8.792802810668945,-7.030338056350666e-05,0.9999544889724322,-0.007853317354532473,-0.005416682365212096,0,165,902000000,camera_link_optical,-2.639951267904807e-06,-2.0288473678853336e-10,8.757489199984539,0.7071067811929351,-1.0850273912428309e-07,1.0848837813206176e-07,0.7071067811801433,0,0,0,,-0.004932065261527896,6.799760222434998,0.004998012795113027,0.0,0.0,0.0,1.0,0,0,0,odom,1.0955185367818303e-09,6.757489199990334,0.24999999999509864,-1.7578010567760102e-12,1.3404583908336461e-12,2.648320826766802e-09,1.0
1970/01/01/03:02:47.033000,4535,167,7000000,camera_link_optical,-0.006440611556172371,-0.006447575520724058,8.87086009979248,5.790315730882474e-05,0.9999990009881577,0.0006697381039171444,0.0012434310528079858,0,167,10000000,camera_link_optical,-2.672396434657238e-06,1.7665152673984608e-10,8.808262999992019,0.7071067811786517,-1.0919053606968499e-07,1.0920541654798739e-07,0.7071067811944264,0,0,0,,-0.004969492321833968,6.877817511558533,0.005028337589465082,0.0,0.0,0.0,1.0,0,0,0,odom,1.1025854818978205e-09,6.808262999990208,0.2499999999950989,-3.5089293097445314e-13,-9.731259639943365e-13,2.668261873073585e-09,1.0
1970/01/01/03:02:48.133000,4568,168,106000000,camera_link_optical,-0.00647830730304122,-0.006460392381995916,8.91195297241211,1.11624782073878e-05,0.9999965104585627,0.002515324521102586,0.0008075200618338769,0,168,95000000,camera_link_optical,-2.705878164265337e-06,1.777480385101171e-10,8.859082999994877,0.7071067811786518,-1.09925713341218e-07,1.0994059381953787e-07,0.7071067811944263,0,0,0,,-0.005007188068702817,6.918910384178162,0.00504115445073694,0.0,0.0,0.0,1.0,0,0,0,odom,1.1108053251932577e-09,6.859082999990082,0.2499999999950989,-3.5089293079526817e-13,-9.731259639134457e-13,2.68817827833207e-09,1.0
1970/01/01/03:02:49.226000,4601,169,206000000,camera_link_optical,-0.006508632097393274,-0.006491662934422493,8.916510581970215,6.524887074844944e-05,0.999998281038441,0.0018104633533722692,0.00039482299087280153,0,169,211000000,camera_link_optical,-2.7386518277627925e-06,-2.061709414302726e-10,8.909579599987774,0.7071067811929347,-1.1064261449451751e-07,1.1062825350224115e-07,0.7071067811801429,0,0,0,,-0.0050375128630548716,6.923467993736267,0.0050724250031635165,0.0,0.0,0.0,1.0,0,0,0,odom,1.120118285982931e-09,6.909579599989956,0.24999999999509864,-1.7578010573180916e-12,1.3404583897299586e-12,2.7079251959292423e-09,1.0
1970/01/01/03:02:50.335000,4634,170,306000000,camera_link_optical,-0.006476928945630789,-0.00653792405501008,8.946893692016602,2.215963362784076e-05,0.9999977525941256,-0.0004910535497555036,0.002062324431297923,0,170,288000000,camera_link_optical,-2.7726807593433252e-06,-2.072796656538145e-10,8.960815399984002,0.7071067811939297,-1.1137957317585654e-07,1.1136194028149641e-07,0.7071067811791478,0,0,0,,-0.005005809711292386,6.953851103782654,0.005118686123751104,0.0,0.0,0.0,1.0,0,0,0,odom,1.127259956946275e-09,6.960815399989829,0.2499999999950989,-3.508929324757205e-13,-9.731259648316763e-13,2.7280473004670562e-09,1.0
1970/01/01/03:02:51.425000,4667,171,406000000,camera_link_optical,-0.006516633089631796,-0.0065085552632808685,9.000594139099121,-4.614069003228283e-06,0.9999575293362192,-0.004712359229491206,0.007920427577285736,0,171,410000000,camera_link_optical,-2.8057972856453566e-06,1.8103427090743196e-10,9.011173399990433,0.7071067811786513,-1.1206558873291412e-07,1.1208046921127813e-07,0.7071067811944259,0,0,0,,-0.005045513855293393,7.007551550865173,0.005089317332021892,0.0,0.0,0.0,1.0,0,0,0,odom,1.1354050743859454e-09,7.011173399989704,0.2499999999950989,-3.5089293297542405e-13,-9.731259646740318e-13,2.7477826474641515e-09,1.0
1970/01/01/03:02:52.526000,4700,172,506000000,camera_link_optical,-0.00653641065582633,-0.0065701548010110855,9.112703323364258,-3.622822277087281e-05,0.9999750380897118,3.9828962942601564e-05,0.007065429827627913,0,172,481000000,camera_link_optical,-2.8401100768567715e-06,1.821345296804111e-10,9.06203959999434,0.7071067811776565,-1.1279911264433595e-07,1.1281726502477473e-07,0.7071067811954206,0,0,0,,-0.0050652914214879274,7.11966073513031,0.005150916869752109,0.0,0.0,0.0,1.0,0,0,0,odom,1.1447778158512137e-09,7.0620395999895775,0.24999999999509864,-1.7578010563837182e-12,1.340458390721341e-12,2.7676744116247343e-09,1.0
1970/01/01/03:02:53.628000,4733,173,606000000,camera_link_optical,-0.006654218304902315,-0.006660263054072857,9.180761337280273,-7.5190663860574e-05,0.9999959867094957,0.002829358434588212,0.00012506844115784942,0,173,603000000,camera_link_optical,-2.8746510663432363e-06,1.832345386532097e-10,9.112951999994205,0.7071067811776564,-1.1353431553992971e-07,1.1355246792038123e-07,0.7071067811954205,0,0,0,,-0.005183099070563912,7.187718749046326,0.0052410251228138804,0.0,0.0,0.0,1.0,0,0,0,odom,1.1530126043045978e-09,7.112951999989451,0.24999999999509864,-1.7578010549620277e-12,1.340458390387038e-12,2.787627028479548e-09,1.0
1970/01/01/03:02:54.729000,4766,174,706000000,camera_link_optical,-0.006732052192091942,-0.0066794236190617085,9.220568656921387,-3.452637046208958e-05,0.9999962458451608,0.002682676267222324,-0.000557092056781614,0,174,710000000,camera_link_optical,-2.9085293150112197e-06,-2.1166285391061024e-10,9.163771999986318,0.7071067811929342,-1.1425297250791856e-07,1.1423861151555433e-07,0.7071067811801423,0,0,0,,-0.005260932957753539,7.227526068687439,0.005260185687802732,0.0,0.0,0.0,1.0,0,0,0,odom,1.1612324475868194e-09,7.163771999989325,0.24999999999509864,-1.757801054417562e-12,1.3404583920415225e-12,2.8075434336755164e-09,1.0
1970/01/01/03:02:55.829000,4799,175,806000000,camera_link_optical,-0.006744056940078735,-0.006716481875628233,9.220674514770508,5.842630273135348e-05,0.9999966751343211,-0.0011433645221648958,-0.002310632865650413,0,175,797000000,camera_link_optical,-2.9434706647305237e-06,-2.1276388983970662e-10,9.214638199983332,0.7071067811939291,-1.1498982878581164e-07,1.1497219589136845e-07,0.7071067811791473,0,0,0,,-0.005272937705740333,7.22763192653656,0.0052972439443692565,0.0,0.0,0.0,1.0,0,0,0,odom,1.1683143378584943e-09,7.214638199989198,0.2499999999950989,-3.5089293401275357e-13,-9.73125966202296e-13,2.8275206915760133e-09,1.0
1970/01/01/03:02:56.928000,4832,176,907000000,camera_link_optical,-0.006670164875686169,-0.006808221805840731,9.25225830078125,2.0845402847882732e-05,0.9999920020677971,-0.002032056147880517,0.003444722589679696,0,176,910000000,camera_link_optical,-2.9777173057268875e-06,1.8652948630126787e-10,9.265411999990336,0.7071067811776558,-1.1567429340761196e-07,1.1569244578810718e-07,0.7071067811954203,0,0,0,,-0.005199045641347766,7.259215712547302,0.005388983874581754,0.0,0.0,0.0,1.0,0,0,0,odom,1.1776721341452249e-09,7.265411999989072,0.24999999999509864,-1.757801054001102e-12,1.3404583930963514e-12,2.8473762440389115e-09,1.0
1970/01/01/03:02:58.028000,4865,178,6000000,camera_link_optical,-0.006745557300746441,-0.006786978337913752,9.304058074951172,9.69322472949704e-05,0.9999990017343702,-0.0011679269394346988,0.0007893548422002317,0,177,989000000,camera_link_optical,-3.0130448470154087e-06,1.8762577602693398e-10,9.316231999993667,0.7071067811776558,-1.1640947071248776e-07,1.1642762309299246e-07,0.70710678119542,0,0,0,,-0.005274438066408038,7.311015486717224,0.005367740406654775,0.0,0.0,0.0,1.0,0,0,0,odom,1.1858919774227476e-09,7.316231999988946,0.24999999999509864,-1.7578010539705482e-12,1.3404583918094648e-12,2.8672926492124396e-09,1.0
1970/01/01/03:02:59.131000,4898,179,106000000,camera_link_optical,-0.006839296780526638,-0.006952814292162657,9.41501235961914,-0.0001101840380725939,0.9999709594506729,-0.005019360005507617,0.005733597466990036,0,179,111000000,camera_link_optical,-3.0486302135666703e-06,1.8872745033426952e-10,9.367190599993531,0.7071067811786504,-1.1714635260703224e-07,1.1716123308550014e-07,0.7071067811944252,0,0,0,,-0.005368177546188235,7.421969771385193,0.00553357636090368,0.0,0.0,0.0,1.0,0,0,0,odom,1.1929888128584135e-09,7.367190599988819,0.2499999999950989,-3.5089293564283514e-13,-9.731259658150725e-13,2.887306118732089e-09,1.0
1970/01/01/03:03:00.233000,4931,180,206000000,camera_link_optical,-0.0070140790194272995,-0.0068128593266010284,9.489927291870117,-8.404294970317063e-06,0.9999261188913001,0.005683473826864947,-0.010744990163265408,0,180,182000000,camera_link_optical,-3.0835460307891854e-06,-2.1715981790570993e-10,9.41810299998279,0.7071067811939286,-1.178650351983267e-07,1.1784740230381957e-07,0.7071067811791468,0,0,0,,-0.005542959785088897,7.496884703636169,0.005393621395342052,0.0,0.0,0.0,1.0,0,0,0,odom,1.2012236013043844e-09,7.418102999988693,0.2499999999950989,-3.508929377938232e-13,-9.7312596622198e-13,2.9072587355434453e-09,1.0
1970/01/01/03:03:01.334000,4964,181,306000000,camera_link_optical,-0.006936977617442608,-0.007004772778600454,9.539495468139648,4.483826876450312e-06,0.9999877473872375,-0.004392282757734386,0.002283179246130252,0,181,304000000,camera_link_optical,-3.119509583667545e-06,-2.182585223664546e-10,9.468969199982656,0.7071067811929338,-1.1859855913949631e-07,1.1858419814702375e-07,0.7071067811801415,0,0,0,,-0.005465858383104205,7.546452879905701,0.005585534847341478,0.0,0.0,0.0,1.0,0,0,0,odom,1.2105963427552929e-09,7.468969199988567,0.24999999999509864,-1.7578010544121039e-12,1.340458392122148e-12,2.9271504996253355e-09,1.0
1970/01/01/03:03:02.435000,4997,182,408000000,camera_link_optical,-0.006963939871639013,-0.0069725653156638145,9.551084518432617,-7.947652821408233e-06,0.9999984229767506,0.0012399404674164826,-0.0012714277344382774,0,182,410000000,camera_link_optical,-3.1547918323717605e-06,1.9202570089582593e-10,9.519835399990322,0.70710678117865,-1.1928638173972796e-07,1.193012622182396e-07,0.7071067811944248,0,0,0,,-0.0054928206373006105,7.558041930198669,0.005553327384404838,0.0,0.0,0.0,1.0,0,0,0,odom,1.2176782330183581e-09,7.51983539998844,0.2499999999950989,-3.5089293734576657e-13,-9.731259663500734e-13,2.947127757479475e-09,1.0
1970/01/01/03:03:03.525000,5030,183,506000000,camera_link_optical,-0.006957079283893108,-0.006959328427910805,9.560208320617676,-2.2477350811172757e-06,0.99998725863078,-0.0008580991283097835,0.004974558968535234,0,183,498000000,camera_link_optical,-3.190993901324627e-06,1.9311313659287066e-10,9.570193399992991,0.70710678117865,-1.2002143103566222e-07,1.2003631151418515e-07,0.7071067811944246,0,0,0,,-0.005485960049554706,7.567165732383728,0.005540090496651828,0.0,0.0,0.0,1.0,0,0,0,odom,1.2258233504366821e-09,7.570193399988315,0.2499999999950989,-3.508929382464243e-13,-9.731259687047274e-13,2.966863104378203e-09,1.0
1970/01/01/03:03:04.627000,5063,184,606000000,camera_link_optical,-0.007075525354593992,-0.006937155034393072,9.606132507324219,9.526651610121006e-05,0.9999957558473912,1.494782025092242e-05,-0.0029118701994436747,0,184,610000000,camera_link_optical,-3.226706661283084e-06,-2.2154597600909653e-10,9.621105799985644,0.707106781193928,-1.2074011364110766e-07,1.2072248074653313e-07,0.7071067811791463,0,0,0,,-0.0056044061202555895,7.613089919090271,0.005517917103134096,0.0,0.0,0.0,1.0,0,0,0,odom,1.2340581388678387e-09,7.621105799988189,0.2499999999950989,-3.508929391088768e-13,-9.731259676644775e-13,2.9868157211276397e-09,1.0
1970/01/01/03:03:05.728000,5096,185,706000000,camera_link_optical,-0.007188891526311636,-0.0069740647450089455,9.677236557006836,3.8466948642844705e-05,0.9999856434012769,0.004642052656453691,-0.0026763517636631258,0,185,690000000,camera_link_optical,-3.2634795485742203e-06,-2.2264440291408505e-10,9.671925799982114,0.707106781193928,-1.2147529097193866e-07,1.214576580773479e-07,0.7071067811791462,0,0,0,,-0.005717772291973233,7.684193968772888,0.005554826813749969,0.0,0.0,0.0,1.0,0,0,0,odom,1.242277982127848e-09,7.671925799988062,0.2499999999950989,-3.5089293980848945e-13,-9.731259681848424e-13,3.006732126224193e-09,1.0
1970/01/01/03:03:06.825000,5129,186,806000000,camera_link_optical,-0.007101231720298529,-0.0070975893177092075,9.788875579833984,1.9596886403863297e-05,0.9999823001546992,0.0026370236499079556,0.005333394749034222,0,186,810000000,camera_link_optical,-3.2995157209104763e-06,1.9640714055135788e-10,9.722653399988626,0.7071067811786498,-1.2216140900032095e-07,1.2217628947889163e-07,0.7071067811944242,0,0,0,,-0.005630112485960126,7.795832991600037,0.005678351386450231,0.0,0.0,0.0,1.0,0,0,0,odom,1.2504828802182862e-09,7.722653399987936,0.2499999999950989,-3.508929407497004e-13,-9.731259675557937e-13,3.026612319678626e-09,1.0
1970/01/01/03:03:07.927000,5162,187,906000000,camera_link_optical,-0.007114497944712639,-0.00714473333209753,9.854552268981934,-9.213785316249779e-05,0.9999777161249704,0.0004920793468838245,0.00665707308209903,0,187,883000000,camera_link_optical,-3.3367038604055752e-06,1.9750728830203457e-10,9.773519599992447,0.7071067811776548,-1.2289493296366137e-07,1.2291308534428994e-07,0.7071067811954189,0,0,0,,-0.005643378710374236,7.861509680747986,0.005725495400838554,0.0,0.0,0.0,1.0,0,0,0,odom,1.2598556216610746e-09,7.77351959998781,0.24999999999509864,-1.7578010515545543e-12,1.3404583947969778e-12,3.046504083723909e-09,1.0
1970/01/01/03:03:09.025000,5195,189,6000000,camera_link_optical,-0.007182329427450895,-0.007215625606477261,9.899789810180664,4.6708284595702194e-06,0.9999935022836841,0.0013896796011636924,0.0033262830909182614,0,189,5000000,camera_link_optical,-3.3740749348161047e-06,1.9860393885018368e-10,9.824293399992312,0.7071067811786493,-1.2363176368054967e-07,1.236466441591478e-07,0.707106781194424,0,0,0,,-0.0057112101931124926,7.906747221946716,0.005796387675218284,0.0,0.0,0.0,1.0,0,0,0,odom,1.2669225667377468e-09,7.824293399987684,0.2499999999950989,-3.508929425632398e-13,-9.731259691405898e-13,3.066445129881383e-09,1.0
1970/01/01/03:03:10.127000,5228,190,107000000,camera_link_optical,-0.007281316444277763,-0.007233091630041599,9.90532398223877,1.535592774886982e-05,0.999991382910276,0.001305171186901295,-0.003940862540361108,0,190,76000000,camera_link_optical,-3.4107963373711387e-06,-2.2703641744392655e-10,9.87520579998157,0.7071067811939276,-1.2435044630380338e-07,1.2433281340914848e-07,0.7071067811791456,0,0,0,,-0.005810197209939361,7.912281394004822,0.005813853698782623,0.0,0.0,0.0,1.0,0,0,0,odom,1.2751573551631406e-09,7.875205799987557,0.2499999999950989,-3.508929406267506e-13,-9.731259685516207e-13,3.0863977466092052e-09,1.0
1970/01/01/03:03:11.229000,5261,191,206000000,camera_link_optical,-0.007239020429551601,-0.007228016387671232,9.915289878845215,8.997622369926919e-06,0.9999994543942238,0.0008315548834067081,0.0006321762202486435,0,191,199000000,camera_link_optical,-3.448624216662429e-06,-2.2813645417230077e-10,9.926118199981435,0.7071067811939273,-1.2508564925870685e-07,1.250680163640353e-07,0.7071067811791456,0,0,0,,-0.005767901195213199,7.922247290611267,0.005808778456412256,0.0,0.0,0.0,1.0,0,0,0,odom,1.2833921435858028e-09,7.926118199987431,0.2499999999950989,-3.5089294108979383e-13,-9.731259689065316e-13,3.1063503633269226e-09,1.0
1970/01/01/03:03:12.329000,5294,192,306000000,camera_link_optical,-0.0072880820371210575,-0.007183309178799391,9.959548950195312,-5.716166541759441e-05,0.9999463807429201,0.007517759198889913,-0.007121493404236687,0,192,310000000,camera_link_optical,-3.485694655310208e-06,2.0190313310131103e-10,9.976938199988588,0.7071067811786489,-1.257717929102295e-07,1.2578667338887147e-07,0.7071067811944237,0,0,0,,-0.005816962802782655,7.966506361961365,0.005764071247540414,0.0,0.0,0.0,1.0,0,0,0,odom,1.2916119868361618e-09,7.976938199987305,0.2499999999950989,-3.5089294092303515e-13,-9.73125969192371e-13,3.1262667683873176e-09,1.0
1970/01/01/03:03:13.431000,5327,193,406000000,camera_link_optical,-0.007356602698564529,-0.00745077058672905,10.028491020202637,0.00011560274208271015,0.9999594012433263,-0.008958022721360582,-0.0009676414717908721,0,193,391000000,camera_link_optical,-3.523928891398768e-06,2.0300144898399708e-10,10.027850599991767,0.7071067811786492,-1.2650699587250602e-07,1.265218763511636e-07,0.7071067811944234,0,0,0,,-0.005885483464226127,8.035448431968689,0.006031532655470073,0.0,0.0,0.0,1.0,0,0,0,odom,1.2998467752552235e-09,8.027850599987177,0.2499999999950989,-3.508929424970736e-13,-9.731259701236794e-13,3.1462193850871538e-09,1.0
1970/01/01/03:03:14.533000,5360,194,506000000,camera_link_optical,-0.00733146583661437,-0.00734701519832015,10.146557807922363,-0.0001780599724250504,0.9999930743969586,0.003601431473327181,0.0009214901561756333,0,194,512000000,camera_link_optical,-3.561447613756626e-06,-2.3143451044482788e-10,10.078762999984987,0.7071067811939269,-1.272256785099202e-07,1.272080456151993e-07,0.7071067811791452,0,0,0,,-0.005860346602275968,8.153515219688416,0.005927777267061174,0.0,0.0,0.0,1.0,0,0,0,odom,1.3080815636703681e-09,8.07876299998705,0.2499999999950989,-3.5089294229081686e-13,-9.731259700844005e-13,3.166172001769502e-09,1.0
