time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:22.777000,4004,142,750000000,camera_link_optical,-0.01108905766159296,-0.005779549945145845,9.542287826538086,-1.0299208441943125e-05,0.9998217861314218,0.0005034923248005744,-0.018871734588495677,0,142,748000000,camera_link_optical,-0.004449450930577138,-0.00011635139244786652,9.538724669274233,0.7068749107689399,0.009649836318830611,-0.00964471586257577,0.7072069857123537,0,0,0,odom,-0.008732560773669169,5.547634192317248,0.2533726219474337,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0067409222713513735,5.538723295280166,0.2501173577771781,-0.00023474923042262632,3.174855091285523e-06,-0.013523216727561207,0.9999085295626089
1970/01/01/03:02:23.877000,4037,143,850000000,camera_link_optical,-0.01037566177546978,-0.005800560582429171,9.563142776489258,-1.6724093172389798e-05,0.9988620012678173,0.0004838146819325424,-0.04769138357092683,0,143,848000000,camera_link_optical,-0.0044816542353870205,-0.0001303068647691974,9.58947229763974,0.7068691878435672,0.009737520567364539,-0.009732878568646295,0.7072102961957949,0,0,0,odom,-0.008019164887545989,5.56848914226842,0.25339363258471703,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.006802817018218793,5.58947104288844,0.2501206942751621,-0.00024142439094350618,3.294937369048637e-06,-0.013646634858544077,0.9999068511918721
1970/01/01/03:02:24.977000,4070,144,950000000,camera_link_optical,-0.009722037240862846,-0.006063840817660093,9.631412506103516,-4.97492289353172e-05,0.9992278678575889,-0.00012372137989070242,-0.0392893155299404,0,144,941000000,camera_link_optical,-0.004513573958122222,-0.00012546975328409093,9.640265837592402,0.7068630444542557,0.009825601250349382,-0.009820793101324218,0.7072140029494545,0,0,0,odom,-0.007365540352939055,5.6367588718826775,0.25365691281994796,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.006864765865640575,5.640264485162045,0.2501241002667278,-0.0002482386571486948,3.4186108282602463e-06,-0.013770162627784379,0.9999051559958507
1970/01/01/03:02:26.077000,4103,146,51000000,camera_link_optical,-0.009560427628457546,-0.005739104934036732,9.709177017211914,-1.8790691324183478e-05,0.9992974101752109,0.03747911642404885,3.867943609765242e-05,0,146,48000000,camera_link_optical,-0.004544948274540062,-0.00012175599520164448,9.691059001009808,0.7068566367923468,0.009913839824115079,-0.00990856413742924,0.7072179516664495,0,0,0,odom,-0.007203930740533755,5.714523382991076,0.2533321769363246,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.006926712412947293,5.691057441035522,0.25012757353334003,-0.000255187595163438,3.5458390118099356e-06,-0.013893687722127292,0.9999034454927127
1970/01/01/03:02:27.177000,4136,147,151000000,camera_link_optical,-0.010652129538357258,-0.006235738284885883,9.770503044128418,3.899701189455586e-05,0.9994061520629627,-0.03444505698524661,-0.0009379484093960629,0,147,134000000,camera_link_optical,-0.0045767954513822855,-0.00014231845076181915,9.741897476339725,0.706850646153864,0.010001857453625302,-0.009996681329850201,0.7072214598283425,0,0,0,odom,-0.008295632650433466,5.77584940990758,0.25382881028717375,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.006988712892257976,5.7418960806983765,0.25013111811722794,-0.0002622792970981948,3.676814697334628e-06,-0.014017322425446831,0.9999017181043708
1970/01/01/03:02:28.277000,4169,148,250000000,camera_link_optical,-0.011226378381252289,-0.005903690122067928,9.81582260131836,-1.4601464302255839e-05,0.9999892247202858,0.0012178876222347507,-0.004479618271502982,0,148,248000000,camera_link_optical,-0.004607888932091515,-0.00013597561960226878,9.792643300224515,0.7068442868496826,0.010089659496786182,-0.010084730865234154,0.7072253184965723,0,0,0,odom,-0.008869881493328497,5.821168967097521,0.2534967621243558,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007050598289497145,5.792641875421046,0.2501347250624398,-0.00026949584943841383,3.8112490437515683e-06,-0.014140729857698379,0.9998999785561319
1970/01/01/03:02:29.376000,4202,149,350000000,camera_link_optical,-0.01130937971174717,-0.005968162789940834,9.83871078491211,-1.9335847894436242e-05,0.9996292167275755,0.0007702236763401874,-0.02721829249286436,0,149,328000000,camera_link_optical,-0.004639053130660695,-0.000130329613198088,9.84343502519707,0.7068374848602814,0.010178018016657854,-0.010172337428443454,0.7072295960272632,0,0,0,odom,-0.008952882823823378,5.844057150691271,0.2535612347922287,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007112537462141282,5.843433344843611,0.25013840492088957,-0.00027685836875365744,3.949577910518703e-06,-0.014264246893752816,0.9998982221178307
1970/01/01/03:02:30.478000,4235,150,451000000,camera_link_optical,-0.010499355383217335,-0.006041284650564194,9.864364624023438,-6.716685842117998e-05,0.9986642728296317,0.0009861999994051774,-0.05165939480711591,0,150,448000000,camera_link_optical,-0.0046696445926549465,-0.00014094842148315578,9.894272017711993,0.7068311374526504,0.010266212263175922,-0.01026030803388007,0.7072333943559295,0,0,0,odom,-0.008142858495293543,5.869710989802599,0.25363435665285206,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.0071745303262569,5.894270483053951,0.2501421586880512,-0.0002843688522254107,4.0918865772258356e-06,-0.014387873529207652,0.9998964487450289
1970/01/01/03:02:31.578000,4268,151,550000000,camera_link_optical,-0.009924654848873615,-0.006379139609634876,9.95149040222168,-3.236289504501514e-05,0.9995881035660199,0.00041929369597267966,-0.028695754994902,0,151,549000000,camera_link_optical,-0.004700436118413432,-0.00015100640124607323,9.94510850763419,0.7068246707880631,0.010354209623049159,-0.010348453291383574,0.7072372901812406,0,0,0,odom,-0.007568157960949824,5.956836768000842,0.25397221161192274,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007236520496168761,5.945107111179934,0.25014598386131054,-0.0002920222982034795,4.238127035816972e-06,-0.01451149748129895,0.9998946600246779
1970/01/01/03:02:32.679000,4301,152,650000000,camera_link_optical,-0.01001573633402586,-0.005945100449025631,10.020406723022461,-4.154623465681444e-06,0.9992697793230962,0.038208450069628586,0.00014985855434348694,0,152,642000000,camera_link_optical,-0.0047309885909868395,-0.00015819002856662379,9.99594480735961,0.7068176270937955,0.010442558383051921,-0.01043622829853301,0.7072417409505845,0,0,0,odom,-0.0076592394461020685,6.025753088801623,0.2535381724513135,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007298507896674929,5.995943224667907,0.2501498812559036,-0.0002998203434227631,4.388376238490511e-06,-0.014635118760496769,0.9998928559537617
1970/01/01/03:02:33.780000,4334,153,750000000,camera_link_optical,-0.011127397418022156,-0.0064303260296583176,10.080612182617188,3.4267521288568744e-05,0.9994533381221595,-0.033030372865162576,-0.0014206373913059637,0,153,748000000,camera_link_optical,-0.00476105187610758,-0.00015266181337586504,10.046780418959848,0.7068107071558689,0.01053092124376842,-0.010524006570932167,0.7072460457530131,0,0,0,odom,-0.008770900530098364,6.085958548396349,0.2540233980319462,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007360492453558943,6.046778818873099,0.2501538516914339,-0.0003077646335597276,4.542712078973253e-06,-0.01475873738110804,0.9998910365290858
1970/01/01/03:02:34.877000,4367,154,850000000,camera_link_optical,-0.011613123118877411,-0.0060918331146240234,10.123531341552734,-1.3419286776627838e-05,0.9999872198110016,0.0005673490446172607,-0.005023758518095466,0,154,835000000,camera_link_optical,-0.004791339674437251,-0.0001659968112345811,10.09738442077177,0.7068040337904775,0.010618454103290572,-0.01061179392048293,0.7072500944360172,0,0,0,odom,-0.00925662623095362,6.128877707331896,0.2536849051169119,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007422192621471196,6.097383031856078,0.25015787745720747,-0.0003158197372163033,4.70048405785657e-06,-0.014881791986790968,0.9998892101143312
1970/01/01/03:02:35.976000,4400,155,951000000,camera_link_optical,-0.011717582121491432,-0.006169341504573822,10.145042419433594,-2.3620361343916683e-05,0.9996307949672588,-0.00013830065563961508,-0.02717083120063558,0,155,948000000,camera_link_optical,-0.004821078457153048,-0.00016475140345725836,10.148172998734266,0.7067966275805373,0.010706559840602389,-0.01069966481503765,0.7072548437373933,0,0,0,odom,-0.00936108523356764,6.150388785212756,0.2537624135068617,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007484114994537821,6.148171405303911,0.2501619923349653,-0.0003240532538371865,4.863061443219567e-06,-0.01500529308803442,0.9998873617289007
1970/01/01/03:02:37.076000,4433,157,50000000,camera_link_optical,-0.010912620462477207,-0.006226838566362858,10.172492027282715,-4.9541744302096165e-05,0.998782061869592,0.0006024859094928814,-0.04933586366803536,0,157,28000000,camera_link_optical,-0.004850857407086614,-0.00016510834865152146,10.198960914495176,0.7067892826734196,0.01079497098961193,-0.010787194705613921,0.7072595103140781,0,0,0,odom,-0.008556123574553416,6.177838393061877,0.2538199105686507,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007546034313359691,6.198959246754641,0.25016618259724854,-0.00033243772288056963,5.0299565652713e-06,-0.015128791601676456,0.9998854980069133
1970/01/01/03:02:38.177000,4466,158,150000000,camera_link_optical,-0.010357980616390705,-0.006562043912708759,10.24702262878418,-6.972767348779551e-05,0.9992765832509733,0.0010088726299085711,-0.038016936756249266,0,158,148000000,camera_link_optical,-0.004880316978398951,-0.00018160491785979005,10.249748170701187,0.7067820025237589,0.01088274805300707,-0.010875396726066208,0.7072640896082387,0,0,0,odom,-0.008001483728466914,6.252368994563342,0.2541551159149966,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007607950508020976,6.249746551614825,0.25017044907907293,-0.000340974821705439,5.201250921251229e-06,-0.01525228755774952,0.9998836189444118
1970/01/01/03:02:39.276000,4499,159,250000000,camera_link_optical,-0.010244261473417282,-0.006758294068276882,10.32689094543457,3.269710439638221e-05,0.9993815857232323,-0.03515095547100179,-0.0009248663107057458,0,159,248000000,camera_link_optical,-0.004909717480541093,-0.00017615934932799227,10.300534969357255,0.7067744822607138,0.01097071068078237,-0.01096339072154066,0.7072688871964787,0,0,0,odom,-0.00788776458549349,6.332237311213732,0.25435136607056474,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007669863509673977,6.300533315309866,0.25017479261993547,-0.00034966623686638685,5.377026979612602e-06,-0.015375780990345433,0.9998817245372312
1970/01/01/03:02:40.377000,4532,160,351000000,camera_link_optical,-0.01130400039255619,-0.006655553821474314,10.388924598693848,6.300912731877471e-05,0.9993689650774097,-0.035513390065981955,-0.0006832246910570797,0,160,343000000,camera_link_optical,-0.004938771827484808,-0.0001707262877399529,10.351321446529731,0.7067665178619128,0.011059010531548494,-0.011051037691870479,0.7072741067516487,0,0,0,odom,-0.008947503504632399,6.39427096447301,0.2542486258237622,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007731773250557309,6.351319533240689,0.2501792140638363,-0.0003585136641625168,5.557368186682718e-06,-0.015499271937667274,0.9998798147809919
1970/01/01/03:02:41.476000,4565,161,450000000,camera_link_optical,-0.011886040680110455,-0.0064497049897909164,10.438024520874023,3.120633855932576e-05,0.9997773871905706,-0.02097203505664817,-0.0023127546655551455,0,161,448000000,camera_link_optical,-0.004967705229713109,-0.00018662278926681597,10.402106945877238,0.7067590388348988,0.011147105099630782,-0.011138892418070315,0.7072788192422891,0,0,0,odom,-0.009529543792186663,6.443370886653185,0.2540427769920788,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007793679664013868,6.4021052008203885,0.2501837142593029,-0.0003675188086917128,5.742358973454379e-06,-0.015622760442073504,0.9998778896710939
1970/01/01/03:02:42.577000,4598,162,550000000,camera_link_optical,-0.012218641117215157,-0.006369179580360651,10.461614608764648,-2.0456626036189718e-05,0.9997370895356242,0.0006469536256410781,-0.022920140474525914,0,162,536000000,camera_link_optical,-0.004996844685969053,-0.00018959084697420248,10.452892042880425,0.7067512254859304,0.011234896158365825,-0.0112270347537046,0.7072838440633898,0,0,0,odom,-0.009862144229291365,6.46696097454381,0.2539622515826485,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00785558268450728,6.452890313430732,0.2501882940594248,-0.00037668338492580304,5.932084762763024e-06,-0.015746246550130447,0.9998759492027101
1970/01/01/03:02:43.676000,4631,163,650000000,camera_link_optical,-0.011685182340443134,-0.006424372084438801,10.487215995788574,-3.1957101592309305e-05,0.9993216333287979,0.00022720381407383334,-0.036826899383933694,0,163,648000000,camera_link_optical,-0.005024996914840333,-0.00019788559959854624,10.503676718852542,0.7067430816750564,0.011323343743311983,-0.011314539614740732,0.7072891767758235,0,0,0,odom,-0.009328685452519343,6.492562361567736,0.25401744408672666,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007917482247641711,6.5036748664623225,0.25019295432186633,-0.0003860091167431537,6.126631975854542e-06,-0.015869730312659293,0.9998739933707795
1970/01/01/03:02:44.776000,4664,164,750000000,camera_link_optical,-0.010958581231534481,-0.00660337321460247,10.529637336730957,-7.866379528352032e-05,0.9986858451968681,0.0012343009575253325,-0.051235270240047884,0,164,729000000,camera_link_optical,-0.005053703898604911,-0.00019614140238527478,10.554460698521018,0.7067350027133923,0.011411445781342306,-0.011402352745424942,0.7072944232755902,0,0,0,odom,-0.00860208434361069,6.534983702510119,0.25419644521689033,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.007979378290177709,6.554458855321152,0.2501976959089081,-0.00039549773751558997,6.326088039862682e-06,-0.0159932117847808,0.9998720221700013
1970/01/01/03:02:45.876000,4697,165,850000000,camera_link_optical,-0.01051317062228918,-0.006925195921212435,10.631160736083984,3.975894865593354e-05,0.9998759385832681,-0.006218005387664506,-0.014472120454644879,0,165,848000000,camera_link_optical,-0.0050815586717813605,-0.0002106269279942008,10.60524391456862,0.7067270744082745,0.011499498331012289,-0.01149026027152011,0.7072994965043796,0,0,0,odom,-0.00815667373436539,6.636507101863146,0.2545182679235003,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008041270750050606,6.6052422753885205,0.25020251968746954,-0.0004051509901618367,6.530541394827962e-06,-0.016116691025973247,0.9998700355948269
1970/01/01/03:02:46.976000,4730,166,950000000,camera_link_optical,-0.01088174618780613,-0.006981872487813234,10.69200611114502,4.2550005004816397e-05,0.9993102566653046,-0.03712162938075321,-0.0009968676632280027,0,166,948000000,camera_link_optical,-0.005109580746444501,-0.00021229084193102876,10.656026979282757,0.7067184187036246,0.01158765014110194,-0.011578035639513894,0.7073052750545452,0,0,0,odom,-0.008525249299882338,6.6973524769241815,0.2545749444901011,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008103159566388908,6.656025122044449,0.2502074265291349,-0.00041497062720453827,6.740081500827393e-06,-0.01624016810011645,0.9998680336394548
1970/01/01/03:02:48.078000,4763,168,50000000,camera_link_optical,-0.011962342076003551,-0.006873659789562225,10.749387741088867,2.9794103760215795e-05,0.9994297768580215,-0.033757272978735854,-0.0007528365533263315,0,168,44000000,camera_link_optical,-0.00513727578657078,-0.00021129393375640682,10.706901632220921,0.706709845781011,0.01167622580386568,-0.011665704075022626,0.707310943627759,0,0,0,odom,-0.00960584518807976,6.754734106868029,0.2544667317918501,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008165157194511975,6.706899721531769,0.2502124264613067,-0.00042497672464568935,6.955194010902256e-06,-0.016363867573630286,0.9998660126159112
1970/01/01/03:02:49.176000,4796,169,151000000,camera_link_optical,-0.012401220388710499,-0.0065579600632190704,10.795748710632324,1.4011297138837335e-07,0.9999567729385329,-0.008908183821933875,-0.002663928552020248,0,169,148000000,camera_link_optical,-0.005164998137734154,-0.00022785783407613946,10.757590885696672,0.7067014022938523,0.01176385721150106,-0.011753683241849831,0.7073164713122836,0,0,0,odom,-0.010044723500786707,6.801095076411486,0.25415103206550693,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008226926031051926,6.757589076618497,0.2502174929115901,-0.0004351161129334123,7.174784949641366e-06,-0.01648711602508614,0.9998639835635976
1970/01/01/03:02:50.277000,4829,170,250000000,camera_link_optical,-0.012658383697271347,-0.006604989059269428,10.812294006347656,-3.144120316056842e-05,0.9996032704824604,0.0008490294450904272,-0.028152793843967846,0,170,237000000,camera_link_optical,-0.005192654923111812,-0.000224197561174172,10.808418235474893,0.7066925322072998,0.011852047990027816,-0.011841561109306925,0.7073223955957928,0,0,0,odom,-0.010301886809347556,6.817640372126818,0.2541980610615573,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00828885981431054,6.808416339633108,0.25022265895048135,-0.00044545498426700825,7.400339707326829e-06,-0.01661069927163519,0.9998619335612289
1970/01/01/03:02:51.377000,4862,171,350000000,camera_link_optical,-0.012005194090306759,-0.006679598242044449,10.840588569641113,-4.161230994663901e-05,0.9992344697332254,1.9058940177685728e-05,-0.03912125256344027,0,171,348000000,camera_link_optical,-0.005219549183558228,-0.00022067831423527862,10.859198968639745,0.7066833352746148,0.0119402972126553,-0.011929247801410409,0.7073286265905774,0,0,0,odom,-0.009648697202382968,6.845934935420275,0.2542726702443323,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008350733468748336,6.859196845815949,0.2502279069337783,-0.00045595803686636626,7.631147075976618e-06,-0.016734168404521816,0.9998598700077143
1970/01/01/03:02:52.477000,4895,172,450000000,camera_link_optical,-0.011301481164991856,-0.00688548106700182,10.887630462646484,-9.612291338026567e-05,0.998686301799572,0.0009770916900581643,-0.05123189094801334,0,172,431000000,camera_link_optical,-0.0052470577791182485,-0.0002446138533420128,10.909978701015131,0.7066745789812219,0.012028295063433852,-0.012017142287456897,0.7073343960467516,0,0,0,odom,-0.008944984277068064,6.892976828425646,0.2544785530692897,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008412603193777315,6.909976755408895,0.25023324240986206,-0.00046663638435830976,7.867504139989267e-06,-0.016857635757632973,0.9998577910409311
1970/01/01/03:02:53.577000,4928,173,550000000,camera_link_optical,-0.01092059351503849,-0.0072247423231601715,10.989048957824707,4.1775513026874427e-05,0.9998406677661377,-0.004809436519742532,-0.01719030704010638,0,173,548000000,camera_link_optical,-0.0052736957530023975,-0.00024003779304337947,10.96075804251431,0.7066653919555027,0.01211619309878173,-0.012105183960302029,0.7073405729904486,0,0,0,odom,-0.008564096627114699,6.994395323603869,0.25481781432544803,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008474468936068763,6.960756063750023,0.2502386662788949,-0.0004774918382090389,8.10950663566987e-06,-0.016981101422327297,0.9998556966534046
1970/01/01/03:02:54.676000,4961,174,650000000,camera_link_optical,-0.011196549981832504,-0.00725682033225894,11.050740242004395,4.937679219615202e-05,0.9992906492035514,-0.03764392932402342,-0.0010632785736587114,0,174,648000000,camera_link_optical,-0.005300103688503355,-0.00024339875768145114,11.011490761404813,0.7066558609706459,0.012204552931884816,-0.012192576562832876,0.7073470747238074,0,0,0,odom,-0.008840053093908713,7.0560866077835565,0.2548498923345468,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008536274407545801,7.011488604023154,0.250244174393112,-0.0004885161068823201,8.357023512275468e-06,-0.017104453255344505,0.9998535887623793
1970/01/01/03:02:55.776000,4994,175,750000000,camera_link_optical,-0.012274033389985561,-0.007143975701183081,11.112156867980957,3.959926725989535e-05,0.9994122423964121,-0.034277360028877185,-0.00048038476655068685,0,175,746000000,camera_link_optical,-0.005326621096547189,-0.0002481496568260133,11.062268792346288,0.7066465268233382,0.012292693435789431,-0.012280342755559443,0.7073533551192168,0,0,0,odom,-0.00991753650206177,7.117503233760119,0.25473704770347094,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008598132033412587,7.062266696485177,0.2502497776856145,-0.0004997310829970074,8.610603024663406e-06,-0.01722791583766712,0.9998514635237539
1970/01/01/03:02:56.876000,5027,176,850000000,camera_link_optical,-0.01278428640216589,-0.006901151034981012,11.156542778015137,5.429961386968934e-05,0.9997272763994494,-0.023224612514463824,-0.0024468853761159775,0,176,848000000,camera_link_optical,-0.005352903437830393,-0.00026159548930457244,11.11304612138525,0.7066371789615735,0.01238067593928388,-0.012368275509261655,0.7073596270168679,0,0,0,odom,-0.010427789514242098,7.161889143794299,0.2544942230372689,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008659985524599227,7.113044173731175,0.2502554721000343,-0.000511128658783401,8.870121553783477e-06,-0.01735137703430608,0.9998493228401111
1970/01/01/03:02:57.977000,5060,177,951000000,camera_link_optical,-0.013067631050944328,-0.006746045313775539,11.17926025390625,-4.4520094774660966e-05,0.99970541490037,0.001497138365816669,-0.024224780980514903,0,177,939000000,camera_link_optical,-0.005379106871867613,-0.0002693962463880817,11.163823179970105,0.7066271901254938,0.012468971159008963,-0.012455871458067378,0.7073665175846289,0,0,0,odom,-0.010711134163020537,7.184606619685412,0.2543391173160634,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008721834833171288,7.163821031099611,0.2502612585561692,-0.0005227106863114628,9.135679172200638e-06,-0.017474836955960443,0.9998471667027118
1970/01/01/03:02:59.077000,5093,179,50000000,camera_link_optical,-0.01271333359181881,-0.006914952769875526,11.202817916870117,-4.433188032059813e-05,0.9993759877885999,0.0004131047449104067,-0.03531943389572209,0,179,48000000,camera_link_optical,-0.005404613728078939,-0.0002658391158704698,11.214599432866063,0.7066173133246013,0.012557327821060978,-0.012543434484760906,0.7073732736534815,0,0,0,odom,-0.010356836703895018,7.208164282649279,0.2545080247721634,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008783679912590537,7.214597263913961,0.2502671379787989,-0.0005344790279671169,9.407377056588695e-06,-0.017598295718296113,0.9998449951024816
1970/01/01/03:03:00.177000,5126,180,150000000,camera_link_optical,-0.011885001324117184,-0.007001258432865143,11.23979663848877,-4.5363641559181214e-05,0.9987037182699952,0.0011402329354226427,-0.05088792513631439,0,180,130000000,camera_link_optical,-0.0054307902997723315,-0.000282179212392597,11.265374828891078,0.7066076228365321,0.012645208998662564,-0.012631438615065597,0.707379822158647,0,0,0,odom,-0.009528504436193392,7.2451430042679315,0.254594330435153,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008845520717734059,7.2653728674759765,0.2502731112977135,-0.0005464355565171061,9.685317495788123e-06,-0.017721753442002816,0.9998428080300013
1970/01/01/03:03:01.276000,5159,181,250000000,camera_link_optical,-0.011483474634587765,-0.007370798382908106,11.316620826721191,-0.00013681852550537612,0.9991125391365626,0.001454423342661984,-0.04209513123298204,0,181,248000000,camera_link_optical,-0.005456016259447739,-0.0002814291443689887,11.31614999950623,0.7065972052220081,0.012733365751461709,-0.012719201483094343,0.7073870742971767,0,0,0,odom,-0.009126977746663973,7.321967192500353,0.25496387038519597,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008907357204912585,7.316147837135802,0.25027917944774947,-0.0005585821551884083,9.969603899192157e-06,-0.017845210252846744,0.9998406054755
1970/01/01/03:03:02.376000,5192,182,350000000,camera_link_optical,-0.011310620233416557,-0.007600400131195784,11.405719757080078,6.0913981953613885e-05,0.9995551062553254,-0.02954206844114065,-0.0041051237022694444,0,182,348000000,camera_link_optical,-0.005481144269654616,-0.0002804071112567641,11.366924495174427,0.706586688036286,0.012821724516489491,-0.012806745968860842,0.7073944040830579,0,0,0,odom,-0.008954123345492766,7.41106612285924,0.25519347213348365,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.008969189331889688,7.366922168165034,0.25028534336881886,-0.0005709207177356041,1.0260340804997006e-05,-0.01796866628172118,0.9998383874288462
1970/01/01/03:03:03.477000,5225,183,450000000,camera_link_optical,-0.012099483981728554,-0.007473531179130077,11.472899436950684,7.883240976606152e-05,0.9993905260502686,-0.0348873441698466,-0.001201433807316061,0,183,446000000,camera_link_optical,-0.005506533720018083,-0.0003030555699887749,11.41774422121551,0.7065764218950369,0.012909756974300694,-0.012894767645538704,0.7074014582712131,0,0,0,odom,-0.009742987093804762,7.4782458027298455,0.25506660318141794,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009031073262910439,7.4177420134981,0.2502916097417183,-0.0005834646304110559,1.0557907170113527e-05,-0.018092233896616756,0.9998361518419835
