time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:43.260000,725,43,234000000,camera_link_optical,-0.0012917565181851387,-0.0015638959594070911,2.5819406509399414,5.83126996790087e-07,0.9999999578016928,-3.3597188721398884e-05,0.0002885610879688282,0,43,240000000,camera_link_optical,0.0001886446998271846,1.8752799161858569e-06,2.5923633407900226,0.7071065322149058,2.579260320565839e-05,-2.5652552799221367e-05,0.7071070292223791,0,0,0,odom,-0.0008320513212580014,1.7859165096791463,0.25108436806877077,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1248996685889538e-09,1.792363171168507,0.2499999999956082,-1.0807491721370192e-11,-4.837683589930715e-15,-2.3326807824594222e-09,1.0
1970/01/01/03:00:43.823000,742,43,800000000,camera_link_optical,-0.0014913561753928661,-0.0015827658353373408,2.6313252449035645,-2.1249427912855885e-07,0.9999999006275679,2.837489894308404e-06,-0.0004457990104064511,0,43,806000000,camera_link_optical,0.00019460210649058262,-3.987563223228907e-07,2.6431457354575754,0.7071068220601712,2.5773501551865976e-05,-2.634429512595402e-05,0.7071067393524616,0,0,0,odom,-0.0010316509784657289,1.8353011036427693,0.251103237944701,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.124851925138587e-09,1.8431457711685297,0.24999999999562314,-1.0837347557188907e-11,4.8394174485669495e-15,-2.3327859495809095e-09,1.0
1970/01/01/03:00:44.389000,759,44,368000000,camera_link_optical,-0.0012750225141644478,-0.0016120080836117268,2.681595802307129,3.5938294758947837e-06,0.9999999300962563,-8.408860955389802e-06,0.0003737965462735012,0,44,369000000,camera_link_optical,0.00020114092822485634,4.165772833630843e-07,2.694199000473889,0.707106729477233,2.64288122046791e-05,-2.6358078428469635e-05,0.7071068319106958,0,0,0,odom,-0.0008153173172373105,1.8855716610463338,0.2511324801929754,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1247941942029864e-09,1.8941989711685525,0.24999999999563818,-1.0867445624183658e-11,4.83941926230281e-15,-2.332901411459153e-09,1.0
1970/01/01/03:00:44.957000,776,44,934000000,camera_link_optical,-0.0013749402714893222,-0.0016566135454922915,2.7353861331939697,2.1688436062216273e-06,0.999999931459078,-3.273875419047781e-05,0.00036878897681430224,0,44,931000000,camera_link_optical,0.00020755361145842618,-9.370803523117699e-06,2.7454326010820855,0.7071067288606607,2.6762253909147687e-05,-2.66911910840608e-05,0.7071068325022309,0,0,0,odom,-0.0009152350745621849,1.9393619919331746,0.25117708565485597,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1247362563972184e-09,1.9454325711685754,0.24999999999565334,-1.0897734069028026e-11,4.839419045593822e-15,-2.3330172870757283e-09,1.0
1970/01/01/03:00:45.519000,793,45,500000000,camera_link_optical,-0.0015153794083744287,-0.001672543934546411,2.7863504886627197,-3.16490580982447e-06,0.9999999976147652,2.4635430591740036e-05,-6.444802970347867e-05,0,45,491000000,camera_link_optical,0.00021399738519322942,-2.189851088213457e-06,2.7961247609101854,0.7071070678082354,2.703550015825856e-05,-2.70895965590422e-05,0.7071064935289981,0,0,0,odom,-0.0010556742114472915,1.9903263474019246,0.2511930160439101,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1246789277792824e-09,1.996124971168598,0.24999999999566838,-1.0927785655446728e-11,4.83941813227337e-15,-2.3331319443158832e-09,1.0
1970/01/01/03:00:46.090000,810,46,67000000,camera_link_optical,-0.0015858991537243128,-0.0017035480123013258,2.836836099624634,-6.961252834664701e-08,0.9999999369205156,5.103921125624864e-05,-0.0003515024307476812,0,46,52000000,camera_link_optical,0.00022085627209060608,2.3158119460964244e-07,2.847629192442424,0.7071067399014082,2.769691132883441e-05,-2.709486417245549e-05,0.7071068214101401,0,0,0,odom,-0.0011261939567971755,2.0408119583638387,0.251224020121665,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1246109995472233e-09,2.0476291711685035,0.2499999999956837,-1.0958403367826286e-11,-4.837681803433639e-15,-2.33325812057085e-09,1.0
1970/01/01/03:00:46.656000,827,46,634000000,camera_link_optical,-0.0016212576301768422,-0.001736531383357942,2.8878114223480225,-1.2894412165795017e-06,0.9999999204542322,4.274040700015621e-05,-0.0003965641488877056,0,46,612000000,camera_link_optical,0.00022729477076096559,-3.935105335195477e-07,2.8985921271438118,0.7071068318442116,2.7693218967954714e-05,-2.776395253592477e-05,0.7071067294415251,0,0,0,odom,-0.001161552433249705,2.0917872810872273,0.2512570034927216,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1245630378468571e-09,2.098592171168401,0.24999999999569886,-1.0988783778048153e-11,4.83941947236639e-15,-2.333363724192597e-09,1.0
1970/01/01/03:00:47.225000,844,47,201000000,camera_link_optical,-0.0016225583385676146,-0.0017631857190281153,2.939453601837158,-2.655828008430806e-06,0.999999979805837,5.229580061461524e-05,-0.00019402685756055436,0,47,174000000,camera_link_optical,0.00023410025342542832,-1.0205476921404388e-05,2.9499159258211685,0.7071068324350749,2.8026331548119948e-05,-2.8097394176354208e-05,0.7071067288243664,0,0,0,odom,-0.0011628531416404773,2.143429460576363,0.2512836578283918,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.124495307881329e-09,2.1499159711682974,0.24999999999571423,-1.1019464389654414e-11,-4.83768158119364e-15,-2.3334895039133524e-09,1.0
1970/01/01/03:00:47.784000,861,47,767000000,camera_link_optical,-0.0015668061096221209,-0.001793920062482357,2.99133038520813,-1.815581075933841e-06,0.9999999408683948,4.705627066375729e-05,0.00034065469024467833,0,47,735000000,camera_link_optical,0.00024100316867659265,2.517984050653954e-06,3.0004281652576568,0.7071064934610475,2.8424736305928027e-05,-2.8370640988289425e-05,0.7071070677714676,0,0,0,odom,-0.0011071009126949836,2.1953062439473348,0.25131439217184603,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1244381719598002e-09,2.2004279711681956,0.24999999999572933,-1.1049743365208309e-11,-4.837681646300917e-15,-2.333603775761538e-09,1.0
1970/01/01/03:00:48.358000,878,48,334000000,camera_link_optical,-0.0014056316576898098,-0.0018413637299090624,3.0415523052215576,-1.668159564442997e-06,0.9999997818938957,1.0650235091688919e-05,0.0006603756134904406,0,48,340000000,camera_link_optical,0.0002481964398175684,-2.0979468306203675e-06,3.0522025857659023,0.7071070298335925,2.868788319347513e-05,-2.882627853250758e-05,0.7071065313698961,0,0,0,odom,-0.0009459264607626725,2.2455281639607625,0.25136183583927274,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1243796047372014e-09,2.252202771168091,0.24999999999574493,-1.108086567263631e-11,-4.837681677339902e-15,-2.333720910212033e-09,1.0
1970/01/01/03:00:48.929000,895,48,902000000,camera_link_optical,-0.0015073782997205853,-0.0018715624464675784,3.089186906814575,-3.3613714597947355e-06,0.9999999501661042,-0.00012858269277827002,0.00028831056416155846,0,48,906000000,camera_link_optical,0.0002555964984404817,2.697061132761469e-07,3.1037069907620367,0.7071067394142809,2.9384297005089575e-05,-2.8803502574210687e-05,0.7071068217616241,0,0,0,odom,-0.001047673102793448,2.29316276555378,0.25139203455583126,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1243310193541605e-09,2.3037069711679874,0.24999999999576042,-1.111191229164054e-11,4.8394184647111944e-15,-2.333827761198049e-09,1.0
1970/01/01/03:00:49.493000,912,49,467000000,camera_link_optical,-0.0017996275564655662,-0.0018907926278188825,3.141622543334961,4.8915421526876215e-08,0.999999893342068,-9.030531907530821e-06,-0.00046177299588619246,0,49,470000000,camera_link_optical,0.0002625244606792888,-4.3057762946774325e-07,3.1544895251309306,0.7071068317755109,2.9392488284746755e-05,-2.946322162024904e-05,0.7071067293728717,0,0,0,odom,-0.0013399223595384289,2.345598402074166,0.25141126473718256,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1242638901194231e-09,2.354489571167885,0.2499999999957758,-1.114260908165798e-11,-4.837681707776238e-15,-2.333952339458069e-09,1.0
1970/01/01/03:00:50.052000,929,50,34000000,camera_link_optical,-0.0015963976038619876,-0.0019294460071250796,3.1961147785186768,6.961076593378801e-07,0.9999998051387342,5.230673546566306e-06,0.0006242552755823177,0,50,30000000,camera_link_optical,0.0002697495082560266,-1.0242862284209897e-05,3.205001523757671,0.7071068323655736,2.9725600767419296e-05,-2.979666314659697e-05,0.7071067287549117,0,0,0,odom,-0.0011366924069348503,2.4000906372578816,0.25144991811648876,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.12420674286507e-09,2.4050015711677832,0.24999999999579112,-1.1173226431533582e-11,-4.8376798654857255e-15,-2.334066633973816e-09,1.0
1970/01/01/03:00:50.626000,946,50,600000000,camera_link_optical,-0.0016516883624717593,-0.0019460601033642888,3.241320848464966,6.117060153066608e-07,0.9999998464473162,2.3240505530010917e-05,-0.0005536829859288649,0,50,592000000,camera_link_optical,0.0002772449840608927,2.7261858439320275e-06,3.256776563135441,0.7071064933905877,3.0124004614835066e-05,-3.0069910677252324e-05,0.7071070677013571,0,0,0,odom,-0.001191983165544622,2.4452967072041707,0.25146653221272797,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.124148164023812e-09,2.456776371167679,0.24999999999580683,-1.1204696530356366e-11,-4.837679951386064e-15,-2.334183791661586e-09,1.0
1970/01/01/03:00:51.194000,963,51,167000000,camera_link_optical,-0.0017578302649781108,-0.0019760061986744404,3.298319101333618,-1.0554651704908181e-08,0.999999992387066,8.446419075690902e-05,-8.995369923291027e-05,0,51,152000000,camera_link_optical,0.00028449303768245316,-4.780764045753116e-07,3.3080099307947606,0.7071068212716629,3.012927344687945e-05,-3.073132026593642e-05,0.7071067397917356,0,0,0,odom,-0.0012981250680509735,2.502294960072823,0.2514964783080381,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1240901946121951e-09,2.5080099711675756,0.24999999999582243,-1.1235924915500392e-11,-4.837680341103636e-15,-2.3342997304897165e-09,1.0
1970/01/01/03:00:51.757000,980,51,734000000,camera_link_optical,-0.0016343313036486506,-0.0020274256821721792,3.343632936477661,-1.1473229064143047e-05,0.9999999818323678,-0.00017873178283400572,-6.525778731429454e-05,0,51,713000000,camera_link_optical,0.00029226217169762644,5.128441566970565e-07,3.358792595265945,0.7071067293001335,3.079836125408703e-05,-3.07276281106025e-05,0.7071068317345983,0,0,0,odom,-0.0011746261067215134,2.547608795216866,0.25154789779153586,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1240424113092896e-09,2.5587925711674733,0.24999999999583797,-1.1266964299908424e-11,4.839419200053704e-15,-2.334404977314822e-09,1.0
1970/01/01/03:00:52.329000,997,52,302000000,camera_link_optical,-0.0017610370414331555,-0.0020481671672314405,3.4011447429656982,-1.386725174458694e-06,0.9999999910990892,6.683836656329461e-05,0.000115466580013769,0,52,306000000,camera_link_optical,0.0003001198346807198,-3.8138122027686627e-06,3.410386950539611,0.7071067925546622,3.110697443191238e-05,-3.112382530856224e-05,0.707106768449236,0,0,0,odom,-0.0013013318445060183,2.605120601704903,0.2515686392765951,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.123984027881692e-09,2.6103869711673693,0.2499999999958538,-1.129858768849068e-11,4.839420484688852e-15,-2.334521744176636e-09,1.0
1970/01/01/03:00:52.890000,1014,52,867000000,camera_link_optical,-0.0018937791464850307,-0.0020710753742605448,3.445584774017334,-9.944727593752336e-07,0.9999997253030593,7.641267784963941e-05,-0.0007372610932056911,0,52,873000000,camera_link_optical,0.0003078580955936184,-8.247543142186897e-06,3.460989076720146,0.7071068956515247,3.141953368804212e-05,-3.148602716999783e-05,0.7071066653225004,0,0,0,odom,-0.0014340739495578934,2.649560632756539,0.2515915474836242,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1239170857106283e-09,2.6609891711672673,0.24999999999586933,-1.1329689163433946e-11,-4.837680248389021e-15,-2.334645948308751e-09,1.0
1970/01/01/03:00:53.461000,1031,53,434000000,camera_link_optical,-0.0015344817657023668,-0.002114874077960849,3.5013551712036133,-9.004011574442748e-07,0.9999992565086435,4.035599001270714e-05,0.0012187504845148152,0,53,440000000,camera_link_optical,0.0003158785189698487,2.566289562994095e-06,3.512493536382484,0.7071065278121146,3.185731864191109e-05,-3.1726512497345574e-05,0.7071070331315019,0,0,0,odom,-0.0010747765687752295,2.705331029942818,0.2516353461873245,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1238684772333667e-09,2.7124933711671635,0.2499999999958852,-1.1361432940729928e-11,4.839420311039635e-15,-2.334752845483669e-09,1.0
1970/01/01/03:00:54.022000,1048,54,0,camera_link_optical,-0.0019475356675684452,-0.002134073292836547,3.5538039207458496,-8.102150672495534e-07,0.999999833133633,2.975785153548187e-05,-0.0005769285222773225,0,54,6000000,camera_link_optical,0.00032356461954256773,-5.064564572165864e-07,3.563095527924993,0.7071068218125316,3.1842319928455125e-05,-3.241311280605756e-05,0.7071067391007085,0,0,0,odom,-0.001487830470641308,2.7577797794850545,0.2516545454022002,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1238015293952695e-09,2.7630955711670615,0.2499999999959008,-1.1392707388537813e-11,-4.837681023779758e-15,-2.3348770609492595e-09,1.0
1970/01/01/03:00:54.596000,1065,54,567000000,camera_link_optical,-0.002003480913117528,-0.0021591680124402046,3.598630428314209,-1.1816959439202107e-06,0.9999995585800543,3.0910221516861725e-05,-0.0009390861826133305,0,54,569000000,camera_link_optical,0.00033191652294277765,5.499376671824763e-07,3.6148703927427563,0.7071067292239678,3.2497629436000165e-05,-3.2426896552260835e-05,0.7071068316588257,0,0,0,odom,-0.0015437757161903907,2.802606287053414,0.2516796401218039,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1237429302170918e-09,2.814870371166957,0.24999999999591685,-1.1424795659670645e-11,-4.83767947174099e-15,-2.3349942593125306e-09,1.0
1970/01/01/03:00:55.157000,1082,55,134000000,camera_link_optical,-0.0015863958979025483,-0.0022119327913969755,3.651456594467163,-7.734760809537587e-06,0.999999279038154,9.751791976737498e-05,0.0011968097597825184,0,55,130000000,camera_link_optical,0.0003400095765489485,-9.23597578500468e-06,3.6653823931562233,0.7071067286045329,3.2831070785391774e-05,-3.276000886314256e-05,0.7071068322475027,0,0,0,odom,-0.001126690700975411,2.855432453206368,0.25173240490076065,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1236857574549898e-09,2.8653823711668553,0.24999999999593256,-1.1456188387622674e-11,-4.837679308753831e-15,-2.335108604842126e-09,1.0
1970/01/01/03:00:55.729000,1099,55,700000000,camera_link_optical,-0.0017329129623249173,-0.0022225293796509504,3.7075533866882324,-2.978718670652731e-06,0.9999997032219533,0.0001479350976283748,0.0007560835532151065,0,55,692000000,camera_link_optical,0.00034829028839138305,-2.9378253261491682e-06,3.717066752779247,0.7071070675497608,3.310431959573538e-05,-3.315841106741117e-05,0.7071064932708522,0,0,0,odom,-0.00127320776539778,2.9115292454274373,0.25174300148901463,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1236369332198525e-09,2.917066971166751,0.24999999999594866,-1.1488399171879757e-11,4.839418551437226e-15,-2.335215933530114e-09,1.0
1970/01/01/03:00:56.289000,1116,56,267000000,camera_link_optical,-0.0019952310249209404,-0.0022585715632885695,3.759302854537964,-2.3499978909909342e-06,0.9999998830375442,3.80037450834892e-05,-0.0004821567078345695,0,56,249000000,camera_link_optical,0.0003567990927708574,3.3767906321147123e-07,3.767488784113513,0.7071067396372566,3.376572760164793e-05,-3.316368114455199e-05,0.7071068211519494,0,0,0,odom,-0.0015355258279938031,2.9632787132771687,0.25177904367265225,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1235701782432636e-09,2.9674887711666496,0.24999999999596442,-1.151991021972944e-11,-4.8376783254296015e-15,-2.335339763277144e-09,1.0
1970/01/01/03:00:56.863000,1133,56,834000000,camera_link_optical,-0.0021821216214448214,-0.002292838878929615,3.807528257369995,-1.0975504899215434e-06,0.9999998896436355,-3.23201551897553e-05,-0.0004686863768424603,0,56,813000000,camera_link_optical,0.0003650641977344603,-5.268852428519377e-07,3.819353718606332,0.7071068315800902,3.376203568128382e-05,-3.383276837012751e-05,0.7071067291775935,0,0,0,odom,-0.001722416424517684,3.0115041161092,0.2518133109882933,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.123521143995098e-09,3.019353771166545,0.2499999999959807,-1.1552413377651341e-11,4.839418274892178e-15,-2.335447511989954e-09,1.0
1970/01/01/03:00:57.422000,1150,57,400000000,camera_link_optical,-0.00220687547698617,-0.002318680053576827,3.8553905487060547,-3.522714706137607e-07,0.9999998043976698,1.784805143419612e-05,-0.0006252087213841962,0,57,375000000,camera_link_optical,0.00037353154420967686,-1.0340292703386877e-05,3.869775517080134,0.7071068321680938,3.4095147916447494e-05,-3.416620965518676e-05,0.7071067285575737,0,0,0,odom,-0.0017471702800590325,3.0593664074452596,0.2518391521629405,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1234543833594002e-09,3.0697755711664434,0.2499999999959965,-1.1584100007465244e-11,-4.837681206029006e-15,-2.3355713530525893e-09,1.0
1970/01/01/03:00:57.997000,1167,57,968000000,camera_link_optical,-0.0020980662666261196,-0.002343888860195875,3.9043843746185303,5.941562632761649e-07,0.9999996780698508,0.0001688128258253536,-0.0007844501714804131,0,57,973000000,camera_link_optical,0.00038254564172568906,-6.021168075742711e-06,3.9216406325851425,0.7071066685366867,3.452096079439371e-05,-3.445422512109377e-05,0.7071068921543319,0,0,0,odom,-0.0016383610696989823,3.108360233357735,0.25186436096955955,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1234053432936176e-09,3.121640571166339,0.24999999999601288,-1.1616784277695911e-11,4.839422044761394e-15,-2.335679113407285e-09,1.0
1970/01/01/03:00:58.558000,1184,58,534000000,camera_link_optical,-0.0019908302929252386,-0.0023846724070608616,3.9553167819976807,-4.440286056838686e-07,0.9999999389758082,5.304484606134586e-05,-0.00034530338398875647,0,58,540000000,camera_link_optical,0.00039121901196704194,-2.789533372016262e-06,3.972242573703374,0.7071070336489544,3.476175701152016e-05,-3.489105679262519e-05,0.7071065270087745,0,0,0,odom,-0.0015311250959981013,3.1592926407368855,0.25190514451642454,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,1.1233383727335769e-09,3.172242771166237,0.24999999999602887,-1.1648761629285143e-11,-4.8376809152130634e-15,-2.3358033743151523e-09,1.0
