time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:05.358000,0,0,0,,0.00011227279901504517,0.24786756057292222,1.9980955123901367,0.0,0.0,0.0,0.0,0,125,340000000,camera_link_optical,1.3167757414812162e-07,0.14996915808031422,0.0015580603213647404,0.7071018946059638,-3.781026493676145e-09,3.906616702783595e-09,0.7071116677333619,0,0,0,odom,8.54785202514315e-05,1.1985703602572935,0.002550746758094566,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00019725351145800541,1.1934819115206687,0.10166551647988513,-0.00839812834808491,-9.232738280760759e-07,9.243882197974767e-05,0.9999647308252732
1970/01/01/03:02:05.918000,0,0,0,,-0.0007118717767298222,0.2502061339095235,2.0554590225219727,0.0,0.0,0.0,0.0,0,125,867000000,camera_link_optical,2.565006465607028e-07,0.14991872174336854,0.0045025361912838235,0.707092940663882,2.6746004551487195e-09,-4.102785819678118e-07,0.7071206214381925,0,0,0,odom,-0.0007386660554934358,1.2559338703891294,0.00021217342149328078,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002024212134059324,1.243918552802805,0.10170857860465533,-0.008617190163437153,-9.449632904959615e-07,9.260559744002876e-05,0.9999628670390704
1970/01/01/03:02:06.492000,0,0,0,,3.908667713403702e-05,0.25137416888028385,2.1070547103881836,0.0,0.0,0.0,0.0,0,126,473000000,camera_link_optical,1.4367325920941162e-07,0.1499669706991012,0.0017095589603930428,0.7071014755174759,-4.1269990318446876e-09,3.88464486717334e-09,0.707112086815809,0,0,0,odom,1.2292398370423356e-05,1.3075295582553403,-0.0009558615492670647,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00020760936765489726,1.2956160276753739,0.10175276428089398,-0.00884207178625025,-6.767871513082065e-07,9.308162781205771e-05,0.9999609037866828
1970/01/01/03:02:07.061000,0,0,0,,-0.0006906343623995781,0.2525896342471242,2.161466121673584,0.0,0.0,0.0,0.0,0,127,41000000,camera_link_optical,1.505362665145087e-07,0.14996583045397874,0.0018009779905507894,0.7071012277097617,-4.3288741992359745e-09,4.174683307973657e-09,0.7071123346197178,0,0,0,odom,-0.0007174286411631918,1.3619409695407407,-0.0021713269161074272,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00021288795782755087,1.346873027328839,0.1017867362839963,-0.009064945205927728,-6.985663088076887e-07,9.325248519145844e-05,0.9999589081916815
1970/01/01/03:02:07.624000,0,0,0,,-0.0002254582941532135,0.25433844942599537,2.200179100036621,0.0,0.0,0.0,0.0,0,127,602000000,camera_link_optical,2.8309333699029444e-07,0.14996153696037026,0.0019810560418080936,0.7071006630839621,-1.8780640981566068e-08,4.25253848597915e-07,0.7071128992360696,0,0,0,odom,-0.00025225257291682716,1.4006539479037778,-0.003920142094978582,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00021810335054324705,1.3975696870883092,0.10184004461648054,-0.00928658672366546,-7.213289078645069e-07,9.342170730118057e-05,0.9999568743595337
1970/01/01/03:02:08.186000,0,0,0,,-0.0007015019655227661,0.2564888807013631,2.261599540710449,0.0,0.0,0.0,0.0,0,128,162000000,camera_link_optical,1.8081522743573693e-07,0.14994918774108382,0.0020609624120127013,0.7071000967666333,-5.229192965677131e-09,5.768883821688405e-09,0.7071134655432731,0,0,0,odom,-0.0007282962442863798,1.462074388577606,-0.006070573370346319,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00022344591683267032,1.4481861353911905,0.10188344569815154,-0.009507777296926046,-1.0339234662076331e-06,9.328664926842239e-05,0.9999547957119882
1970/01/01/03:02:08.758000,0,0,0,,-0.00020276987925171852,0.2578411238268018,2.3091678619384766,0.0,0.0,0.0,0.0,0,128,723000000,camera_link_optical,1.3889846275802015e-07,0.14993784514416567,0.003061567911429197,0.7070972971038101,6.945629777791302e-09,-4.134863812994976e-07,0.7071162651419602,0,0,0,odom,-0.00022956415801533218,1.5096427098056333,-0.007422816495785009,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00022877279634435753,1.4997031501484683,0.10192766583714478,-0.009733247575392885,-1.0566458807901462e-06,9.345984642309988e-05,0.999952626455762
1970/01/01/03:02:09.318000,0,0,0,,-0.0007786883506923914,0.25883787740021946,2.36734676361084,0.0,0.0,0.0,0.0,0,129,285000000,camera_link_optical,1.3856033607501572e-07,0.14992867973599217,0.0029613610656240574,0.7070972827623375,7.106747384157076e-09,-4.141796570869091e-07,0.7071162794830474,0,0,0,odom,-0.0008054826294560051,1.5678216114779966,-0.008419570069202673,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002339974902263883,1.550139307917559,0.10197100425509757,-0.009954324263816535,-1.0790045375109428e-06,9.362997373338384e-05,0.9999504501027612
1970/01/01/03:02:09.892000,0,0,0,,-0.00025471183471381664,0.2598734410479665,2.4104061126708984,0.0,0.0,0.0,0.0,0,129,845000000,camera_link_optical,4.6526614813540757e-07,0.14991222942717553,0.0041420323321352814,0.7070939106930416,-2.492105191584292e-08,4.3038049618517323e-07,0.7071196514456624,0,0,0,odom,-0.0002815061134774303,1.6108809605380552,-0.009455133716949712,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00023924425977639443,1.6018362872802876,0.10201547307846555,-0.010181273938389742,-8.119352991406757e-07,9.410988867142006e-05,0.9999481650584
1970/01/01/03:02:10.452000,0,0,0,,-0.0008771892171353102,0.2620302947238088,2.463653087615967,0.0,0.0,0.0,0.0,0,130,407000000,camera_link_optical,4.6672205779024615e-07,0.14990266877740227,0.004041805317627878,0.7070938912414197,-2.51492903831862e-08,4.311367112675905e-07,0.7071196708965752,0,0,0,odom,-0.0009039834958989238,1.6641279354831235,-0.011611987392791998,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00024448821905823017,1.652272283903447,0.10205890357958512,-0.010403026300807324,-8.345912934204207e-07,9.428122411513921e-05,0.9999458826127238
1970/01/01/03:02:11.027000,0,0,0,,-0.00025802478194236755,0.263485355861485,2.5148253440856934,0.0,0.0,0.0,0.0,0,131,7000000,camera_link_optical,1.206406654047392e-07,0.14996286873919928,0.0017824034455031779,0.7071012977267837,-8.429169605075681e-10,-9.307701199955454e-08,0.7071122646037827,0,0,0,odom,-0.0002848190607059812,1.71530019195285,-0.013067048530468237,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002500112514443846,1.7040690967598102,0.10209366815158365,-0.01063066941921412,-1.1484188928984532e-06,9.415182052613483e-05,0.9999434884041274
1970/01/01/03:02:11.590000,0,0,0,,-0.0009202345972880721,0.26461588460952046,2.56227970123291,0.0,0.0,0.0,0.0,0,131,573000000,camera_link_optical,1.0854951027480049e-07,0.14997804712853918,0.0013595689597025729,0.7071028130444327,-3.1474749931707704e-09,3.647144067102546e-09,0.7071107493063943,0,0,0,odom,-0.0009470288760516858,1.762754549100067,-0.014197577278503667,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00025517349192369636,1.7546850603921693,0.1021373459627174,-0.010853894300561287,-8.803874968535185e-07,9.46310262138106e-05,0.9999410902761753
1970/01/01/03:02:12.157000,0,0,0,,-0.0005259490571916103,0.2650416405871511,2.6208109855651855,0.0,0.0,0.0,0.0,0,132,140000000,camera_link_optical,1.3207015794979417e-07,0.14996499695688392,0.0015291431696744517,0.7071020062831985,-4.097445559232535e-09,1.1736426361997407e-08,0.7071115560576529,0,0,0,odom,-0.000552743335955224,1.8212858334323423,-0.014623333256134283,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002605219406962535,1.8058413263526083,0.10218153684255243,-0.011079845421752794,-9.037194230631563e-07,9.480655503792678e-05,0.9999386121339303
1970/01/01/03:02:12.724000,0,0,0,,-0.0012160538462921977,0.26678310949355366,2.6739487648010254,0.0,0.0,0.0,0.0,0,132,701000000,camera_link_optical,2.858578279356128e-07,0.14995352002660645,0.0019808557060383425,0.7071005784241087,-2.070457494195837e-08,4.253532195971006e-07,0.7071129838944478,0,0,0,odom,-0.0012428481250558114,1.8744236126681821,-0.01636480216253687,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00026586213333960266,1.856897511397178,0.10223557358346069,-0.011306141927333738,-9.276831477883452e-07,9.498217250777845e-05,0.999936079023177
1970/01/01/03:02:13.289000,0,0,0,,-0.0008527307072654366,0.2677095072343946,2.7266554832458496,0.0,0.0,0.0,0.0,0,133,263000000,camera_link_optical,3.182294981491691e-07,0.14994402086003955,0.0023409827150138174,0.7070994395400999,-2.1818785646698312e-08,4.2767228109336186e-07,0.7071141227566405,0,0,0,odom,-0.0008795249860290503,1.9271303311130064,-0.017291199903377782,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002712108420192478,1.9077933589695235,0.10226974677591867,-0.011531186938424028,-9.505743990774691e-07,9.515813266487805e-05,0.9999335091253906
1970/01/01/03:02:13.853000,0,0,0,,-0.000564509304240346,0.2689800249412656,2.765583038330078,0.0,0.0,0.0,0.0,0,133,823000000,camera_link_optical,2.1624795917691273e-07,0.14994602745853935,0.002621228389756647,0.7070988628100217,-6.341145317857698e-09,6.766259990962065e-09,0.7071146994744021,0,0,0,odom,-0.0005913035830039596,1.9660578861972349,-0.018561717610248815,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00027655122135299706,1.9585891268122695,0.10231376515158315,-0.011756573405626044,-9.740970781894337e-07,9.533417796551791e-05,0.9999308845576298
1970/01/01/03:02:14.425000,0,0,0,,-0.0010077127953991294,0.2707030387595296,2.8233017921447754,0.0,0.0,0.0,0.0,0,134,384000000,camera_link_optical,3.083352295502257e-07,0.1499106395552008,0.0036014211798476303,0.7070954519221015,-9.094393760734378e-09,8.668635552642222e-09,0.7071181102694789,0,0,0,odom,-0.001034507074162743,2.023776640011932,-0.020284731428512823,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00028197745926929766,2.0101053196950467,0.10235845493294526,-0.011985506048130045,-9.980752047850529e-07,9.551331981962217e-05,0.9999281666804771
1970/01/01/03:02:14.993000,0,0,0,,-0.0007109967991709709,0.27101174611598255,2.876171588897705,0.0,0.0,0.0,0.0,0,134,945000000,camera_link_optical,4.718646217254964e-07,0.1499027236824883,0.004241789564706888,0.7070937327079236,-2.704261851501667e-08,4.3132717307062894e-07,0.7071198294242558,0,0,0,odom,-0.0007377910779345846,2.076646436764862,-0.020593438784965765,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0002873758588094883,2.0612611774842855,0.10240287905347356,-0.012213186216230264,-1.0220076921261726e-06,9.569180875005848e-05,0.9999254116805318
1970/01/01/03:02:15.557000,0,0,0,,-0.000856553902849555,0.2724210681393743,2.917238712310791,0.0,0.0,0.0,0.0,0,135,506000000,camera_link_optical,5.040638260608041e-07,0.14988423973087417,0.004501659874498909,0.7070925765608261,-2.819571735473565e-08,4.329552375036414e-07,0.7071209855267937,0,0,0,odom,-0.0008833481816131687,2.1177135601779478,-0.022002760808357488,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00029274624105371115,2.1120567019275183,0.10244703651458058,-0.012439607037805335,-1.0458926389474315e-06,9.586963456189e-05,0.9999226204985385
1970/01/01/03:02:16.126000,0,0,0,,-0.0010438861791044474,0.2734647007659078,2.9794535636901855,0.0,0.0,0.0,0.0,0,136,106000000,camera_link_optical,1.251712780357976e-07,0.1499478251818275,0.0017028191785257718,0.707101157525133,-5.601229454430899e-10,-9.408663271938624e-08,0.7071124048032308,0,0,0,odom,-0.001070680457868061,2.1799284115573423,-0.023046393434890997,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00029828389622706483,2.1632925231038533,0.10250150986665767,-0.012668785371152697,-1.3599924808944934e-06,9.574369808246207e-05,0.9999197431336749
1970/01/01/03:02:16.689000,0,0,0,,-0.0007390341488644481,0.27349019665271046,3.0293946266174316,0.0,0.0,0.0,0.0,0,136,673000000,camera_link_optical,1.1131610398214123e-07,0.14997217640910815,0.0013702292215627132,0.7071027233230072,-3.2882473610672056e-09,3.7518810868988045e-09,0.707110839026801,0,0,0,odom,-0.0007658284276280617,2.2298694744845884,-0.02307188932169367,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00030355529896674985,2.2140077597959316,0.10253580344711268,-0.012895090901416035,-1.0941984707009695e-06,9.622834288644705e-05,0.9999168502278344
1970/01/01/03:02:17.263000,0,0,0,,-0.0010210220934823155,0.27509455997496846,3.0776076316833496,0.0,0.0,0.0,0.0,0,137,240000000,camera_link_optical,6.175270543466835e-08,0.14993691362956618,0.001968919618315912,0.7071002277670304,1.1690062794026225e-08,-4.081631426623298e-07,0.7071133345452107,0,0,0,odom,-0.0010478163722459292,2.2780824795505064,-0.024676252643951666,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00030915160196010445,2.265603667647421,0.10259068441384735,-0.013126581373088727,-1.4085748827030074e-06,9.610474741416265e-05,0.9999138380997381
1970/01/01/03:02:17.822000,0,0,0,,-0.001118693733587861,0.27564360816031697,3.1315088272094727,0.0,0.0,0.0,0.0,0,137,802000000,camera_link_optical,2.584772726147637e-07,0.14996244895318953,0.001720732300590111,0.7071016361089943,-2.1729639802282007e-08,4.252800629916625e-07,0.7071119262265361,0,0,0,odom,-0.0011454880123514747,2.3319836750766294,-0.025225300829300176,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00031440490663509725,2.315958493481988,0.10262475562671476,-0.01335196135473699,-1.14299812470347e-06,9.65894644860526e-05,0.9999108539250641
1970/01/01/03:02:18.396000,0,0,0,,-0.0009384150616824627,0.2760428549721837,3.186173439025879,0.0,0.0,0.0,0.0,0,138,362000000,camera_link_optical,3.829094703505895e-07,0.1499071369524233,0.00296068623650525,0.7070970477702547,-2.5682542461361703e-08,4.2884162424440255e-07,0.7071165144687298,0,0,0,odom,-0.0009652093404460764,2.3866482868930357,-0.025624547641166937,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00031992265580335616,2.3677343616698994,0.10267988771418773,-0.013584966028750475,-1.1685318143191532e-06,9.677364764635923e-05,0.9999077154075238
1970/01/01/03:02:18.955000,0,0,0,,-0.0009163388749584556,0.2770264806225896,3.231746196746826,0.0,0.0,0.0,0.0,0,138,924000000,camera_link_optical,1.1560508917041407e-07,0.14993011367626302,0.0028009988398456365,0.7070981799595694,1.0907908213991283e-08,-4.146630651496169e-07,0.7071153823087803,0,0,0,odom,-0.0009431331537220692,2.432221044613983,-0.02660817329157282,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00032543456459722047,2.418089027034031,0.10271405085668756,-0.013811032978746515,-1.4823853794500595e-06,9.664652616139196e-05,0.9999046184638372
1970/01/01/03:02:19.527000,0,0,0,,-0.0011549564078450203,0.2777761580422521,3.282224655151367,0.0,0.0,0.0,0.0,0,139,484000000,camera_link_optical,2.093087986338913e-07,0.14989058744696276,0.003781019003663566,0.707094721082289,8.26002469731492e-09,-4.1268535054890164e-07,0.7071188410849972,0,0,0,odom,-0.001181750686608634,2.482699503018524,-0.027357850711235296,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00033095315453934154,2.469604481632609,0.10275916251500052,-0.014043123487628269,-1.5074150785378196e-06,9.683108955175183e-05,0.9999013857897084
1970/01/01/03:02:20.094000,0,0,0,,-0.0011860411614179611,0.27843651790171864,3.3397297859191895,0.0,0.0,0.0,0.0,0,140,45000000,camera_link_optical,3.743805352624061e-07,0.1498729799596597,0.004321100326465377,0.7070929772496295,-1.1338094076298608e-08,1.0708954106126466e-08,0.7071205848539941,0,0,0,odom,-0.0012128354401815748,2.540204633786346,-0.02801821057070185,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00033642334917483957,2.520659607389154,0.10281380456311913,-0.014273943695233826,-1.5318758358114214e-06,9.701549629865547e-05,0.9998981173684807
1970/01/01/03:02:20.662000,0,0,0,,-0.0010397782316431403,0.27859151978045704,3.3901195526123047,0.0,0.0,0.0,0.0,0,140,640000000,camera_link_optical,1.61586285551263e-07,0.1499422726068589,0.0018259662712578617,0.7071008364622212,-4.895266766027492e-09,4.8522340029235064e-09,0.7071127258608962,0,0,0,odom,-0.001066572510406754,2.5905944004794614,-0.028173212449440252,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00034192415147519037,2.5718146508040483,0.10285869404067068,-0.014505115805194112,-1.5569871481221028e-06,9.720001422964855e-05,0.999894790548091
1970/01/01/03:02:21.222000,0,0,0,,-0.0010300943395122886,0.2794826241210103,3.4366049766540527,0.0,0.0,0.0,0.0,0,141,206000000,camera_link_optical,1.0178679472257223e-07,0.14994915823966093,0.0014327033883549944,0.7071019509753597,7.872218997608599e-10,-1.0290128051742983e-07,0.7071116113647333,0,0,0,odom,-0.0010568886182759022,2.6370798245212095,-0.029064316789993536,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00034735771309239824,2.6222491209216554,0.10290299683095572,-0.014733376952615212,-1.5818711733846406e-06,9.738254545587766e-05,0.9998914531676475
1970/01/01/03:02:21.797000,0,0,0,,-0.0011993960943073034,0.2803411098197103,3.4862961769104004,0.0,0.0,0.0,0.0,0,141,773000000,camera_link_optical,1.7543860153469357e-07,0.1499446643047464,0.0020794548141660485,0.707100391321576,-5.289168208385841e-09,5.609575511004096e-09,0.7071131709937768,0,0,0,odom,-0.001226190373070917,2.686771024777557,-0.029922802488693487,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0003528380924338461,2.6740443700481396,0.10293865473255355,-0.014967700591515759,-1.3183943150355417e-06,9.787727162638554e-05,0.999887972903617
1970/01/01/03:02:22.355000,0,0,0,,-0.0012585708172991872,0.2808399559929967,3.537231922149658,0.0,0.0,0.0,0.0,0,142,340000000,camera_link_optical,-9.128102410819582e-09,0.1499605891603346,0.0012602409613302612,0.7071027303491834,1.579617277620495e-08,-4.188442588160789e-07,0.7071108320005813,0,0,0,odom,-0.0012853650960628008,2.737706770016815,-0.030421648661979925,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.0003583928179744347,2.7242985572923275,0.1029828907112545,-0.015195838431654014,-1.6330800939701005e-06,9.775287335289767e-05,0.9998845318015814
1970/01/01/03:02:22.929000,0,0,0,,-0.001288924366235733,0.2815452875569463,3.5941343307495117,0.0,0.0,0.0,0.0,0,142,902000000,camera_link_optical,3.238728514591235e-07,0.14993244074201162,0.002440664215697552,0.7070992467284817,-2.5614226982336944e-08,4.2715477223488034e-07,0.7071143155642025,0,0,0,odom,-0.0013157186449993467,2.7946091786166685,-0.03112698022592951,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00036387414033101166,2.7759936434144996,0.1030284413805896,-0.015430874183382846,-1.3694915348692178e-06,9.824953288821659e-05,0.9998809321449681
1970/01/01/03:02:23.489000,0,0,0,,-0.0012646218528971076,0.2816450806334615,3.6420016288757324,0.0,0.0,0.0,0.0,0,143,462000000,camera_link_optical,3.2507856257156303e-07,0.14992465294263335,0.0023403723762775996,0.7070992353727431,-2.5843496228655417e-08,4.2789758716697496e-07,0.7071143269196986,0,0,0,odom,-0.0012914161316607213,2.842476476742889,-0.031226773302444708,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.00036934921618251296,2.8264277934870137,0.10307292705356122,-0.01566052600656602,-1.3949630201924265e-06,9.843462273349333e-05,0.9998773615968496
