time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:04:01.531000,6094,241,494000000,camera_link_optical,-0.002876043086871505,-0.006333018187433481,8.225950241088867,1.9506221740489545e-05,0.9993191293871413,-0.03688351222034219,-0.0009400993167689938,0,241,484000000,camera_link_optical,0.0033406039959365864,8.532348734768824e-07,8.22017779143623,0.7071067257793103,0.00014397291730932574,-0.00014337088355632026,0.7071068074020022,0,0,0,odom,-0.0023550582567764145,7.4299356816342925,0.25575301962490127,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.8836908927311953e-12,7.420178440322922,0.2500000000009739,-2.153884961693338e-11,-4.838470058682076e-15,-3.8181814437244887e-10,1.0
1970/01/01/03:04:02.632000,6127,242,594000000,camera_link_optical,-0.002786609111353755,-0.006619169842451811,8.2510347366333,9.836941488290726e-06,0.9978771880320303,-0.06512386206051748,9.942104621127126e-06,0,242,602000000,camera_link_optical,0.0033765453424247616,-1.0644486470118286e-05,8.270997702016428,0.7071068367166989,0.0001443007877951603,-0.0001443704965621563,0.7071066961943905,0,0,0,odom,-0.0022656242812586647,7.455020177178726,0.2560391712799196,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.902055019151494e-12,7.470998440322796,0.2500000000010321,-2.1655257266187375e-11,-4.838471390205306e-15,-3.8185487262562916e-10,1.0
1970/01/01/03:04:03.732000,6160,243,694000000,camera_link_optical,-0.002172023057937622,-0.006334594450891018,8.326300621032715,3.5725925538279225e-06,0.9995989626002971,-0.02829652459465312,0.0011048309872957296,0,243,702000000,camera_link_optical,0.003412625064850069,-1.120053018860423e-06,8.321817708862577,0.70710681241403,0.00014482540708606563,-0.0001451565731928798,0.707106720228878,0,0,0,odom,-0.0016510382278425318,7.53028606157814,0.2557545958883588,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.9204209136430656e-12,7.5218184403226696,0.2500000000010906,-2.177229404805139e-11,-4.838471066675766e-15,-3.81891604416606e-10,1.0
1970/01/01/03:04:04.831000,6193,244,794000000,camera_link_optical,-0.0030298642814159393,-0.006109509151428938,8.364377975463867,-1.832873019769681e-05,0.99841113668514,0.00038203751958795263,-0.056347633974089255,0,244,799000000,camera_link_optical,0.0034490822260713114,6.881384753493203e-06,8.372637933676199,0.7071064790197205,0.00014567167229536572,-0.00014561767219770523,0.7071070533544347,0,0,0,odom,-0.002508879451320849,7.5683634160092925,0.2555295105888967,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.938788577884981e-12,7.572638440322543,0.25000000000114947,-2.1889963402466164e-11,-4.838472116949059e-15,-3.8192833974571883e-10,1.0
1970/01/01/03:04:05.931000,6226,245,894000000,camera_link_optical,-0.0034626657143235207,-0.006123802158981562,8.401012420654297,-2.3797273423580756e-05,0.9980204707096374,0.00039887415245211665,-0.06288863472531546,0,245,902000000,camera_link_optical,0.0034855988350681617,-3.318744841218635e-06,8.423457728825976,0.7071067532066756,0.000146308153774771,-0.00014629025055651608,0.7071067788973603,0,0,0,odom,-0.0029416808842284304,7.604997861199722,0.25554380359644935,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.9571580075594333e-12,7.623458440322417,0.2500000000012086,-2.200826866254869e-11,-4.838471835069391e-15,-3.819650786070262e-10,1.0
1970/01/01/03:04:07.031000,6259,246,994000000,camera_link_optical,-0.0029638733249157667,-0.0064328014850616455,8.485565185546875,-1.1816556268628816e-06,0.9995792960033527,-0.028993919201739975,-0.0007639694813541437,0,246,992000000,camera_link_optical,0.0035219834926311228,-1.0760742433502113e-06,8.474277680229163,0.7071068066990773,0.00014664797906541638,-0.00014725001244126316,0.7071067251353488,0,0,0,odom,-0.0024428884948206765,7.6895506260923,0.25585280292252943,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.9755291993394277e-12,7.674278440322291,0.2500000000012681,-2.2127213312914764e-11,-4.8384701215021575e-15,-3.820018209939754e-10,1.0
1970/01/01/03:04:08.132000,6292,248,94000000,camera_link_optical,-0.00284653645940125,-0.006777459289878607,8.508646965026855,2.2549811191739584e-05,0.9978982272066194,-0.06480015311039261,-0.00026035794987637045,0,248,102000000,camera_link_optical,0.00355924015038461,-4.869674452845363e-06,8.525097774157494,0.7071066585726397,0.00014764181455030145,-0.0001475747804090106,0.7071068729872558,0,0,0,odom,-0.0023255516293061596,7.712632405572281,0.2561974607273464,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.993902158374298e-12,7.7250984403221645,0.2500000000013279,-2.224680082779285e-11,-4.83846966578897e-15,-3.8203856691416493e-10,1.0
1970/01/01/03:04:09.232000,6325,249,194000000,camera_link_optical,-0.0021908485796302557,-0.0066720834001898766,8.571589469909668,6.70774694040689e-06,0.9988813362159987,-0.04728348299027714,0.0005902123815786922,0,249,185000000,camera_link_optical,0.0035960889373907825,1.2688035811170284e-06,8.57591772318082,0.707106714414188,0.00014828803564079137,-0.00014821731952219824,0.7071068168761043,0,0,0,odom,-0.0016698637495351654,7.775574910455093,0.25609208483765766,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.0122768897016165e-12,7.775918440322038,0.250000000001388,-2.2367034700658678e-11,-4.8384695946510584e-15,-3.8207531637856386e-10,1.0
1970/01/01/03:04:10.332000,6358,250,294000000,camera_link_optical,-0.0019372898386791348,-0.006292931269854307,8.626679420471191,1.7874245786614354e-05,0.9988997626471685,0.0003191375873279928,0.04689522379882581,0,250,302000000,camera_link_optical,0.0036335882543974394,-6.353831760452788e-06,8.626737490055016,0.7071070284889174,0.00014886488469075467,-0.00014897261111906953,0.7071065025213532,0,0,0,odom,-0.0014163050085840446,7.830664861016617,0.2557129327073221,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.0306533804820777e-12,7.826738440321912,0.25000000000144845,-2.2487918362408058e-11,-4.8384699958244085e-15,-3.8211206936138374e-10,1.0
1970/01/01/03:04:11.432000,6391,251,394000000,camera_link_optical,-0.003317550290375948,-0.006310818251222372,8.655792236328125,-1.8585345802437238e-05,0.9977909173398164,0.0002899391856751122,-0.06643192654154509,0,251,402000000,camera_link_optical,0.003671072953560506,-5.079833092364039e-06,8.677603867261702,0.7071067620189887,0.0001495736235019993,-0.0001495692896089107,0.7071067687158568,0,0,0,odom,-0.0027965654602808577,7.85977767687355,0.25573081968869016,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.039369701026096e-12,7.877604640321786,0.25000000000150924,-2.2609566043347897e-11,4.838629248960659e-15,-3.821391822179001e-10,1.0
1970/01/01/03:04:12.532000,6424,252,494000000,camera_link_optical,-0.0034575501922518015,-0.006366196554154158,8.731865882873535,-2.0281016422927875e-05,0.9994144878600534,0.0005599595206956951,-0.03421063415727418,0,252,500000000,camera_link_optical,0.003708925609009683,9.121005571377516e-07,8.728377682222359,0.7071067244136031,0.0001505271057168293,-0.000149925072719498,0.7071068060435621,0,0,0,odom,-0.0029365653621567112,7.9358513234189605,0.25578619799162194,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.0674116782117276e-12,7.9283784403216595,0.2500000000015703,-2.2731648967411172e-11,-4.838469051053842e-15,-3.8218558596114704e-10,1.0
1970/01/01/03:04:13.631000,6457,253,594000000,camera_link_optical,-0.0029167740140110254,-0.006894505582749844,8.773789405822754,1.9143585218831673e-05,0.998390253057272,-0.05671410249416735,-0.0006425045061892828,0,253,602000000,camera_link_optical,0.003746536412400327,-9.44039523165241e-06,8.779197537790386,0.7071069119306601,0.00015084854031957977,-0.00015091269986396806,0.7071066182478851,0,0,0,odom,-0.002395789183915935,7.977774846368179,0.25631450702021763,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.085793478476781e-12,7.979198440321533,0.25000000000163175,-2.285450317755418e-11,-4.838471587965836e-15,-3.8222234956081163e-10,1.0
1970/01/01/03:04:14.731000,6490,254,694000000,camera_link_optical,-0.0026289145462214947,-0.006981005892157555,8.815364837646484,-1.3770051383189243e-06,0.9979037289996124,-0.06471552694351398,0.0002195886954779078,0,254,693000000,camera_link_optical,0.0037844343847566555,-1.2529641918446188e-06,8.830017594219361,0.707106816149532,0.00015149441248500653,-0.00015156512812901054,0.707106713751416,0,0,0,odom,-0.0021079297161264044,8.01935027819191,0.25640100732962534,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1041770454980796e-12,8.030018440321408,0.2500000000016935,-2.2978021441982605e-11,-4.83847081443353e-15,-3.8225911669731306e-10,1.0
1970/01/01/03:04:15.832000,6523,255,794000000,camera_link_optical,-0.0019557592459023,-0.0065274713560938835,8.897167205810547,1.1380267007993611e-06,0.9999869187376418,-0.0037240692409116704,0.0035062316795719016,0,255,802000000,camera_link_optical,0.0038229098125014804,5.580667535559636e-06,8.880837774467865,0.7071065439657007,0.00015229134114675948,-0.00015208979767980968,0.7071069856513394,0,0,0,odom,-0.0014347744158072096,8.101152646355972,0.25594747279356167,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1225623803006694e-12,8.080838440321282,0.2500000000017556,-2.310220715856303e-11,-4.838470580116536e-15,-3.822958873688276e-10,1.0
1970/01/01/03:04:16.931000,6556,256,894000000,camera_link_optical,-0.0029586381278932095,-0.006517504341900349,8.922075271606445,-2.1482191952252855e-05,0.9982520971559263,0.0003707722433893206,-0.059098329843185776,0,256,887000000,camera_link_optical,0.003860944955199383,-1.1082446197990814e-05,8.931657569756323,0.7071068164727662,0.00015279850807561264,-0.00015286955241224556,0.707106712866782,0,0,0,odom,-0.002437653297798119,8.12606071215187,0.25593750577936814,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1409494855300857e-12,8.131658440321155,0.250000000001818,-2.3227064025069823e-11,-4.838470731577989e-15,-3.823326615808179e-10,1.0
1970/01/01/03:04:18.031000,6589,257,994000000,camera_link_optical,-0.0035032026935368776,-0.006525690667331219,8.958666801452637,-8.24975367776933e-06,0.9978364339311445,0.00022827526556543477,-0.06574495373731193,0,258,2000000,camera_link_optical,0.003899642277119036,-1.1541797215464111e-06,8.982477564666205,0.7071068067390275,0.00015323431347374957,-0.00015376342019466212,0.707106722312404,0,0,0,odom,-0.0029822178634417874,8.162652241998062,0.255945692104799,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1593383544555743e-12,8.182478440321029,0.2500000000018808,-2.3352595759983123e-11,-4.8384700781128245e-15,-3.8236943932099487e-10,1.0
1970/01/01/03:04:19.131000,6622,259,95000000,camera_link_optical,-0.0032650481443852186,-0.006578275002539158,9.053885459899902,-9.594500287521056e-06,0.9999902066209975,0.0005131910603978814,-0.004395816758691317,0,259,102000000,camera_link_optical,0.0039386373481123844,3.999099043305865e-07,9.033297712021872,0.7071065813040295,0.0001541841245505991,-0.00015412258958905225,0.7071069474626953,0,0,0,odom,-0.0027440633142901284,8.257870900445328,0.25599827644000694,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1777289921241804e-12,8.233298440320903,0.2500000000019439,-2.347880582755902e-11,-4.838470628753129e-15,-3.8240622059745125e-10,1.0
1970/01/01/03:04:20.232000,6655,260,194000000,camera_link_optical,-0.0029045657720416784,-0.007133688777685165,9.075166702270508,-2.627989962919658e-06,0.9980828494635847,-0.061891237175934255,-0.0003167973756232288,0,260,202000000,camera_link_optical,0.003977589578917828,1.342447441238237e-06,9.084117606325801,0.7071067130084527,0.00015484221876165143,-0.00015477150359174307,0.7071068154727761,0,0,0,odom,-0.002383580941946588,8.279152142815933,0.25655369021515295,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.1961214019320533e-12,8.284118440320777,0.25000000000200734,-2.360569802767794e-11,-4.838471185508102e-15,-3.82443005418201e-10,1.0
1970/01/01/03:04:21.331000,6688,261,294000000,camera_link_optical,-0.002553651574999094,-0.0071781412698328495,9.123215675354004,3.271397024396219e-06,0.9979295966996792,-0.06431503194224436,0.00031094433869264826,0,261,302000000,camera_link_optical,0.004016669767223695,-4.740345335901841e-06,9.134937428192378,0.7071069477646212,0.00015532093334170164,-0.00015560510237279526,0.7071065804286233,0,0,0,odom,-0.0020326667449040037,8.32720111589943,0.25659814270730064,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.2145155804433323e-12,8.33493844032065,0.2500000000020711,-2.3733276156881724e-11,-4.8384695045065975e-15,-3.82479793778579e-10,1.0
1970/01/01/03:04:22.432000,6721,262,394000000,camera_link_optical,-0.0018479673890396953,-0.006762022152543068,9.204910278320312,1.7963736470785196e-06,0.9999802452974954,-0.004985374295258448,0.0038281920889836323,0,262,394000000,camera_link_optical,0.004056000513637644,-8.426614357542883e-06,9.185803782623196,0.7071067121174162,0.00015614664230363616,-0.0001560755984327339,0.7071068157903239,0,0,0,odom,-0.001326982558944605,8.408895718865738,0.25618202359001085,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.2232495962540767e-12,8.385804640320524,0.2500000000021353,-2.3861660539761222e-11,4.838629732053863e-15,-3.825069420256254e-10,1.0
1970/01/01/03:04:23.531000,6754,263,494000000,camera_link_optical,-0.002827398246154189,-0.006737548857927322,9.226849555969238,-1.0775880572286986e-05,0.9982926113416135,0.00026587704897114867,-0.05841054129194042,0,263,502000000,camera_link_optical,0.00409579223031503,1.086734704308645e-06,9.23657756416585,0.7071067199262753,0.000156993907530568,-0.00015654814509856574,0.7071068076894009,0,0,0,odom,-0.002306413416059099,8.430834996514664,0.2561575502953951,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.2513092460466567e-12,8.436578440320398,0.25000000000219974,-2.3990504332572253e-11,-4.838469927138493e-15,-3.8255338111273153e-10,1.0
1970/01/01/03:04:24.631000,6787,264,594000000,camera_link_optical,-0.0034454939886927605,-0.006765277124941349,9.266067504882812,-1.6587435242903834e-05,0.9978297088959396,0.00022113686037725716,-0.06584696551846977,0,264,587000000,camera_link_optical,0.0041351432549873515,-7.462190311863237e-06,9.287397317671202,0.7071070507993693,0.000157390932697654,-0.0001574449232329374,0.7071064765288241,0,0,0,odom,-0.00292450915859767,8.470052945428238,0.25618527856240914,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.269708727665049e-12,8.487398440320272,0.2500000000022646,-2.4120162163234704e-11,-4.838469890476209e-15,-3.8259018007768606e-10,1.0
1970/01/01/03:04:25.732000,6820,265,694000000,camera_link_optical,-0.0035959300585091114,-0.006830891594290733,9.34787654876709,-2.5740492749997595e-05,0.9995234091561259,0.0007683022851610864,-0.03086038881708201,0,265,702000000,camera_link_optical,0.00417526415896563,-2.1759290580458668e-06,9.338217480531501,0.707106802350645,0.0001580533961771149,-0.00015810709987903914,0.7071067246821479,0,0,0,odom,-0.003074945228414021,8.551861989312515,0.2562508930317585,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.288109989293008e-12,8.538218440320145,0.25000000000232975,-2.4250520612017484e-11,-4.838469585149713e-15,-3.8262698260293586e-10,1.0
1970/01/01/03:04:26.832000,6853,266,795000000,camera_link_optical,-0.0030574954580515623,-0.007290467619895935,9.390423774719238,3.8009824501432754e-06,0.9983933209830508,-0.05666212520346928,-0.00042446367796708225,0,266,802000000,camera_link_optical,0.004215536623069686,3.886732965335815e-06,9.38903759887858,0.7071066162812324,0.00015891834114373904,-0.00015855271964429628,0.7071069104578895,0,0,0,odom,-0.002536510627956472,8.594409215264664,0.2567104690573637,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.3065130186757496e-12,8.589038440320019,0.25000000000239525,-2.4381583571695877e-11,-4.838471497112968e-15,-3.8266378866147415e-10,1.0
1970/01/01/03:04:27.931000,6886,267,894000000,camera_link_optical,-0.0026462862733751535,-0.007424818817526102,9.428141593933105,9.84256122271193e-06,0.9977254581743803,-0.06740821499479571,-0.00020631302020206727,0,267,902000000,camera_link_optical,0.0042556254418879575,-1.1156961029629153e-05,9.439857445003316,0.7071068150251908,0.00015935268696243624,-0.00015942373033779117,0.7071067114203669,0,0,0,odom,-0.0021253014432800633,8.63212703447853,0.2568448202549939,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.3249178157858834e-12,8.639858440319893,0.25000000000246114,-2.4513354967870256e-11,-4.838469755027339e-15,-3.827005982591284e-10,1.0
1970/01/01/03:04:29.031000,6919,268,994000000,camera_link_optical,-0.001898653688840568,-0.007249516900628805,9.505128860473633,3.78741002922459e-06,0.9992289921814216,-0.03924997006049883,0.0009279116369637877,0,269,2000000,camera_link_optical,0.004296020525834535,-1.2623377312337425e-06,9.49067743673662,0.7071068084660084,0.00015985994349796586,-0.0001602269695648089,0.7071067176834996,0,0,0,odom,-0.0013776688587454778,8.709114301019058,0.2566695183380966,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.343324387371237e-12,8.690678440319767,0.25000000000252737,-2.4645838440398643e-11,-4.8384691368607604e-15,-3.8273741140460144e-10,1.0
1970/01/01/03:04:30.132000,6952,270,94000000,camera_link_optical,-0.0015635606832802296,-0.006964847911149263,9.540940284729004,2.4156346141927116e-05,0.9991129438195039,0.00012223783490008283,0.04211068708424913,0,270,95000000,camera_link_optical,0.004336757839976988,7.830766877131579e-06,9.541497658531435,0.7071064757569745,0.00016072200943908924,-0.0001606680215635459,0.7071070500969241,0,0,0,odom,-0.0010425758531851393,8.74492572527443,0.25638484934861705,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.361732727246018e-12,8.74149844031964,0.250000000002594,-2.4779037927553966e-11,-4.838467601435004e-15,-3.827742280875634e-10,1.0
1970/01/01/03:04:31.231000,6985,271,195000000,camera_link_optical,-0.0031004624906927347,-0.006983055267482996,9.573575019836426,-2.6755695890473017e-05,0.9977274416770637,0.0003351684749643969,-0.06737832790124469,0,271,203000000,camera_link_optical,0.004377688600837386,-2.0414701101534316e-06,9.592317458201398,0.707106739828148,0.00016136846857879128,-0.0001613366681293827,0.7071067857263885,0,0,0,odom,-0.0025794776605976445,8.777560460381851,0.2564030567049508,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.3801428408966722e-12,8.792318440319514,0.2500000000026609,-2.491295731320393e-11,-4.838467798027907e-15,-3.8281104831635024e-10,1.0
1970/01/01/03:04:32.332000,7018,272,294000000,camera_link_optical,-0.003680160967633128,-0.007041628472507,9.625265121459961,-9.879913995863806e-06,0.9981616743424503,0.0003825623605738729,-0.06060631503650309,0,272,288000000,camera_link_optical,0.004418319013871883,-1.2115153496805586e-06,9.643183599906804,0.7071068034155297,0.0001616983197972565,-0.00016230035142094938,0.707106721843118,0,0,0,odom,-0.003159176137538038,8.829250562005386,0.2564616299099748,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.3888928016825245e-12,8.843184640319388,0.2500000000027283,-2.5047723266508728e-11,4.838629858977537e-15,-3.8283822845176875e-10,1.0
1970/01/01/03:04:33.431000,7051,273,394000000,camera_link_optical,-0.0034109230618923903,-0.007259309757500887,9.72105884552002,-2.7254880832518175e-06,0.9997106059025165,-0.024028348768824887,-0.0011588330505137754,0,273,402000000,camera_link_optical,0.004459946140727763,-5.5297920861507865e-06,9.693957480866185,0.7071066699092605,0.0001626944419315786,-0.00016262635113783598,0.7071068550459857,0,0,0,odom,-0.0028899382317973,8.925044286065445,0.2566793111949687,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.4169683731706697e-12,8.893958440319262,0.250000000002796,-2.518297144029249e-11,-4.838470273302939e-15,-3.8288469938179517e-10,1.0
1970/01/01/03:04:34.531000,7084,274,494000000,camera_link_optical,-0.002978850156068802,-0.0075933136977255344,9.741891860961914,-8.275644922135026e-06,0.9980072352400141,-0.06309866125275458,-0.00034247365871855283,0,274,482000000,camera_link_optical,0.0045010399046236695,1.4381871553670322e-06,9.744777437644002,0.7071067110957115,0.00016333837101843672,-0.0001632676570782286,0.7071068135633078,0,0,0,odom,-0.0024578653259737116,8.94587730150734,0.2570133151351933,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.4353837953737435e-12,8.944778440319135,0.250000000002864,-2.5319073866673088e-11,-4.838469395153145e-15,-3.8292153022875654e-10,1.0
1970/01/01/03:04:35.632000,7117,275,594000000,camera_link_optical,-0.0024013323709368706,-0.007638528943061829,9.79065990447998,1.6325249584770847e-06,0.997875815283989,-0.06514480662971614,0.00010694777219922912,0,275,602000000,camera_link_optical,0.004542986701694454,-7.744658575115082e-06,9.79559718817945,0.7071070444789851,0.0001639391318661921,-0.00016400386308145192,0.7071064798705274,0,0,0,odom,-0.0018803475408417803,8.994645345025406,0.2570585303805296,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.4538009912305176e-12,8.995598440319009,0.25000000000293243,-2.5455911855176108e-11,-4.838470322016517e-15,-3.829583646212353e-10,1.0
1970/01/01/03:04:36.732000,7150,276,695000000,camera_link_optical,-0.001725799753330648,-0.007444314192980528,9.869771957397461,3.110034425673468e-06,0.9995116797944661,-0.03121908608791038,0.0013306421788102957,0,276,702000000,camera_link_optical,0.004584754374993601,-4.525324039550416e-06,9.846417370676392,0.7071067667538166,0.00016462081710702005,-0.00016462760151343686,0.7071067572924918,0,0,0,odom,-0.0012048149232355577,9.073757397942886,0.2568643156304483,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.472219954128505e-12,9.046418440318883,0.2500000000030012,-2.5593489549104366e-11,-4.838468634008301e-15,-3.8299520255041325e-10,1.0
1970/01/01/03:04:37.832000,7183,277,794000000,camera_link_optical,-0.0014867548597976565,-0.0072217900305986404,9.895440101623535,1.5853324314663933e-05,0.9990012491707316,0.00032281653354484396,0.044681088767797285,0,277,796000000,camera_link_optical,0.0046269122324007214,1.0475571356471924e-06,9.89728358871546,0.7071067210474368,0.00016557743618817223,-0.00016497540491239448,0.7071068026944521,0,0,0,odom,-0.0009657700297025663,9.09942554216896,0.2566417914680664,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.480978778621554e-12,9.097284640318756,0.25000000000307043,-2.573193670319029e-11,4.838631683644058e-15,-3.8302240041591414e-10,1.0
1970/01/01/03:04:38.932000,7216,278,894000000,camera_link_optical,-0.003043586853891611,-0.0072456481866538525,9.928041458129883,-1.720628957142861e-05,0.9977046750535162,0.0005787997874892832,-0.06771296826389335,0,278,902000000,camera_link_optical,0.0046688998500693975,-1.0217304905080216e-05,9.9480572565455,0.7071068873487187,0.00016590065505679198,-0.0001659663456966271,0.7071066360854995,0,0,0,odom,-0.002522602023796521,9.132026898675308,0.25666564962412164,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.50906320180229e-12,9.14805844031863,0.25000000000313993,-2.5870879318443792e-11,-4.838468570355067e-15,-3.830688890492122e-10,1.0
1970/01/01/03:04:40.031000,7249,279,994000000,camera_link_optical,-0.0036854324862360954,-0.007279206067323685,9.980865478515625,-2.5269620406535646e-05,0.9980996392158917,0.00033356278708114703,-0.06161978817246986,0,279,990000000,camera_link_optical,0.004711036018522193,-1.4223529218038156e-06,9.998877295378264,0.7071068127627548,0.00016654474151889611,-0.00016661545498116787,0.7071067103674222,0,0,0,odom,-0.003164447656141005,9.18485091906105,0.25669920750479147,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.5274874896702573e-12,9.198878440318504,0.2500000000032098,-2.6010699680052623e-11,-4.838468764393732e-15,-3.831057376264369e-10,1.0
1970/01/01/03:04:41.132000,7282,281,94000000,camera_link_optical,-0.003542151302099228,-0.007400207221508026,10.083144187927246,-1.8477881598130653e-06,0.9999933634940612,-0.0018350697223893408,-0.003147297814652637,0,281,102000000,camera_link_optical,0.004753922540406059,6.9767818916544044e-06,10.049697489011841,0.707106517710118,0.00016731910013705344,-0.00016716840314540463,0.7071070051066629,0,0,0,odom,-0.0030211664720041376,9.287129628472671,0.2568202086589758,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-2.5459135523284052e-12,9.249698440318378,0.2500000000032801,-2.6151275615363346e-11,-4.838469603695013e-15,-3.8314258975260847e-10,1.0
