time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:41.842000,668,41,811000000,camera_link_optical,-0.0026676550041884184,-0.002628524089232087,4.376308917999268,2.494228768269446e-07,0.9999999967454402,5.494003351617628e-05,-5.908172558155052e-05,0,41,819000000,camera_link_optical,-0.00016160641014391098,-4.1099590903370675e-06,4.387938844586618,0.7071058444087889,0.0006901162975681336,-0.0006901681232881715,0.7071070443789902,0,0,0,odom,-0.0003507517194541981,0.38180432053619734,0.250227699285423,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00047032459906598225,0.38793902442486444,0.25000062730493267,-1.2546304712124853e-06,1.1806609647314564e-09,-0.0009408283388953094,0.9999995574201335
1970/01/01/03:00:42.074000,675,42,44000000,camera_link_optical,-0.0027199408505111933,-0.002632271498441696,4.379889488220215,4.115168788317328e-07,0.9999999933819174,3.0032897880548723e-05,0.00011105863775065046,0,42,24000000,camera_link_optical,-0.00017235448434801818,3.021300534200577e-06,4.398703822658115,0.7071052446273799,0.0007087584589974462,-0.0007087031233435087,0.7071076073850309,0,0,0,odom,-0.000403037565776973,0.3853848907571446,0.2502314466946326,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00048337798880817776,0.3987035957090878,0.25000063228852426,-1.2645976433261701e-06,1.22306948183352e-09,-0.0009669449107840141,0.999999532507861
1970/01/01/03:00:42.309000,682,42,277000000,camera_link_optical,-0.0029965597204864025,-0.0026451507583260536,4.393627643585205,1.5974918179284052e-05,0.9999956050965468,-0.0003521329855761338,-0.002943728036639694,0,42,278000000,camera_link_optical,-0.00018287687323799922,-1.1056830757777414e-05,4.409514353406529,0.7071055573017052,0.0007273927944514614,-0.0007274618992036185,0.707107256738292,0,0,0,odom,-0.0006796564357521822,0.39912304612213484,0.25024432595451696,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0004964875583923184,0.40951436530321084,0.25000063749355717,-1.2750076975692768e-06,1.2665820847213715e-09,-0.0009931741551216947,0.9999995068016143
1970/01/01/03:00:42.542000,689,42,511000000,camera_link_optical,-0.002974074799567461,-0.002633654512465,4.414066314697266,5.597244426322454e-06,0.9999978295308268,0.0004383312055458021,-0.0020368524886307895,0,42,532000000,camera_link_optical,-0.00019331416342234048,-1.2567799058116336e-06,4.420325123394741,0.7071055295636005,0.0007460925105409138,-0.0007461612208471687,0.7071072455080475,0,0,0,odom,-0.0006571715148332407,0.4195617172341954,0.2502328297086559,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005095972854158217,0.4203251333573647,0.2500006429034155,-1.2858274024717867e-06,1.3110591204597026e-09,-0.0010194039858163252,0.9999994804067952
1970/01/01/03:00:42.774000,696,42,744000000,camera_link_optical,-0.0028497420717030764,-0.002656689379364252,4.426374912261963,2.4228177309847626e-07,0.9999994048196567,0.0001927035571987563,-0.0010738834261324402,0,42,737000000,camera_link_optical,-0.00020397418070108495,1.9618779711905177e-08,4.431043563046244,0.7071053994208624,0.0007646737238385346,-0.0007646011132124026,0.7071073361018796,0,0,0,odom,-0.0005328387869688561,0.43187031479889265,0.25025586457555515,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005225951193045194,0.43104350011305087,0.2500006484735313,-1.2969676219830133e-06,1.3561488332262346e-09,-0.001045410209720199,0.9999994535577563
1970/01/01/03:00:43.009000,703,42,977000000,camera_link_optical,-0.0027392697520554066,-0.0026577627286314964,4.43422269821167,5.242045573671879e-06,0.9999999526722096,0.00019432660682181403,0.0002384643988055676,0,42,993000000,camera_link_optical,-0.00021462498505009776,-1.2625967292789753e-06,4.441854263947095,0.7071054630196093,0.0007830383900336958,-0.0007836382991222832,0.707107231563728,0,0,0,odom,-0.0004223664673211863,0.4397181007485997,0.2502569379248224,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005357051610325987,0.4418542649391834,0.2500006543042712,-1.3086290892136844e-06,1.4026706193165165e-09,-0.0010716412109476174,0.9999994257915363
1970/01/01/03:00:43.241000,710,43,212000000,camera_link_optical,-0.002728179097175598,-0.0026656186673790216,4.437689781188965,2.809578239354067e-07,0.9999999722285027,5.388806432259812e-05,-0.000229431888517258,0,43,196000000,camera_link_optical,-0.000224945846766559,-2.4420900446298077e-07,4.452618886153378,0.7071053515187073,0.0008022310247780533,-0.0008016269486520551,0.7071073013858812,0,0,0,odom,-0.00041127581244137785,0.4431851837258946,0.2502647938635699,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005487593345397398,0.45261882820857563,0.25000066032656565,-1.3206736651049916e-06,1.4500774885518047e-09,-0.0010977606993064608,0.9999993974596699
1970/01/01/03:00:43.474000,717,43,444000000,camera_link_optical,-0.0029345517978072166,-0.002664094092324376,4.444596767425537,-4.181512567762914e-07,0.9999992615375005,8.67251284113268e-05,-0.0012121893544242983,0,43,451000000,camera_link_optical,-0.0002355287974393939,-4.210491529127447e-06,4.463383216834723,0.7071056495803484,0.000820525201755278,-0.0008205764654071494,0.707106960596635,0,0,0,odom,-0.0006176485130729964,0.45009216996246687,0.2502632692885153,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005618136656944696,0.4633833897589387,0.2500006665691908,-1.333158902160366e-06,1.4986095693512795e-09,-0.001123880772779064,0.9999993684449163
1970/01/01/03:00:43.708000,724,43,677000000,camera_link_optical,-0.003251424292102456,-0.002691044472157955,4.462035655975342,-4.036681823133525e-06,0.9999866084969551,-6.482379892787686e-05,-0.005174805149738396,0,43,705000000,camera_link_optical,-0.00024591809046228363,-9.533927434246525e-06,4.474194220640222,0.7071052747104097,0.000839285740212405,-0.0008392128867173859,0.7071072915745479,0,0,0,odom,-0.0009345210073682358,0.46753105851227156,0.25029021966834886,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005749241830739012,0.4741941493841342,0.2500006730647154,-1.3461499375572716e-06,1.548527253616239e-09,-0.0011501135394039028,0.9999993386182985
1970/01/01/03:00:43.941000,731,43,911000000,camera_link_optical,-0.0030340307857841253,-0.0026848730631172657,4.480197429656982,-7.068461907160981e-06,0.9999973441808458,2.87446800644944e-05,-0.0023045075472462226,0,43,911000000,camera_link_optical,-0.0002566843735158875,-1.1110147792925407e-05,4.484958702530799,0.7071053513429636,0.0008578074634648311,-0.0008578760714530752,0.7071071703194258,0,0,0,odom,-0.000717127501049905,0.4856928321939122,0.25028404825930817,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0005879788313598535,0.48495870738901425,0.2500006797619643,-1.3595444209105113e-06,1.5994494687817702e-09,-0.0011762347884432048,0.9999993082346978
1970/01/01/03:00:44.175000,738,44,144000000,camera_link_optical,-0.0029067436698824167,-0.002694134833291173,4.490864276885986,2.1079871002203202e-06,0.9999999381875475,0.0001471983680898602,-0.0003193009523546516,0,44,166000000,camera_link_optical,-0.0002670080028897347,-1.3114821257043108e-06,4.4957232606992426,0.7071053181000275,0.0008764308216930723,-0.0008764990243633642,0.7071071578856588,0,0,0,odom,-0.0005898403851481964,0.4963596794229161,0.2502933100294821,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000601033638448757,0.4957232635617298,0.2500006866925426,-1.3734055629643465e-06,1.6516333281283007e-09,-0.0012023566254187278,0.9999992771680684
1970/01/01/03:00:44.408000,745,44,377000000,camera_link_optical,-0.0027730590663850307,-0.002700366312637925,4.497045040130615,2.4425177571466776e-06,0.9999999651415578,0.00013004904311552287,0.0002297785108538362,0,44,369000000,camera_link_optical,-0.0002777189647851371,-1.487329076566013e-08,4.506534087723373,0.7071051820235794,0.0008951734663276488,-0.0008951003734474592,0.7071072471805018,0,0,0,odom,-0.00045615578165081046,0.502540442667545,0.2502995415088288,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000614144634965418,0.5065340176229977,0.2500006938920713,-1.3878046050752133e-06,1.7053585566176545e-09,-0.0012285911659567369,0.9999992452806258
1970/01/01/03:00:44.641000,752,44,611000000,camera_link_optical,-0.002801768481731415,-0.0027054951060563326,4.50067138671875,1.1169975180647646e-07,0.9999999936022915,6.889293463448705e-05,8.971715603905556e-05,0,44,623000000,camera_link_optical,-0.00028825600546588905,-1.3182255204358118e-06,4.517298576200553,0.7071052400964454,0.0009134617998550543,-0.0009140611806087577,0.7071071414629091,0,0,0,odom,-0.0004848651969971945,0.5061667892556798,0.25030467030224723,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0006271997614941187,0.5172985699637775,0.2500007013033736,-1.4026271941188848e-06,1.7602143118249168e-09,-0.0012547141841587996,0.9999992128448647
1970/01/01/03:00:44.875000,759,44,844000000,camera_link_optical,-0.0031430849339812994,-0.0027114327531307936,4.510063648223877,-2.456068780942211e-07,0.9999967329612472,2.7090115389315998e-05,-0.0025560385164111517,0,44,828000000,camera_link_optical,-0.0002985225167786594,-2.842137564740277e-07,4.528063185595247,0.7071051227389014,0.0009326573392564359,-0.0009320527523750785,0.7071072102760355,0,0,0,odom,-0.0008261816492470791,0.5155590507608068,0.2503106079493217,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000640255047974083,0.5280631203625501,0.2500007089610514,-1.4179425336116703e-06,1.8164764456456648e-09,-0.00128083779312247,0.9999991797259321
1970/01/01/03:00:45.108000,766,45,77000000,camera_link_optical,-0.00336961611174047,-0.0027203813660889864,4.529037952423096,-1.2028720936344648e-06,0.9999907420591752,-2.5793980444129338e-05,-0.004302921003674658,0,45,84000000,camera_link_optical,-0.0003090970776684335,-4.322131943124141e-06,4.5388737029899415,0.7071054149111041,0.0009510337842331344,-0.0009510844023758749,0.7071068682855485,0,0,0,odom,-0.0010527128270062496,0.5345333549600255,0.2503195565622799,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0006533665270926521,0.5388738685568352,0.250000716903946,-1.4338283060040574e-06,1.8744459133452417e-09,-0.0013070741160983845,0.9999991457772348
1970/01/01/03:00:45.342000,773,45,311000000,camera_link_optical,-0.0031153021845966578,-0.0027182481717318296,4.54535436630249,5.016584696552269e-06,0.9999963540840049,0.00031030089531875425,-0.0026824441999469765,0,45,339000000,camera_link_optical,-0.00031936604948512213,-9.831530719067727e-06,4.5496384902749565,0.7071050390285318,0.0009697186608773661,-0.0009696449234631231,0.7071071935816375,0,0,0,odom,-0.0007983988998624375,0.55084976883942,0.25031742336792273,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0006664221353070133,0.5496384149205696,0.25000072506854315,-1.4501574830384845e-06,1.9336783836382854e-09,-0.0013331989119547125,0.9999991112888843
1970/01/01/03:00:45.574000,780,45,544000000,camera_link_optical,-0.0029579654801636934,-0.0027322859968990088,4.555147171020508,3.88524294125607e-07,0.9999999148207093,0.000216593407324059,-0.000351348429943312,0,45,543000000,camera_link_optical,-0.00033008527717140967,-1.1174927095403131e-05,4.560402961797938,0.707105105092736,0.0009882425967311025,-0.000988310618481408,0.7071070760291416,0,0,0,odom,-0.0006410621954294731,0.5606425735574376,0.2503314611930899,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0006794779046140123,0.5604029591789985,0.250000733492609,-1.4670055969730984e-06,1.9944703080919247e-09,-0.0013593243014012632,0.9999990761172192
1970/01/01/03:00:45.808000,787,45,777000000,camera_link_optical,-0.002825158881023526,-0.002733108587563038,4.560799598693848,3.166851781681258e-06,0.9999998760229588,0.0003581666029666432,0.0003459201100943007,0,45,797000000,camera_link_optical,-0.000340400458358463,-1.377934449209306e-06,4.57121370580046,0.7071050657586232,0.0010069481824085075,-0.0010070157839587425,0.7071070625818003,0,0,0,odom,-0.0005082555962893059,0.5662950012307775,0.25033228378375394,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000692589869778264,0.571213701116324,0.25000074221837437,-1.484457109396733e-06,2.057145877042245e-09,-0.0013855624153496127,0.9999990401068343
1970/01/01/03:00:46.041000,794,46,12000000,camera_link_optical,-0.0029080179519951344,-0.0027425389271229506,4.565220832824707,-1.0179298049269356e-06,0.9999999985840019,4.9371630778752085e-05,-1.9834368745612045e-05,0,46,1000000,camera_link_optical,-0.00035100448677401295,-6.123706070004786e-08,4.5819783187916325,0.7071049238475612,0.0010256144771480177,-0.0010255408060917146,0.7071071510397373,0,0,0,odom,-0.0005911146672609141,0.5707162353616368,0.25034171412331385,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000705645963100438,0.5819782410897886,0.25000075117564996,-1.5023716415020957e-06,2.1212233356410905e-09,-0.0014116889973616693,0.9999990035654625
1970/01/01/03:00:46.274000,801,46,244000000,camera_link_optical,-0.0033321292139589787,-0.0027399978134781122,4.5754852294921875,-7.7553210249643e-06,0.9999903384156089,0.00042441047860598043,-0.004375258967951011,0,46,256000000,camera_link_optical,-0.00036148048648256475,-1.385957705768437e-06,4.592742792811676,0.7071049759705572,0.0010439057771319954,-0.0010445045298770946,0.7071070443919316,0,0,0,odom,-0.0010152259292247584,0.5809806320291173,0.250339173009669,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.000718702218649811,0.5927427789080907,0.25000076040553515,-1.5208313924110427e-06,2.187021704724743e-09,-0.0014378161757961202,0.9999989663406317
1970/01/01/03:00:46.508000,808,46,477000000,camera_link_optical,-0.003516199765726924,-0.002762553049251437,4.593919277191162,-2.543257543058368e-06,0.9999878939285085,1.7185567516810004e-05,-0.004920538041114886,0,46,459000000,camera_link_optical,-0.0003717450914276651,-3.365711773173352e-07,4.603553587134203,0.7071048522745287,0.0010631835490936162,-0.0010625783479002787,0.7071071124361659,0,0,0,odom,-0.0011992964809927037,0.5994146797280919,0.25036172824544234,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007318146732829053,0.6035535141716271,0.2500007699538201,-1.5399279419101802e-06,2.254890522550852e-09,-0.0014640560892620867,0.9999989282681239
1970/01/01/03:00:46.741000,815,46,712000000,camera_link_optical,-0.003227790119126439,-0.0027698215562850237,4.6100873947143555,-1.5490359999375979e-06,0.9999968922853494,3.284232565163498e-05,-0.0024928575220913305,0,46,716000000,camera_link_optical,-0.0003822062064962966,-4.446239390110129e-06,4.614317889705609,0.7071051385599061,0.0010814837331335606,-0.0010815335993459932,0.7071067696608374,0,0,0,odom,-0.0009108868343922188,0.6155827972512853,0.2503689967524759,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007448712551146435,0.6143180474816444,0.25000077974330104,-1.5595068829036487e-06,2.3243064601486487e-09,-0.0014901844659422365,0.9999988896732963
1970/01/01/03:00:46.974000,822,46,944000000,camera_link_optical,-0.003027204656973481,-0.0027761480305343866,4.619946002960205,2.709744582613734e-07,0.9999999560170174,-1.7530237186967725e-05,-0.00029607191815634237,0,46,970000000,camera_link_optical,-0.00039241481279356244,-9.885232076456418e-06,4.625082661616279,0.7071047565235277,0.0011001715114310727,-0.0011000971298264152,0.7071070942302538,0,0,0,odom,-0.0007103013722392609,0.6254414054971349,0.2503753232267253,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007579280003013869,0.6250825784063501,0.2500007898185803,-1.5796574199151057e-06,2.395613184177666e-09,-0.0015163134418807245,0.9999988503948646
1970/01/01/03:00:47.209000,829,47,177000000,camera_link_optical,-0.002898711245507002,-0.002778555965051055,4.625724792480469,4.927273670535922e-07,0.999999853504032,7.349291382627539e-05,0.0005362746157515941,0,47,174000000,camera_link_optical,-0.00040313208909107653,-1.1252719109150489e-05,4.635893317230101,0.7071048162307754,0.0011187777346037223,-0.0011188450555137406,0.7071069759133788,0,0,0,odom,-0.0005818079607727816,0.6312201950173986,0.25037773116124196,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007710409478061406,0.6358933066926143,0.2500008002291773,-1.6004785915317816e-06,2.4691878027770405e-09,-0.0015425551634208894,0.9999988102597955
1970/01/01/03:00:47.441000,836,47,411000000,camera_link_optical,-0.002975274110212922,-0.002783682197332382,4.630453586578369,4.1993490309824775e-07,0.9999999853190523,3.903116141966205e-05,0.0001668480966951858,0,47,429000000,camera_link_optical,-0.00041333387239716595,-1.4575264407623578e-06,4.646657845572573,0.7071047708289594,0.0011374070080674631,-0.0011374738909024692,0.707106961873075,0,0,0,odom,-0.0006583708254787018,0.635948989115299,0.2503828573935233,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007840980215290312,0.646657832908985,0.25000081089053416,-1.6218012823543038e-06,2.544461045347603e-09,-0.0015686853432931463,0.9999987696110749
1970/01/01/03:00:47.675000,843,47,645000000,camera_link_optical,-0.0034058387391269207,-0.002785584656521678,4.64033842086792,5.990659896624416e-06,0.9999887289257705,0.00022968498866286484,-0.004742281132523741,0,47,633000000,camera_link_optical,-0.00042388358285711403,-1.2099250212838086e-07,4.6574224423900095,0.7071046226363304,0.0011560762630016962,-0.001156001892006441,0.7071070497411496,0,0,0,odom,-0.0010889354543927004,0.6458338234048497,0.2503847598527126,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0007971552597280964,0.6574223566500359,0.2500008218509261,-1.643722042350349e-06,2.6218034100257194e-09,-0.001594816125263753,0.9999987282786037
1970/01/01/03:00:47.908000,850,47,877000000,camera_link_optical,-0.003659250447526574,-0.0028056702576577663,4.657583236694336,4.378793924259156e-06,0.9999831123486487,-1.1509073390586535e-05,-0.005811614739219094,0,47,888000000,camera_link_optical,-0.00043435087868625815,-1.4673515784380253e-06,4.6682330995831105,0.7071046683021754,0.001174449868691593,-0.001175047867222982,0.707106942403542,0,0,0,odom,-0.0013423471627923538,0.6630786392312658,0.25040484545384867,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0008102687034872984,0.6682330775719527,0.2500008331637725,-1.666347710576081e-06,2.7016219056496285e-09,-0.0016210596634470026,0.9999986860805323
