time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:53.287000,4826,173,256000000,camera_link_optical,-0.0032730367965996265,-0.006410195492208004,8.002239227294922,1.1196556275532447e-05,0.9981279377443559,-0.06115845055471079,0.0005135120089543917,0,173,246000000,camera_link_optical,0.0023371185248620093,-1.0948238283847722e-05,8.016900872093114,0.7071068254763703,0.0001030364567727011,-0.0001031075083912007,0.7071067218723496,0,0,0,odom,-0.002715594410720809,7.206220855518849,0.2558304117913357,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.110923043082579e-09,7.216901248819713,0.25000000000074424,-2.107947448225982e-11,4.839035290937217e-15,-2.360651451539475e-09,1.0
1970/01/01/03:02:54.387000,4859,174,356000000,camera_link_optical,-0.004140207543969154,-0.006182384677231312,8.070464134216309,2.5719172231600416e-06,0.9995034487601381,-0.031494192818787736,-0.0009857629879569773,0,174,368000000,camera_link_optical,0.0023670154071696874,-1.0282486243851086e-06,8.067720873402697,0.7071068143405719,0.00010344011986117173,-0.000104042158210245,0.7071067328123095,0,0,0,odom,-0.0035827651580903367,7.274445762440235,0.255602600976359,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.110809502285788e-09,7.267721248819587,0.2500000000008012,-2.119339957987433e-11,4.839037365869849e-15,-2.3608785331454474e-09,1.0
1970/01/01/03:02:55.488000,4892,175,456000000,camera_link_optical,-0.00421757809817791,-0.005910991225391626,8.110740661621094,-2.0998587904601898e-05,0.9986093989485727,0.0003962291003262026,-0.052717273195128526,0,175,439000000,camera_link_optical,0.0023968014056423713,6.6749340624783216e-06,8.118541098791736,0.7071064863172376,0.00010440581921096183,-0.00010435178558603483,0.7071070606479758,0,0,0,odom,-0.0036601357122990922,7.314722289845021,0.2553312075245193,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1106959505646714e-09,7.318541248819461,0.2500000000008585,-2.1307940375279496e-11,4.839039212136269e-15,-2.3611056365998207e-09,1.0
1970/01/01/03:02:56.587000,4925,176,556000000,camera_link_optical,-0.0037123688962310553,-0.005943205673247576,8.148700714111328,-2.6304993332139414e-05,0.9982788509279058,0.0003000742891757135,-0.05864507697606332,0,176,561000000,camera_link_optical,0.0024272000977083956,1.2098025094497977e-06,8.169360925065535,0.7071067221559045,0.00010508019207209262,-0.00010500946968351591,0.7071068246121636,0,0,0,odom,-0.0031549265103522376,7.352682342335255,0.25536342197237527,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1105823879184614e-09,7.3693612488193345,0.25000000000091605,-2.1423100206479682e-11,4.8390378726988346e-15,-2.3613327619011928e-09,1.0
1970/01/01/03:02:57.688000,4958,177,656000000,camera_link_optical,-0.003191923489794135,-0.00632500322535634,8.226770401000977,7.391272241443408e-06,0.9993351324018033,-0.0364391891208983,0.0012159724712870299,0,177,678000000,camera_link_optical,0.0024577226791012157,-6.0512373910859285e-06,8.220180696379172,0.707107036265884,0.00010565702701473512,-0.00010576478557251664,0.7071065103035615,0,0,0,odom,-0.0026344811039153175,7.430752029224903,0.25574521952448404,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.110468814351319e-09,7.420181248819208,0.25000000000097394,-2.1538882442705618e-11,4.839038306041738e-15,-2.361559909046215e-09,1.0
1970/01/01/03:02:58.787000,4991,178,756000000,camera_link_optical,-0.003387215780094266,-0.006595711689442396,8.254402160644531,1.1605054814981631e-05,0.9979599550169649,-0.06384130789859645,0.00046416985765883626,0,178,754000000,camera_link_optical,0.002487910299040345,-8.560831313869643e-06,8.271000912402979,0.7071067213566811,0.00010638462713805627,-0.00010631357597718166,0.7071068250214672,0,0,0,odom,-0.0028297733942154483,7.458383788868458,0.2560159279885701,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.110355229858775e-09,7.471001248819082,0.2500000000010321,-2.165529042769619e-11,4.8390380710159166e-15,-2.3617870780413862e-09,1.0
1970/01/01/03:02:59.888000,5024,179,856000000,camera_link_optical,-0.004163669887930155,-0.0063233645632863045,8.327821731567383,1.461731432505153e-05,0.9996394577709465,-0.026833202369655643,-0.0009661802788966735,0,179,874000000,camera_link_optical,0.0025191350801934366,8.642462397678852e-07,8.321820897416153,0.707106732292146,0.00010731927663076771,-0.00010671723863694643,0.7071068138839615,0,0,0,odom,-0.003606227502051337,7.53180335979131,0.255743580862414,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1102416344365707e-09,7.521821248818956,0.2500000000010906,-2.1772327532568678e-11,4.839037038743294e-15,-2.36201426889506e-09,1.0
1970/01/01/03:03:00.988000,5057,180,956000000,camera_link_optical,-0.004230595659464598,-0.006093604955822229,8.36452579498291,-2.7478234487353695e-05,0.9984482346395183,0.000459694172543818,-0.05568582109876692,0,180,948000000,camera_link_optical,0.0025493865192233755,-6.719127695786753e-06,8.372640658611743,0.7071070601262132,0.00010762890516562487,-0.00010768293610608517,0.7071064858563156,0,0,0,odom,-0.00367315327358578,7.568507423206837,0.2555138212549499,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.110128028093542e-09,7.5726412488188295,0.25000000000114947,-2.1889997111178813e-11,4.8390399949975575e-15,-2.362241481594384e-09,1.0
1970/01/01/03:03:02.087000,5090,182,56000000,camera_link_optical,-0.0027084490284323692,-0.006126223132014275,8.40087890625,2.124578386390145e-05,0.9980434548449433,0.0003575066680437388,0.06252306757324523,0,182,69000000,camera_link_optical,0.0025807231167091177,-1.1939586846698713e-06,8.423460818367861,0.7071068240871876,0.00010828658779180872,-0.0001083573096827669,0.7071067216920224,0,0,0,odom,-0.0021510066425535516,7.604860534473927,0.25554643943114197,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1100144108166913e-09,7.623461248818703,0.25000000000120864,-2.200830270537428e-11,4.839039839005348e-15,-2.362468716158247e-09,1.0
1970/01/01/03:03:03.188000,5123,183,156000000,camera_link_optical,-0.003233650466427207,-0.006427586544305086,8.485929489135742,1.4498854380899939e-05,0.9995732830675916,-0.029197720846801032,0.0008629395181496863,0,183,141000000,camera_link_optical,0.0026118304396388773,8.818907911434248e-07,8.47428087621432,0.707106731994487,0.00010926127185618993,-0.00010865923408621031,0.7071068135884578,0,0,0,odom,-0.0026762080805483894,7.689911117359669,0.2558478028434328,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1099007826105866e-09,7.674281248818577,0.2500000000012681,-2.2127247691931192e-11,4.839038119694191e-15,-2.362695972579092e-09,1.0
1970/01/01/03:03:04.288000,5156,184,256000000,camera_link_optical,-0.003369856160134077,-0.006770085543394089,8.509119987487793,1.1568624832014045e-05,0.9979029007296828,-0.06472705276957347,0.0004574070581563139,0,184,262000000,camera_link_optical,0.002643312287718475,-1.1022744166117038e-05,8.525100802958654,0.7071068244901149,0.00010959069335044451,-0.00010966174400788531,0.7071067208870864,0,0,0,odom,-0.0028124137742552595,7.71310161571172,0.2561903018425218,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1097871434746156e-09,7.725101248818451,0.2500000000013279,-2.224683552183898e-11,4.839038469492956e-15,-2.362923250861732e-09,1.0
1970/01/01/03:03:05.387000,5189,185,356000000,camera_link_optical,-0.004022703040391207,-0.006668739020824432,8.572185516357422,1.2613091112199832e-05,0.9989010734099655,-0.046867707333524244,-0.0002517749549512273,0,185,378000000,camera_link_optical,0.00267504556090181,-1.1022390167259033e-06,8.575920802608294,0.7071068145783758,0.00011002191172874493,-0.00011056144155856792,0.707106730591761,0,0,0,odom,-0.003465260654512389,7.776167144581349,0.2560889553199521,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.109673493410933e-09,7.7759212488183245,0.250000000001388,-2.2367069726127984e-11,4.839041303901508e-15,-2.363150551002282e-09,1.0
1970/01/01/03:03:06.487000,5222,186,456000000,camera_link_optical,-0.0042655509896576405,-0.006293557118624449,8.626452445983887,-1.2345009025431122e-05,0.99886150398373,0.0003599608112737987,-0.04770289441088673,0,186,455000000,camera_link_optical,0.0027067577833099626,7.087703159436298e-06,8.626741027948157,0.7071064853182806,0.0001109600511701641,-0.00011090602286793285,0.7071070596511886,0,0,0,odom,-0.003708108603778823,7.830434074207814,0.25571377341775214,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.109559832413218e-09,7.826741248818198,0.25000000000144845,-2.248795368694e-11,4.8390407094702504e-15,-2.3633778730074703e-09,1.0
1970/01/01/03:03:07.587000,5255,187,557000000,camera_link_optical,-0.0029312686529010534,-0.006306090857833624,8.656229972839355,2.6600247827104517e-05,0.9977302475563831,0.00029440829371816217,0.06733695662310511,0,187,576000000,camera_link_optical,0.0027390559200673754,1.2834394341465494e-06,8.677560853348679,0.7071067211506922,0.00011163442546250295,-0.0001115637040227095,0.7071068236092848,0,0,0,odom,-0.002373826267022236,7.860211601063282,0.2557263071569613,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.109446160478443e-09,7.877561248818072,0.25000000000150924,-2.2609490980087546e-11,4.839041661132047e-15,-2.3636052168883344e-09,1.0
1970/01/01/03:03:08.687000,5288,188,656000000,camera_link_optical,-0.003480451414361596,-0.006365301087498665,8.731311798095703,-1.2643821260872084e-05,0.9994351343189546,0.0003802535628681193,-0.03360457612014867,0,188,647000000,camera_link_optical,0.0027706173260787347,-1.10471152325875e-06,8.728380780895835,0.7071068130455579,0.00011193634993227372,-0.00011253838730062453,0.7071067315122374,0,0,0,odom,-0.0029230090284827785,7.93529342631963,0.25578551738662636,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1093324776129344e-09,7.928381248817946,0.2500000000015703,-2.2731685052743632e-11,4.839040446515575e-15,-2.363832582628509e-09,1.0
1970/01/01/03:03:09.788000,5321,189,756000000,camera_link_optical,-0.003408412914723158,-0.006891873199492693,8.773062705993652,1.4824771962393813e-05,0.9983530991968781,-0.057365163510447015,0.000571943733553957,0,189,770000000,camera_link_optical,0.0028035250708065996,-8.486325665885142e-06,8.779200838948002,0.7071067203393689,0.00011293885904695658,-0.00011286780884605501,0.7071068240065098,0,0,0,odom,-0.0028509705288443403,7.977044334217579,0.2563120894986204,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1092187838056783e-09,7.9792012488178194,0.25000000000163175,-2.2854539580897004e-11,4.839039833229004e-15,-2.3640599702527875e-09,1.0
1970/01/01/03:03:10.888000,5354,190,856000000,camera_link_optical,-0.003585266647860408,-0.006996233481913805,8.811408996582031,9.255092216626554e-06,0.9977654656432928,-0.06681334956228871,0.00022760543434828954,0,190,842000000,camera_link_optical,0.0028356805906079334,1.3055308123177678e-06,8.830020830310913,0.7071067208411727,0.00011357641912272769,-0.0001135056979640464,0.7071068233004808,0,0,0,odom,-0.00302782426198159,8.015390624805958,0.2564164497810415,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1091050790681983e-09,8.030021248817693,0.25000000000169353,-2.2978058064827225e-11,4.839042741876121e-15,-2.364287379741036e-09,1.0
1970/01/01/03:03:11.987000,5387,191,956000000,camera_link_optical,-0.004136902745813131,-0.006561939604580402,8.89629077911377,1.0131046430474686e-05,0.999968026620098,-0.007696317966741964,-0.0021707889404095223,0,191,964000000,camera_link_optical,0.002868763902593008,-7.131898706491668e-06,8.880840583395358,0.707107059097359,0.00011418313873966274,-0.00011423716435632315,0.7071064848286749,0,0,0,odom,-0.0035794603599343137,8.100272407337696,0.2559821559037081,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1089913633877953e-09,8.080841248817567,0.2500000000017556,-2.310224414373331e-11,4.8390422136640146e-15,-2.364514811111698e-09,1.0
1970/01/01/03:03:13.087000,5420,193,57000000,camera_link_optical,-0.0042467061430215836,-0.006502347998321056,8.92209529876709,-2.6113375625168277e-05,0.9981471728199883,0.00045615994364995547,-0.06084416675131452,0,193,78000000,camera_link_optical,0.0029018998159466573,-2.255335619344434e-06,8.931660752287685,0.7071068089114155,0.00011484631326459897,-0.00011489757546050486,0.7071067348003318,0,0,0,odom,-0.003689263757142766,8.126076926991017,0.25592256429744875,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1088776367701147e-09,8.13166124881744,0.25000000000181805,-2.3227101395804234e-11,4.8390399821400856e-15,-2.3647422643552143e-09,1.0
1970/01/01/03:03:14.188000,5453,194,156000000,camera_link_optical,-0.002882380271330476,-0.0065339780412614346,8.959258079528809,2.3395052311918112e-05,0.9976622780304225,0.00035138072799846624,0.06833633718164529,0,194,156000000,camera_link_optical,0.0029349668593185753,9.407179890619233e-07,8.982480799218258,0.7071067309504933,0.000115815500914631,-0.00011521346390012347,0.7071068125517772,0,0,0,odom,-0.002324937885451658,8.163239707752735,0.25595419434038913,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1087638992193595e-09,8.182481248817314,0.2500000000018808,-2.3352633434708657e-11,4.839043433144813e-15,-2.3649697394705693e-09,1.0
1970/01/01/03:03:15.288000,5486,195,256000000,camera_link_optical,-0.0032987792510539293,-0.006583373062312603,9.051772117614746,-8.20923658644819e-07,0.9999999411296232,0.00027980615905285933,0.00019861669023773265,0,195,278000000,camera_link_optical,0.002968348060351808,-1.1097251977759681e-05,9.033300725052175,0.7071068234430631,0.00011614492251137247,-0.00011621597220770454,0.7071067198411182,0,0,0,odom,-0.0027413368651751117,8.255753745838673,0.2560035893614403,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1086501507222922e-09,8.233301248817188,0.2500000000019439,-2.347884388837402e-11,4.83904138548673e-15,-2.3651972364730406e-09,1.0
1970/01/01/03:03:16.388000,5519,196,356000000,camera_link_optical,-0.003499268554151058,-0.007128905039280653,9.073959350585938,2.167767955119857e-06,0.998016626026669,-0.06294850870879336,0.0005471937350292055,0,196,349000000,camera_link_optical,0.0030014334656619573,-1.2896897837455512e-06,9.084120717854482,0.7071068227339007,0.00011678281126576983,-0.00011685353192536362,0.7071067203401444,0,0,0,odom,-0.0029418261682722406,8.277940978809864,0.25654912133840835,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1085363912821387e-09,8.284121248817062,0.25000000000200734,-2.3605736464455226e-11,4.8390413887186615e-15,-2.3654247553637515e-09,1.0
1970/01/01/03:03:17.487000,5552,197,456000000,camera_link_optical,-0.0036379799712449312,-0.00720712635666132,9.115478515625,1.1134256560593754e-05,0.9976776624339398,-0.06811207033955773,0.00016622405677531847,0,197,470000000,camera_link_optical,0.003035556164338967,7.500473657939821e-06,9.134940948227987,0.7071064842585268,0.00011751427571238952,-0.00011746025273280634,0.7071070585936968,0,0,0,odom,-0.0030805375853661136,8.319460143848927,0.256627342655789,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1084226209041316e-09,8.334941248816936,0.2500000000020711,-2.373331485642806e-11,4.839043571971613e-15,-2.3656522961323726e-09,1.0
1970/01/01/03:03:18.588000,5585,198,556000000,camera_link_optical,-0.0040592472068965435,-0.006733766291290522,9.205263137817383,-3.9570331496963073e-07,0.9999964550506737,-0.0015341450354599809,-0.0021763007465752746,0,198,542000000,camera_link_optical,0.0030689022870442435,-1.1119604632486846e-05,9.185760700102097,0.7071068231211463,0.00011808691491832243,-0.00011815796432987157,0.7071067195195475,0,0,0,odom,-0.003501804821017726,8.40924476604131,0.2561539825904182,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1083088395749209e-09,8.38576124881681,0.2500000000021353,-2.3861582728913353e-11,4.8390441595069366e-15,-2.365879858801757e-09,1.0
1970/01/01/03:03:19.687000,5618,199,657000000,camera_link_optical,-0.004217864014208317,-0.006731170229613781,9.226608276367188,-2.1526153163994126e-05,0.9980610881390459,0.0003534242298917281,-0.06224097501358761,0,199,664000000,camera_link_optical,0.003103174740210282,-1.1635479852944997e-06,9.236580699343769,0.7071068119767456,0.00011849057603810552,-0.00011909261264978858,0.7071067304396249,0,0,0,odom,-0.003660421628329499,8.430589904591114,0.2561513865287415,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1081950473001745e-09,8.436581248816683,0.25000000000219974,-2.3990543846760972e-11,4.839043330856034e-15,-2.366107443360765e-09,1.0
1970/01/01/03:03:20.788000,5651,200,756000000,camera_link_optical,-0.002984129823744297,-0.0067590344697237015,9.266669273376465,2.9716773672390277e-05,0.9975370927461188,0.00032085609346159855,0.07014017938315938,0,200,778000000,camera_link_optical,0.003137864245258045,-5.896347865436136e-06,9.287400782540036,0.7071066823470038,0.00011948730835623616,-0.00011941893014874838,0.7071068598465975,0,0,0,odom,-0.0024266874378654794,8.470650901600392,0.2561792507688514,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1080812440861836e-09,8.487401248816557,0.2500000000022646,-2.4120201959515212e-11,4.839045489996675e-15,-2.3663350498012405e-09,1.0
1970/01/01/03:03:21.887000,5684,201,856000000,camera_link_optical,-0.003674241714179516,-0.006797958631068468,9.347758293151855,2.1381533433053013e-05,0.9994920123611445,-0.0002559134019313141,-0.03186928423153885,0,201,857000000,camera_link_optical,0.003171996114635215,1.3791701403975676e-06,9.338220746906577,0.707106719757149,0.00012013064289827994,-0.00012005992268832856,0.7071068222189123,0,0,0,odom,-0.0031167993283006982,8.551739921375782,0.25621817493019616,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1079674299220605e-09,8.53822124881643,0.25000000000232975,-2.425056073972969e-11,4.839046159820696e-15,-2.3665626781405014e-09,1.0
1970/01/01/03:03:22.988000,5717,202,956000000,camera_link_optical,-0.0035577223170548677,-0.007311581168323755,9.3822660446167,9.34075378946374e-06,0.998210504657438,-0.059795996676164524,0.0004765352004675457,0,202,978000000,camera_link_optical,0.003206963434498327,-7.419897278398979e-06,9.389040502456709,0.7071070531771338,0.00012073138847758241,-0.00012079615418401678,0.7071064885711141,0,0,0,odom,-0.00300027993117605,8.586247672840626,0.25673179746745145,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1078536048095726e-09,8.589041248816304,0.2500000000023953,-2.4381624097709952e-11,4.8390457649565815e-15,-2.3667903283754717e-09,1.0
1970/01/01/03:03:24.087000,5750,204,56000000,camera_link_optical,-0.0036043147556483746,-0.007431279867887497,9.419479370117188,8.063911913709691e-06,0.9974431943716879,-0.07146311704703821,0.000311188845960575,0,204,50000000,camera_link_optical,0.0032413449115858087,-8.389465610603164e-06,9.439860730094972,0.7071067189301401,0.00012143507456204247,-0.00012136402560548656,0.7071068226004809,0,0,0,odom,-0.003046872369769557,8.623460998341114,0.2568514961670152,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1077397687455266e-09,8.639861248816178,0.2500000000024612,-2.451339578181108e-11,4.839047415670843e-15,-2.3670180005156004e-09,1.0
1970/01/01/03:03:25.187000,5783,205,156000000,camera_link_optical,-0.0038247015327215195,-0.007325022481381893,9.487020492553711,9.529446641031581e-06,0.9987247129957937,-0.05048709914498591,-1.950854941428278e-05,0,205,172000000,camera_link_optical,0.003276945259855931,9.995611951751915e-07,9.490680712979206,0.7071067298457011,0.0001223697225555237,-0.00012176768629649087,0.7071068114543942,0,0,0,odom,-0.003267259146842702,8.691002120777638,0.2567452387805096,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1076259217322577e-09,8.690681248816052,0.2500000000025274,-2.4645879617397337e-11,4.839047776869129e-15,-2.367245694552903e-09,1.0
1970/01/01/03:03:26.287000,5816,206,256000000,camera_link_optical,-0.004172483459115028,-0.006959100719541311,9.539684295654297,-6.961686688526009e-06,0.9986285219086891,0.0006065301365625709,-0.05235176504374173,0,206,243000000,camera_link_optical,0.0033114681504373264,-7.668503167329588e-06,9.541500472100987,0.7071070576731674,0.00012267935641304442,-0.0001227333751284114,0.7071064834062053,0,0,0,odom,-0.0036150410732362108,8.743665923878224,0.256379317018669,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1075120637680092e-09,8.741501248815926,0.25000000000259404,-2.477907946105269e-11,4.839048257378867e-15,-2.3674734104923073e-09,1.0
1970/01/01/03:03:27.388000,5849,207,356000000,camera_link_optical,-0.004203372169286013,-0.0069727823138237,9.573602676391602,-8.175597590676464e-06,0.997470997250831,0.00014324489848648893,-0.07107453170785957,0,207,365000000,camera_link_optical,0.0033471860941375114,-1.3633380355759783e-06,9.592366829708144,0.7071068216201326,0.00012333703228186368,-0.00012340775200517343,0.7071067192275697,0,0,0,odom,-0.003645929783407195,8.777584304615528,0.2563929986129514,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.107388412667531e-09,8.7923674488158,0.25000000000266104,-2.4913121299364092e-11,-4.838051706232052e-15,-2.367711032489259e-09,1.0
1970/01/01/03:03:28.487000,5882,208,456000000,camera_link_optical,-0.004054286051541567,-0.006997026037424803,9.626181602478027,-3.471545573539846e-05,0.9978398382214166,0.0005561055798861818,-0.06569129926922006,0,208,436000000,camera_link_optical,0.003382550866351545,1.0172167148880806e-06,9.643140685459034,0.7071067295066756,0.0001243117127341695,-0.00012370967669897952,0.7071068111175901,0,0,0,odom,-0.0034968436656627492,8.830163230701954,0.2564172423365525,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.107284314977454e-09,8.843141248815673,0.2500000000027283,-2.5047642770539885e-11,4.839048572824921e-15,-2.3679289080946424e-09,1.0
1970/01/01/03:03:29.588000,5915,209,556000000,camera_link_optical,-0.0035432849545031786,-0.006818728521466255,9.71388053894043,3.802269757948177e-06,0.9995604486977756,0.029646400111587895,-1.8576007886897823e-05,0,209,558000000,camera_link_optical,0.0034183977321429345,-1.1194114940160649e-05,9.693960610032722,0.7071068219952806,0.0001246411344636747,-0.00012471218291404515,0.7071067183948923,0,0,0,odom,-0.002985842568624361,8.917862167164357,0.25623894482059395,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1071704241467375e-09,8.893961248815547,0.250000000002796,-2.5183013975152902e-11,4.83904670053562e-15,-2.368156689764655e-09,1.0
1970/01/01/03:03:30.687000,5948,210,657000000,camera_link_optical,-0.003611904801800847,-0.007582324091345072,9.72970962524414,1.3081280128445718e-05,0.9976906361650019,-0.0679214738447436,0.0002602466363313187,0,210,678000000,camera_link_optical,0.003454546995608828,-1.228921456403187e-06,9.744780608019443,0.7071068112643881,0.0001250541638279922,-0.00012563494702583594,0.7071067288895116,0,0,0,odom,-0.0030544624159220294,8.933691253468067,0.25700254039047277,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1070565223662783e-09,8.94478124881542,0.25000000000286404,-2.5319116800988575e-11,4.8390476745414115e-15,-2.3683844933370157e-09,1.0
1970/01/01/03:03:31.788000,5981,211,756000000,camera_link_optical,-0.0036449215840548277,-0.007683239411562681,9.774738311767578,1.2128768135920544e-05,0.9973495395517868,-0.07275882472391848,0.00022188629021603086,0,211,751000000,camera_link_optical,0.0034904902390302337,8.037077350059318e-06,9.79560083069935,0.7071064827942782,0.00012601048167723585,-0.00012595646559730375,0.7071070571325337,0,0,0,odom,-0.00308747919817601,8.978719939991505,0.2571034557106904,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1069426096328935e-09,8.995601248815294,0.25000000000293243,-2.545595518334178e-11,4.83904690169017e-15,-2.3686123188134757e-09,1.0
1970/01/01/03:03:32.888000,6014,212,856000000,camera_link_optical,-0.003751576179638505,-0.007520380895584822,9.85289478302002,8.563665188349407e-06,0.9990805869584511,-0.04287165497460221,4.346445770766296e-05,0,212,874000000,camera_link_optical,0.0035271535970044406,1.4528113129186337e-06,9.846420653892887,0.7071067186123251,0.0001266848592557371,-0.00012661413999446748,0.7071068210766432,0,0,0,odom,-0.0031941337937596874,9.056876411243946,0.2569405971947125,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1068286859479172e-09,9.046421248815168,0.25000000000300127,-2.559353313173898e-11,4.839051663541632e-15,-2.3688401661986294e-09,1.0
1970/01/01/03:03:33.987000,6047,213,956000000,camera_link_optical,-0.004125608131289482,-0.007220226805657148,9.893546104431152,-2.1128185714961606e-05,0.9983786748760889,0.0003462664348393161,-0.0569201300580093,0,213,944000000,camera_link_optical,0.003562988569927333,-1.2400588381422661e-06,9.897240579282524,0.7071068105007534,0.00012698678402967248,-0.0001275888196603389,0.707106728958862,0,0,0,odom,-0.0035681657454106645,9.09752773265508,0.25664044310478484,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1067147512830217e-09,9.097241248815042,0.2500000000030704,-2.573185462883397e-11,4.8390492699879215e-15,-2.3690680355364068e-09,1.0
