time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:05.770000,1510,65,743000000,camera_link_optical,0.9287806749343872,-0.010062775574624538,5.165050983428955,0.003709991258039927,-0.7454585003127691,0.0043381714334306196,0.6665275992372084,0,65,738000000,camera_link_optical,0.9265055776621103,-0.007093241933486233,5.14379529446038,0.5236053227804156,0.4732666791085606,-0.4598500653709948,0.5388822077039317,0,0,0,odom,0.9311112721396733,1.170450963820035,0.25766581365978336,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9259366064944126,1.1438977021229932,0.257084315691635,-0.010802825365510678,0.00948639172793684,-0.6597716274454051,0.7513286278015421
1970/01/01/03:01:05.999000,1517,65,976000000,camera_link_optical,0.939689040184021,-0.010078176856040955,5.16588830947876,0.004517266163952713,-0.742176218539696,0.0047385402640101005,0.670172814411841,0,65,992000000,camera_link_optical,0.9369859831821549,-0.007084654186584938,5.146106613077783,0.521644622417875,0.47555412289491256,-0.4620703694615233,0.53686696468106,0,0,0,odom,0.942019637389307,1.1712882898698398,0.2576812149411998,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9364145407747428,1.146210584077725,0.25708551960138337,-0.010764263398074972,0.009533866460273214,-0.6629590808703083,0.7485175302659322
1970/01/01/03:01:06.234000,1523,66,209000000,camera_link_optical,0.9572663307189941,-0.012473697774112225,5.2344136238098145,0.014698244691341207,-0.7525263735561569,0.009039371695567656,0.6583360148622908,0,66,197000000,camera_link_optical,0.9477084392191297,-0.0070873960709711414,5.1484533662561685,0.5196305623480495,0.47788380689117566,-0.4643319348476107,0.5347962229351678,0,0,0,odom,0.9595969279242802,1.2398136042008945,0.26007673585927105,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9471350196994884,1.1485589269722583,0.2570865819080796,-0.010724362404829612,0.009582012435757346,-0.6662056171187176,0.7456294312915495
1970/01/01/03:01:06.471000,1529,66,442000000,camera_link_optical,0.9686436653137207,-0.011518201790750027,5.215994834899902,0.006449069344599898,-0.7416375718914642,0.002390677874050955,0.6707655373696716,0,66,452000000,camera_link_optical,0.9586280887229344,-0.007086273116534925,5.150824527863461,0.517570425540421,0.48024558954101726,-0.4666244387279965,0.5326787601492012,0,0,0,odom,0.9709742625190068,1.2213948152909824,0.25912123987590885,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9580519341876887,1.1509316520753037,0.2570875860725083,-0.010683416477987292,0.00963073326940812,-0.669496702532088,0.7426757562272462
1970/01/01/03:01:06.797000,1534,66,777000000,camera_link_optical,0.9789034128189087,-0.00972102303057909,5.190154552459717,0.0039472469552735015,-0.7363784800525545,0.006237053587032652,0.6765295651481288,0,66,759000000,camera_link_optical,0.9736037770474084,-0.007099646008664445,5.154046206144586,0.5147307393533492,0.48346732615150395,-0.4697523942223693,0.529758717371429,0,0,0,odom,0.9812340100241947,1.1955545328507968,0.2573240611157379,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9730248761352313,1.1541555692489966,0.2570890196945,-0.010627017786493114,0.009697312280589118,-0.6739866482397866,0.7386034298742435
1970/01/01/03:01:07.065000,1537,67,42000000,camera_link_optical,1.012324333190918,-0.013655208982527256,5.293765068054199,-0.0039943292570924025,-0.738214582640845,0.010636779952124639,0.6744702619259347,0,67,63000000,camera_link_optical,0.9859306371865292,-0.007091917526623026,5.156671743408595,0.5123799371996939,0.48610483129924703,-0.47231274716924265,0.5273419780410161,0,0,0,odom,1.014654930396204,1.2991650484452792,0.2612582470676861,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.9853489659887955,1.1567829917198822,0.25709041459464016,-0.010580632256409919,0.009752142205909519,-0.6776620846029382,0.735232646877878
1970/01/01/03:01:07.568000,1541,67,542000000,camera_link_optical,1.0429754257202148,-0.016029920428991318,5.357925891876221,0.008637394609846298,-0.7399055799064147,0.009528334685222644,0.6725877928388474,0,67,524000000,camera_link_optical,1.0090967198921017,-0.007098283485693524,5.1615426579193855,0.5079274147800377,0.49102920787234544,-0.4770894485849444,0.5227673635375857,0,0,0,odom,1.045306022925501,1.3633258722673007,0.26363295851415014,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.0085102955300507,1.1616574825698616,0.2570940952883122,-0.010494310478103097,0.009856052070294306,-0.6845218669439648,0.7288501501411149
1970/01/01/03:01:07.862000,1545,67,842000000,camera_link_optical,1.1060538291931152,-0.025469327345490456,5.591719627380371,0.0182065640814662,-0.7344705476983676,-0.017869795003463234,0.6781608997977852,0,67,829000000,camera_link_optical,1.0226609407045102,-0.007089360594786515,5.16401664962987,0.5052997899244039,0.49389153353786064,-0.47986245853130255,0.5200723952434578,0,0,0,odom,1.1083844263984013,1.5971196077714511,0.2730723654306493,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.0220716043540543,1.1641333655835218,0.2570885366796472,-0.010446462400663973,0.009919444376688333,-0.6885066762417631,0.7250869139745175
1970/01/01/03:01:08.165000,1546,68,142000000,camera_link_optical,1.0780563354492188,-0.016118021681904793,5.392679214477539,0.011039601958343958,-0.7334484142109888,0.006292395067512588,0.6796263360437863,0,68,136000000,camera_link_optical,1.0366293107550975,-0.007099296969314495,5.166502198034597,0.5025720236390986,0.4968297228676232,-0.48270698242401144,0.5172770598525388,0,0,0,odom,1.0803869326545048,1.398079194868619,0.2637210597670636,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.0360369627117163,1.1666208004697016,0.2571036534946028,-0.010398283916564381,0.00998594316362598,-0.6925957037207475,0.7211819103515326
1970/01/01/03:01:08.437000,1549,68,411000000,camera_link_optical,1.0715528726577759,-0.012864170596003532,5.313753128051758,0.01744221963050358,-0.7221416782411968,0.008672631049718355,0.6914708605516393,0,68,390000000,camera_link_optical,1.0491827818286814,-0.0071200524990074066,5.168977169229246,0.500108162435778,0.49945813996041566,-0.48524877856788856,0.5147494683734639,0,0,0,odom,1.073883469863062,1.3191531084428378,0.26046720868116235,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.0485880067955555,1.1690979014263354,0.2571094164008155,-0.010353632351734095,0.010046925160027668,-0.696251650838439,0.717652771399026
1970/01/01/03:01:08.735000,1550,68,710000000,camera_link_optical,1.114682912826538,-0.01666884683072567,5.443438529968262,0.008608156930271836,-0.7248542336548771,0.011188795336032037,0.6887576137116691,0,68,697000000,camera_link_optical,1.0629417101498333,-0.007117305981018757,5.171669816979617,0.4973883310979526,0.5023257434849556,-0.48802253785980404,0.5119645476600468,0,0,0,odom,1.1170135100318241,1.4488385103593417,0.2642718849158845,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.062344131919279,1.1717926761149293,0.25711570840145853,-0.010307865337895933,0.01011356146634473,-0.7002407312778182,0.7137607316504242
1970/01/01/03:01:09.031000,1553,69,9000000,camera_link_optical,1.1281607151031494,-0.015851909294724464,5.440627098083496,0.01028161354271853,-0.7203813129354922,0.006804555799609452,0.6934686369380122,0,69,3000000,camera_link_optical,1.0766107573573764,-0.007132349950222744,5.174386675668091,0.4946676775139967,0.5051625908654488,-0.4907626051322277,0.5091823946454206,0,0,0,odom,1.1304913123084355,1.4460270784745761,0.2634549473798833,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.076009978821943,1.1745115962541206,0.2571234432775114,-0.010263958577429153,0.010181747686920714,-0.7041842527238176,0.709870073593865
1970/01/01/03:01:09.535000,1554,69,509000000,camera_link_optical,1.1746336221694946,-0.01901373639702797,5.551082611083984,0.007307311328013066,-0.714309821543219,0.012398506818018431,0.6996816126473052,0,69,513000000,camera_link_optical,1.0998358627990312,-0.007142877111342011,5.178941519573496,0.49000274078241224,0.5099565142728296,-0.49538384895484455,0.5044169998831456,0,0,0,odom,1.1769642193747807,1.5564825914750644,0.2666167744821868,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.0992303318441001,1.1790701527164122,0.25714124728126364,-0.010193366110164434,0.01030409275579127,-0.7108418615324462,0.7032025091343964
1970/01/01/03:01:09.903000,1556,69,877000000,camera_link_optical,1.1865023374557495,-0.017084402963519096,5.526581764221191,0.008974304214837107,-0.7083383262570516,0.010398234501560884,0.7057394378511581,0,69,869000000,camera_link_optical,1.116865842821652,-0.007160171086937783,5.182189810523085,0.48654719042470435,0.5134532252746304,-0.4987431994752636,0.5008920421828273,0,0,0,odom,1.1888329346610356,1.5319817446122714,0.2646874410486779,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,1.1162566407343055,1.1823211098892454,0.25715933511556943,-0.010144039704382097,0.010400945836476301,-0.7156899130921837,0.698267045679721
