time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/04:15:33.963000,132796,4533,937000000,camera_link_optical,-0.003224385902285576,-0.0032373913563787937,5.3997931480407715,2.280913415250847e-05,0.999999940930725,-0.00020863313151261165,-0.0002721957133248937,0,4533,940000000,camera_link_optical,1.2802413104577978e-05,-6.896393706101733e-08,5.412887076137437,0.7071066836550793,-1.5523789271997802e-06,1.5523784896013432e-06,0.7071068787145941,0,0,0,,-0.05936572561040521,99.46614789962769,0.05970964417792857,0.0,0.0,0.0,1.0,0,0,0,odom,1.153206986363895e-05,99.23750847674677,0.25000006895414745,-1.3792790500439027e-07,-3.242963149674392e-13,2.3127499108242167e-06,0.9999999999973163
1970/01/01/04:15:34.962000,132826,4534,938000000,camera_link_optical,-0.0032706749625504017,-0.0033205924555659294,5.466032028198242,7.188849592224081e-06,0.9999998532871772,-0.0005332046236810503,-9.52196079978e-05,0,4534,920000000,camera_link_optical,1.2814296663729233e-05,-6.93027555342951e-08,5.46308707580036,0.7071066831759069,-1.5525219502289528e-06,1.5525215104868714e-06,0.7071068791937657,0,0,0,,-0.05941201467067003,99.53238677978516,0.0597928452771157,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532170993863726e-05,99.2877084764097,0.2500000692929731,-1.3860555643133307e-07,-3.2589162673996156e-13,2.312952174473311e-06,0.9999999999973156
1970/01/01/04:15:35.962000,132856,4535,937000000,camera_link_optical,-0.0033016332890838385,-0.0032883293461054564,5.496611595153809,9.710417629099335e-06,0.9999996105685219,0.0008425352102880013,0.0002624936794967085,0,4535,939000000,camera_link_optical,1.2826180231962955e-05,-6.964324544833644e-08,5.513287075463296,0.707106682694381,-1.5526649858275276e-06,1.552664543931064e-06,0.707106879675291,0,0,0,,-0.05944297299720347,99.56296634674072,0.05976058216765523,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532272132964637e-05,99.33790847607264,0.25000006963346305,-1.392865365136539e-07,-3.274949192980745e-13,2.313154455890631e-06,0.9999999999973149
1970/01/01/04:15:36.963000,132886,4536,937000000,camera_link_optical,-0.003338791895657778,-0.003327498910948634,5.568196773529053,2.0876582233886593e-05,0.9999995570994678,0.0001918312347473291,-0.0009211763207601733,0,4536,940000000,camera_link_optical,1.283806380974571e-05,-6.998545926117927e-08,5.563487075126233,0.7071066822104911,-1.5528080327597624e-06,1.5528075911770628e-06,0.7071068801591801,0,0,0,,-0.05948013160377741,99.63455152511597,0.05979975173249841,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532373280942639e-05,99.38810847573558,0.25000006997562546,-1.3997086160210707e-07,-3.291062258895577e-13,2.3133567550781092e-06,0.9999999999973145
1970/01/01/04:15:37.963000,132916,4537,937000000,camera_link_optical,-0.0033765356056392193,-0.0033272537402808666,5.59533166885376,-4.6078251823201535e-05,0.999999426629187,0.0006765232226972582,-0.0008288150706169114,0,4537,928000000,camera_link_optical,1.2849959289327036e-05,-7.032964727260449e-08,5.6137372747844125,0.7071066817237353,-1.5529512365852165e-06,1.5529508065098383e-06,0.7071068806459351,0,0,0,,-0.05951787531375885,99.66168642044067,0.05979950656183064,0.0,0.0,0.0,1.0,0,0,0,odom,1.153247454865036e-05,99.43835867539376,0.25000007031981336,-1.4065923750208633e-07,-3.210501038281038e-13,2.3135592840644472e-06,0.9999999999973138
1970/01/01/04:15:38.962000,132946,4538,937000000,camera_link_optical,-0.0033913322258740664,-0.003436912316828966,5.669127464294434,-5.455767508428964e-05,0.9999968164702079,-0.002215273927771541,-0.001206911071433364,0,4538,940000000,camera_link_optical,1.2861830990350317e-05,-7.067478297040353e-08,5.663887074433475,0.7071066812355647,-1.553094168057698e-06,1.5530937196332084e-06,0.7071068811341048,0,0,0,,-0.0595326719339937,99.73548221588135,0.05990916513837874,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532575603533527e-05,99.48850847504283,0.2500000706650008,-1.413496126009574e-07,-3.3235304488876465e-13,2.313761406771404e-06,0.9999999999973134
1970/01/01/04:15:39.962000,132976,4539,937000000,camera_link_optical,-0.003394508268684149,-0.003451228840276599,5.695647239685059,2.1429047289122362e-07,0.9999968980215608,-0.0019106264689267665,0.001597952973739685,0,4539,917000000,camera_link_optical,1.2873714593932482e-05,-7.10220123267824e-08,5.714087074082201,0.7071066807445079,-1.5532372539479103e-06,1.5532368033255927e-06,0.7071068816251611,0,0,0,,-0.05953584797680378,99.76200199127197,0.05992348166182637,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532676778148332e-05,99.53870847469156,0.2500000710122302,-1.4204407161509814e-07,-3.3398864224551937e-13,2.313963759281119e-06,0.9999999999973127
1970/01/01/04:15:40.964000,133006,4540,937000000,camera_link_optical,-0.003464628243818879,-0.0034159377682954073,5.76985502243042,-1.961433942708896e-05,0.999997597665349,0.0021873318729600365,-0.0001409187208145235,0,4540,937000000,camera_link_optical,1.2885621973851752e-05,-7.137164681481067e-08,5.764387473730224,0.7071066802500492,-1.5533806386242083e-06,1.553380185788634e-06,0.7071068821196189,0,0,0,,-0.05960596795193851,99.83620977401733,0.05988819058984518,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532778164019854e-05,99.58900887433958,0.25000007136186475,-1.4274334101327757e-07,-3.356357122367395e-13,2.31416653432726e-06,0.9999999999973123
1970/01/01/04:15:41.962000,133036,4541,938000000,camera_link_optical,-0.0034804544411599636,-0.0035003777593374252,5.79531717300415,-2.7938950396071344e-05,0.9999998685829404,-0.00036964783429165,0.0003541383845691461,0,4541,940000000,camera_link_optical,1.289748182883061e-05,-7.172164862012664e-08,5.814487073379652,0.7071066797551467,-1.5535234622220262e-06,1.5535230096499218e-06,0.7071068826145206,0,0,0,,-0.059621794149279594,99.86167192459106,0.0599726305808872,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532879154021363e-05,99.63910847398901,0.2500000717118142,-1.4344324004410508e-07,-3.3728440804343427e-13,2.3143685176366125e-06,0.9999999999973116
1970/01/01/04:15:42.962000,133066,4542,938000000,camera_link_optical,-0.0035319586750119925,-0.003494895063340664,5.871649742126465,-2.7571867060265367e-05,0.9999987735188001,0.00038419666357894234,-0.001518088802184249,0,4542,927000000,camera_link_optical,1.290936545960641e-05,-7.207402014097752e-08,5.864687073028378,0.7071066792568177,-1.5536665858458628e-06,1.5536661310427685e-06,0.7071068831128487,0,0,0,,-0.05967329838313162,99.93800449371338,0.05996714788489044,0.0,0.0,0.0,1.0,0,0,0,odom,1.1532980355281522e-05,99.68930847363774,0.2500000720641856,-1.441479830523587e-07,-3.389446610404987e-13,2.314570923486283e-06,0.9999999999973112
1970/01/01/04:15:43.965000,133096,4543,938000000,camera_link_optical,-0.0035635584499686956,-0.0035715089179575443,5.896640777587891,-3.6447728999825416e-05,0.999999153269061,-0.0012894964921530006,0.00017126447660024716,0,4543,940000000,camera_link_optical,1.2921284759013458e-05,-7.242913468985535e-08,5.91503767267605,0.7071066787545337,-1.5538101527360924e-06,1.5538097068906777e-06,0.7071068836151321,0,0,0,,-0.059704898158088326,99.9629955291748,0.06004376173950732,0.0,0.0,0.0,1.0,0,0,0,odom,1.153308187875959e-05,99.73965907328541,0.2500000724193528,-1.448583176305403e-07,-3.3094112599783447e-13,2.314773964118454e-06,0.9999999999973105
1970/01/01/04:15:44.962000,133126,4544,937000000,camera_link_optical,-0.0035717834252864122,-0.0036070344503968954,5.972950458526611,-1.885461225199391e-05,0.999999275065134,-0.0008919696308609173,-0.0008086432388347184,0,4544,915000000,camera_link_optical,1.2933132746429354e-05,-7.278391134235562e-08,5.965087072325829,0.707106678252803,-1.55395287207829e-06,1.5539524103007482e-06,0.7071068841168618,0,0,0,,-0.05971312313340604,100.03930521011353,0.06007928727194667,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533182784453673e-05,99.78970847293519,0.2500000727741295,-1.4556787126204484e-07,-3.4229011017570574e-13,2.3149757885393793e-06,0.9999999999973098
1970/01/01/04:15:45.963000,133156,4545,937000000,camera_link_optical,-0.003587316954508424,-0.0036211509723216295,5.998376369476318,-4.160032556104811e-06,0.9999997638460432,-0.0006836309131886168,7.028034324834438e-05,0,4545,935000000,camera_link_optical,1.2945016403586455e-05,-7.314150085591109e-08,6.01528707197383,0.7071066777470947,-1.5540960334485315e-06,1.5540955694063393e-06,0.7071068846225695,0,0,0,,-0.059728656662628055,100.06473112106323,0.0600934037938714,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533284012367575e-05,99.83990847258319,0.25000007313171907,-1.4628305055602682e-07,-3.439753897110728e-13,2.3151782477467255e-06,0.9999999999973094
1970/01/01/04:15:46.963000,133186,4546,937000000,camera_link_optical,-0.0036007834132760763,-0.0036350262816995382,6.069148540496826,-1.6199970017111125e-05,0.9999979721232021,-0.0016596374586503866,0.0011406535628717587,0,4546,940000000,camera_link_optical,1.2956911963628138e-05,-7.350126035587934e-08,6.06553727160798,0.707106677238394,-1.5542393493637716e-06,1.5542388992077268e-06,0.7071068851312695,0,0,0,,-0.05974212312139571,100.13550329208374,0.06010727910324931,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533385360099724e-05,99.89015867221734,0.25000007349142533,-1.4700246329858573e-07,-3.359936871722492e-13,2.315380936930741e-06,0.9999999999973087
1970/01/01/04:15:47.962000,133216,4547,937000000,camera_link_optical,-0.003677767002955079,-0.003667091717943549,6.110326290130615,-2.4347738686387627e-05,0.999999780615917,0.0004408292483678317,-0.0004938065201684787,0,4547,925000000,camera_link_optical,1.2968783745534657e-05,-7.386201139603088e-08,6.11568707124286,0.7071066767282145,-1.5543823927082957e-06,1.5543819265816666e-06,0.7071068856414482,0,0,0,,-0.05981910671107471,100.17668104171753,0.06013934453949332,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533486494855888e-05,99.94030847185222,0.25000007385217626,-1.4772396537799897e-07,-3.473712690926583e-13,2.3155832195329588e-06,0.9999999999973083
1970/01/01/04:15:48.963000,133246,4548,937000000,camera_link_optical,-0.0036208280362188816,-0.003734160680323839,6.154214859008789,4.9808843905612656e-05,0.999996209762097,-0.002527926199735449,0.0010897566920493288,0,4548,940000000,camera_link_optical,1.2980667428809971e-05,-7.422484277208596e-08,6.1658870708773605,0.7071066762150159,-1.5545255930789806e-06,1.5545251221746116e-06,0.707106886154646,0,0,0,,-0.05976216774433851,100.2205696105957,0.06020641350187361,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533587749432172e-05,99.99050847148673,0.2500000742150612,-1.4844973550384908e-07,-3.4908195378071485e-13,2.31578573211581e-06,0.9999999999973076
1970/01/01/04:15:49.962000,133276,4549,937000000,camera_link_optical,-0.003745235037058592,-0.0037371357902884483,6.224402904510498,2.2402261544429062e-05,0.9999990409673566,-0.0013781217782858092,0.00013543585202415137,0,4549,913000000,camera_link_optical,1.2992551121333344e-05,-7.458951023497917e-08,6.216087070511875,0.7071066756992976,-1.554668804797745e-06,1.554668331583049e-06,0.7071068866703635,0,0,0,,-0.05988657474517822,100.29075765609741,0.06020938861183822,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533689012897785e-05,100.04070847112125,0.2500000745797287,-1.4917907065288953e-07,-3.5080119224531026e-13,2.315988262494422e-06,0.9999999999973072
1970/01/01/04:15:50.963000,133306,4550,937000000,camera_link_optical,-0.0037577832117676735,-0.0037439214065670967,6.246303558349609,-4.0084852629703966e-05,0.9999977365215741,0.002111231025788565,-0.0002608610528956279,0,4550,933000000,camera_link_optical,1.3004446716384234e-05,-7.495633619347686e-08,6.266337270146025,0.7071066751805267,-1.5548121723547482e-06,1.5548117105013334e-06,0.7071068871891336,0,0,0,,-0.059899122919887304,100.31265830993652,0.06021617422811687,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533790396220981e-05,100.0909586707554,0.25000007494655474,-1.4991272310759177e-07,-3.428536500224771e-13,2.3161910229288714e-06,0.9999999999973065
1970/01/01/04:15:51.962000,133336,4551,937000000,camera_link_optical,-0.003796584904193878,-0.0038055735640227795,6.327182769775391,2.045371882211795e-05,0.9999999346442636,-0.0003579270803987188,4.670459504114854e-05,0,4551,940000000,camera_link_optical,1.3016318534145579e-05,-7.532428186740603e-08,6.316487069780905,0.7071066746602502,-1.5549552647717718e-06,1.5549547893805977e-06,0.7071068877094093,0,0,0,,-0.05993792461231351,100.3935375213623,0.06027782638557255,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533891566500846e-05,100.14110847039028,0.25000007531444624,-1.5064850625250314e-07,-3.5426549959166024e-13,2.316393376647048e-06,0.9999999999973058
1970/01/01/04:15:52.962000,133366,4552,937000000,camera_link_optical,-0.0038337830919772387,-0.003795213531702757,6.350131034851074,-1.0750268753374222e-05,0.9999993969317582,0.0009388017159634589,-0.0005697998679314349,0,4552,922000000,camera_link_optical,1.3028202253944832e-05,-7.569434973264677e-08,6.36668706941542,0.7071066741368949,-1.5550985142670041e-06,1.555098036530647e-06,0.7071068882327639,0,0,0,,-0.05997512280009687,100.41648578643799,0.06026746635325253,0.0,0.0,0.0,1.0,0,0,0,odom,1.1533992856640184e-05,100.1913084700248,0.250000075684514,-1.5138864192172903e-07,-3.5601065324015253e-13,2.316595960425006e-06,0.9999999999973054
1970/01/01/04:15:53.962000,133396,4553,937000000,camera_link_optical,-0.0038716031704097986,-0.00379583821631968,6.415701866149902,6.609200179477333e-05,0.9999824842216826,0.0029805977483490695,-0.005113014643261192,0,4553,940000000,camera_link_optical,1.3040085981741459e-05,-7.606618079858407e-08,6.416887069048357,0.7071066736109676,-1.555241777598456e-06,1.5552412950262577e-06,0.7071068887586904,0,0,0,,-0.06001294287852943,100.48205661773682,0.06026809103786945,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534094155672727e-05,100.24150846965773,0.2500000760563995,-1.5213241317138387e-07,-3.5776453449683766e-13,2.3167985620067446e-06,0.9999999999973047
1970/01/01/04:15:54.962000,133426,4554,937000000,camera_link_optical,-0.003889334388077259,-0.0038776821456849575,6.475963115692139,-1.4342506780344914e-06,0.9999998277226149,0.0005708533007737817,-0.00013667184206479603,0,4554,911000000,camera_link_optical,1.3051969718769758e-05,-7.643989297090314e-08,6.467087068668647,0.7071066730824581,-1.5553850522851832e-06,1.555384567344267e-06,0.7071068892871991,0,0,0,,-0.06003067409619689,100.54231786727905,0.06034993496723473,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534195463599343e-05,100.29170846927803,0.25000007643011174,-1.5287983785772446e-07,-3.5952718477945555e-13,2.3170011813942146e-06,0.999999999997304
1970/01/01/04:15:55.962000,133456,4555,938000000,camera_link_optical,-0.003910185303539038,-0.0038921881932765245,6.496322154998779,1.7989748470199688e-05,0.9999973829931588,0.0016934717265931762,-0.0015381276650159406,0,4555,931000000,camera_link_optical,1.306385346494205e-05,-7.681544078597113e-08,6.517287068288951,0.7071066725513525,-1.555528339569833e-06,1.5555278522483458e-06,0.7071068898183038,0,0,0,,-0.06005152501165867,100.5626769065857,0.0603644410148263,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534296780421038e-05,100.34190846889834,0.25000007680565967,-1.5363093392679582e-07,-3.612986476312604e-13,2.3172038185894563e-06,0.9999999999973036
1970/01/01/04:15:56.962000,133486,4556,937000000,camera_link_optical,-0.0039590876549482346,-0.003940313123166561,6.580139636993408,-1.0808655371259009e-05,0.9999981984217294,0.0018014342813073804,-0.0005982232012317646,0,4556,940000000,camera_link_optical,1.3075737220605512e-05,-7.719288852570116e-08,6.567487067909255,0.7071066720176394,-1.5556716382167132e-06,1.5556711509816607e-06,0.7071068903520161,0,0,0,,-0.060100427363067865,100.64649438858032,0.060412565944716334,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534398106138751e-05,100.39210846851864,0.2500000771830523,-1.543857194123551e-07,-3.6307896726197353e-13,2.317406473594453e-06,0.9999999999973029
1970/01/01/04:15:57.964000,133516,4557,937000000,camera_link_optical,-0.003997538238763809,-0.003964290022850037,6.60976505279541,2.637644868565231e-05,0.9999981150475002,0.0013732540877067346,-0.0013723625396013697,0,4557,920000000,camera_link_optical,1.3087644752491761e-05,-7.757289538501411e-08,6.6177874675287995,0.7071066714802282,-1.5558152373392025e-06,1.5558147476948728e-06,0.7071068908894265,0,0,0,,-0.06013887794688344,100.67611980438232,0.06043654284439981,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534499643431589e-05,100.44240886813819,0.25000007756305903,-1.5514573315079954e-07,-3.6487177419969433e-13,2.3176095517746977e-06,0.9999999999973023
1970/01/01/04:15:58.963000,133546,4558,937000000,camera_link_optical,-0.003993472084403038,-0.004050880670547485,6.652209758758545,2.5498060119756076e-05,0.9999948585028832,-0.0032000494998661345,0.0002049410794361023,0,4558,940000000,camera_link_optical,1.3099504757849515e-05,-7.795324441506324e-08,6.667887067149863,0.707106670942333,-1.5559582757885885e-06,1.55595778373259e-06,0.707106891427321,0,0,0,,-0.06013481179252267,100.71856451034546,0.06052313349209726,0.0,0.0,0.0,1.0,0,0,0,odom,1.153460078426606e-05,100.49250846775925,0.2500000779434079,-1.5590643121350413e-07,-3.6666635285925107e-13,2.317811837041746e-06,0.9999999999973018
1970/01/01/04:15:59.962000,133576,4559,938000000,camera_link_optical,-0.004029175732284784,-0.004023521672934294,6.732970237731934,1.8390456274637524e-05,0.9999990527923592,0.00014054970596607885,0.0013690587845919195,0,4559,940000000,camera_link_optical,1.311138853900195e-05,-7.833617010621907e-08,6.718087066770153,0.7071066704007138,-1.5561016147205338e-06,1.5561011177570352e-06,0.7071068919689393,0,0,0,,-0.060170515440404415,100.79932498931885,0.06049577449448407,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534702136677596e-05,100.54270846737955,0.2500000783263892,-1.5667239404066003e-07,-3.6847351054208874e-13,2.3180145454880564e-06,0.9999999999973012
1970/01/01/04:16:00.964000,133606,4560,937000000,camera_link_optical,-0.004036623518913984,-0.004049868788570166,6.749288082122803,3.2932596111402763e-06,0.999999718399316,-0.0003862155227080786,0.0006434500860167706,0,4560,929000000,camera_link_optical,1.3123296097163745e-05,-7.872180418644348e-08,6.768387466389697,0.7071066698553444,-1.5562452517297614e-06,1.5562447523206307e-06,0.707106892514308,0,0,0,,-0.060177963227033615,100.81564283370972,0.06052212161011994,0.0,0.0,0.0,1.0,0,0,0,odom,1.1534803700720516e-05,100.5930088669991,0.25000007871202334,-1.5744366254259693e-07,-3.7029334541180044e-13,2.3182176772225344e-06,0.9999999999973007
1970/01/01/04:16:01.962000,133636,4561,937000000,camera_link_optical,-0.004115997347980738,-0.004163755569607019,6.815868377685547,-8.467924572991039e-05,0.9999605924314561,-0.0077973189496231025,-0.0042436105799946305,0,4561,940000000,camera_link_optical,1.3135156129762333e-05,-7.910784155518158e-08,6.818487066004025,0.707106669309485,-1.5563883266818705e-06,1.5563878273035976e-06,0.7071068930601666,0,0,0,,-0.06025733705610037,100.88222312927246,0.06063600839115679,0.0,0.0,0.0,1.0,0,0,0,odom,1.153490486820119e-05,100.64310846661343,0.2500000790980047,-1.5821562550246125e-07,-3.7211497734015223e-13,2.318420015836053e-06,0.9999999999973
1970/01/01/04:16:02.963000,133666,4562,937000000,camera_link_optical,-0.0041289012879133224,-0.004127088468521833,6.884609222412109,3.211232439949504e-05,0.9999999236664234,-0.000269713512448277,0.00028087464675290684,0,4562,918000000,camera_link_optical,1.3147039938681866e-05,-7.94964944983434e-08,6.868687065610118,0.7071066687598463,-1.5565317021924692e-06,1.5565312003489748e-06,0.7071068936098044,0,0,0,,-0.06027024099603295,100.95096397399902,0.06059934129007161,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535006247315174e-05,100.69330846621952,0.2500000794866575,-1.5899293119120606e-07,-3.739493748630158e-13,2.318622777741771e-06,0.9999999999972994
1970/01/01/04:16:03.963000,133696,4563,937000000,camera_link_optical,-0.0041501582600176334,-0.0041463677771389484,6.8943562507629395,-1.0038945452987177e-05,0.9999978362961276,-5.688273101379204e-05,-0.0020794390199607845,0,4563,938000000,camera_link_optical,1.3158935649650709e-05,-7.988744787912339e-08,6.918937265215817,0.7071066682069544,-1.5566752337239662e-06,1.5566747430859142e-06,0.7071068941626956,0,0,0,,-0.060291497968137264,100.96071100234985,0.06061862059868872,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535107746414857e-05,100.74355866582522,0.25000007987761075,-1.597748380790644e-07,-3.6611768987992235e-13,2.3188257699609787e-06,0.9999999999972989
1970/01/01/04:16:04.962000,133726,4564,937000000,camera_link_optical,-0.004190518520772457,-0.004243077244609594,6.972920894622803,-3.5381996931977596e-05,0.9999883345458666,-0.003903284169709026,-0.002844976799335766,0,4564,940000000,camera_link_optical,1.3170807581855533e-05,-8.027948011912756e-08,6.969087064822304,0.7071066676524552,-1.5568184922848979e-06,1.556817982994952e-06,0.7071068947171939,0,0,0,,-0.06033185822889209,101.03927564620972,0.06071533006615937,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535209032252323e-05,100.7937084654317,0.2500000802696995,-1.6055901579856078e-07,-3.776457376800254e-13,2.319028355026759e-06,0.9999999999972983
1970/01/01/04:16:05.962000,133756,4565,937000000,camera_link_optical,-0.004240661859512329,-0.004213184583932161,7.036346912384033,-1.5847471251662394e-05,0.9999999367146991,0.000308803955903751,0.00017595332405205343,0,4565,928000000,camera_link_optical,1.3182691416986782e-05,-8.067388812538212e-08,7.019287064428397,0.7071066670946773,-1.5569619056284727e-06,1.5569613938361057e-06,0.7071068952749711,0,0,0,,-0.06038200156763196,101.10270166397095,0.060685437405481935,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535310438077465e-05,100.8439084650378,0.2500000806641076,-1.6134783232008086e-07,-3.7950778826409794e-13,2.319231170410081e-06,0.9999999999972976
1970/01/01/04:16:06.963000,133786,4566,937000000,camera_link_optical,-0.004200513008981943,-0.0042198593728244305,7.044436931610107,3.799045776883616e-05,0.9999998859750453,-2.9411806779341613e-05,0.0004751226864740313,0,4566,940000000,camera_link_optical,1.3194587155282036e-05,-8.107068788509864e-08,7.069537264034096,0.7071066665335991,-1.5571054737980384e-06,1.5571049756526152e-06,0.7071068958360485,0,0,0,,-0.060341852717101574,101.11079168319702,0.060692112194374204,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535411963917958e-05,100.8941586646435,0.2500000810608504,-1.6214131817904097e-07,-3.7170392133818403e-13,2.319434216166442e-06,0.9999999999972969
1970/01/01/04:16:07.962000,133816,4567,937000000,camera_link_optical,-0.004224815871566534,-0.004327310714870691,7.121853351593018,-4.626687301442527e-05,0.9999986055613697,-1.9194280988115838e-05,0.001669241226492352,0,4567,916000000,camera_link_optical,1.3206459115250414e-05,-8.146858310187355e-08,7.119687063640583,0.7071066659708899,-1.5572487689216896e-06,1.5572482545657556e-06,0.7071068963987568,0,0,0,,-0.060366155579686165,101.18820810317993,0.060799563536420465,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535513276445623e-05,100.94430846424999,0.25000008145874547,-1.6293710849450368e-07,-3.8325987252891167e-13,2.3196368546684617e-06,0.9999999999972965
1970/01/01/04:16:08.963000,133846,4568,937000000,camera_link_optical,-0.004297913517802954,-0.004311244003474712,7.18938684463501,6.40556351529145e-05,0.9999998479459289,0.0003043599018687394,0.0004553790123475213,0,4568,936000000,camera_link_optical,1.3218342977290335e-05,-8.186883193594952e-08,7.169887063245099,0.707106665404852,-1.5573922201113904e-06,1.5573917032152749e-06,0.7071068969647939,0,0,0,,-0.060439253225922585,101.25574159622192,0.060783496825024486,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535614708990584e-05,100.9945084638545,0.2500000818589942,-1.6373760630666307e-07,-3.85149994964453e-13,2.319839723547588e-06,0.9999999999972958
1970/01/01/04:16:09.963000,133876,4569,937000000,camera_link_optical,-0.004339543636888266,-0.004329195246100426,7.201494216918945,4.035561797632986e-05,0.9999997947919457,-0.0004166077054769007,0.0004850005261719418,0,4569,940000000,camera_link_optical,1.3230226847608894e-05,-8.227098935442712e-08,7.220087062836967,0.7071066648360326,-1.5575356851605842e-06,1.5575351632326589e-06,0.7071068975336126,0,0,0,,-0.060480883345007896,101.26784896850586,0.0608014480676502,0.0,0.0,0.0,1.0,0,0,0,odom,1.153571615044409e-05,101.04470846344638,0.25000008226120907,-1.6454203619751224e-07,-3.8704956558250037e-13,2.3200426102627217e-06,0.9999999999972952
1970/01/01/04:16:10.962000,133906,4570,937000000,camera_link_optical,-0.004295570310205221,-0.00424129469320178,7.261810779571533,-0.00021284415095934342,0.9999713013227659,0.007554861280616522,0.000524689672271394,0,4570,925000000,camera_link_optical,1.3242110727317153e-05,-8.267517975779626e-08,7.270287062428849,0.70710666426442,-1.5576791615883997e-06,1.557678637094805e-06,0.7071068981052241,0,0,0,,-0.06043691001832485,101.32816553115845,0.060713547514751554,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535817600807161e-05,101.09490846303827,0.2500000826653995,-1.6535041748275508e-07,-3.8895863539553005e-13,2.32024551481591e-06,0.9999999999972947
1970/01/01/04:16:11.964000,133936,4571,938000000,camera_link_optical,-0.004396067000925541,-0.004380291327834129,7.342174530029297,3.0321298807151013e-05,0.9999978816354983,0.0007104863907999822,0.0019315833461756868,0,4571,940000000,camera_link_optical,1.3254006510225575e-05,-8.30818136510203e-08,7.320537262020338,0.7071066636894255,-1.5578227929126734e-06,1.5578222820023993e-06,0.7071068986802179,0,0,0,,-0.06053740670904517,101.40852928161621,0.0608525441493839,0.0,0.0,0.0,1.0,0,0,0,odom,1.1535919171234982e-05,101.14515866262974,0.2500000830719827,-1.6616358391512963e-07,-3.812020663302025e-13,2.320448649841528e-06,0.999999999997294
