time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:06:20.836000,9635,380,816000000,camera_link_optical,-0.00847457442432642,-0.008253655396401882,13.928016662597656,2.0561138821779852e-05,0.9998987922720056,0.004719928553295449,-0.013421142450479623,0,380,815000000,camera_link_optical,-9.543058384057793e-06,2.84296530761452e-10,13.790286199980594,0.7071067811786167,-2.478984659583279e-07,2.4791334643951477e-07,0.7071067811943914,0,0,0,,-0.007263981155119836,11.935230731964111,0.007068551145493984,0.0,0.0,0.0,1.0,0,0,0,odom,1.9084386566620453e-09,11.79028619998273,0.2499999999950989,-3.508929766915016e-13,-9.731259837119462e-13,4.516116530973088e-09,1.0
1970/01/01/03:06:21.937000,9668,381,916000000,camera_link_optical,-0.008349023759365082,-0.008468172512948513,13.999974250793457,0.0001117901559179428,0.9999752232282674,-0.005098635071094783,0.004852252358407885,0,381,887000000,camera_link_optical,-9.606450144970992e-06,2.8539451357723067e-10,13.841106199984479,0.7071067811786165,-2.4863364395099444e-07,2.486485244321956e-07,0.7071067811943911,0,0,0,,-0.007138430490158498,12.007188320159912,0.007283068262040615,0.0,0.0,0.0,1.0,0,0,0,odom,1.9166584997907082e-09,11.841106199982605,0.2499999999950989,-3.5089297676185455e-13,-9.731259844905138e-13,4.536032935470961e-09,1.0
1970/01/01/03:06:23.037000,9701,383,16000000,camera_link_optical,-0.0084468899294734,-0.00843948032706976,14.052688598632812,0.00013499049896023755,0.9999837195712575,0.004629603473179818,-0.0033330379054032004,0,383,9000000,camera_link_optical,-9.670085211448162e-06,2.8649377314948765e-10,13.89197239998432,0.7071067811776214,-2.493671685727035e-07,2.4938532095565757e-07,0.7071067811953857,0,0,0,,-0.007236296660266817,12.059902667999268,0.007254376076161861,0.0,0.0,0.0,1.0,0,0,0,odom,1.9260312411127754e-09,11.891972399982478,0.24999999999509864,-1.7578010263398751e-12,1.340458410599242e-12,4.5559246988896725e-09,1.0
1970/01/01/03:06:24.138000,9734,384,117000000,camera_link_optical,-0.008428729139268398,-0.00845091138035059,14.092312812805176,-5.20541235004746e-06,0.9999310105364148,-0.010311527975019332,0.005625524984251777,0,384,115000000,camera_link_optical,-9.732612553186935e-06,-3.1492256025167364e-10,13.942792399976387,0.7071067811928993,-2.5008582621786776e-07,2.5007146522210663e-07,0.7071067811801073,0,0,0,,-0.007218135870061815,12.09952688217163,0.007265807129442692,0.0,0.0,0.0,1.0,0,0,0,odom,1.9342510842381218e-09,11.942792399982352,0.24999999999509864,-1.7578010250489208e-12,1.3404584094095991e-12,4.575841103370649e-09,1.0
1970/01/01/03:06:25.239000,9767,385,216000000,camera_link_optical,-0.008478413335978985,-0.008451864123344421,14.108400344848633,5.100148307590237e-05,0.9999233740841214,-0.010765652143934561,0.006110981344336007,0,385,203000000,camera_link_optical,-9.796694770070765e-06,-3.1602243044659417e-10,13.993704799973402,0.7071067811928993,-2.508210298272209e-07,2.508066688314433e-07,0.707106781180107,0,0,0,,-0.007267820066772401,12.115614414215088,0.0072667598724365234,0.0,0.0,0.0,1.0,0,0,0,odom,1.9424858725319502e-09,11.993704799982225,0.24999999999509864,-1.7578010251510433e-12,1.3404584107659346e-12,4.595793719489055e-09,1.0
1970/01/01/03:06:26.339000,9800,386,316000000,camera_link_optical,-0.008549586869776249,-0.008274340070784092,14.088781356811523,-3.195883570950054e-05,0.9998007064920096,-0.01979690940238107,-0.002574617413381779,0,386,315000000,camera_link_optical,-9.859606471636464e-06,2.897887207975458e-10,14.044524799980454,0.7071067811776207,-2.515071741007067e-07,2.515253264836995e-07,0.707106781195385,0,0,0,,-0.007338993600569665,12.095995426177979,0.007089235819876194,0.0,0.0,0.0,1.0,0,0,0,odom,1.9507057156564963e-09,12.0445247999821,0.24999999999509864,-1.757801025072764e-12,1.3404584105789332e-12,4.615710123963163e-09,1.0
1970/01/01/03:06:27.440000,9833,387,417000000,camera_link_optical,-0.008458989672362804,-0.00834044162184,14.090666770935059,-6.181636725220919e-05,0.9997711931802206,-0.021198240242131874,0.0028621803527473116,0,387,395000000,camera_link_optical,-9.924060072250356e-06,2.908888685482225e-10,14.095390999983685,0.7071067811786153,-2.5224403109216274e-07,2.5225891157343805e-07,0.7071067811943899,0,0,0,,-0.007248396403156221,12.097880840301514,0.007155337370932102,0.0,0.0,0.0,1.0,0,0,0,odom,1.957787605750825e-09,12.095390999981973,0.2499999999950989,-3.50892979323227e-13,-9.731259850568211e-13,4.635687381129256e-09,1.0
1970/01/01/03:06:28.542000,9866,388,517000000,camera_link_optical,-0.008502243086695671,-0.008270968683063984,14.091620445251465,5.370496302052311e-05,0.9998146602967337,-0.018986414943764834,-0.003187196116815978,0,388,515000000,camera_link_optical,-9.987452457781993e-06,-3.193197928297309e-10,14.146303399976885,0.7071067811938933,-2.529627143570016e-07,2.529450814594433e-07,0.7071067811791113,0,0,0,,-0.007291649817489088,12.09883451461792,0.007085864432156086,0.0,0.0,0.0,1.0,0,0,0,odom,1.9660223940419005e-09,12.146303399981846,0.2499999999950989,-3.5089298091945596e-13,-9.731259852829015e-13,4.655639997231887e-09,1.0
1970/01/01/03:06:29.642000,9899,389,616000000,camera_link_optical,-0.007290446199476719,-0.008555449545383453,14.026681900024414,0.0019436268389178787,0.9975946480179838,-0.06744217099061328,0.015896355955337213,0,389,615000000,camera_link_optical,-1.0052288998502383e-05,-3.2041796993453886e-10,14.197123399974904,0.7071067811938929,-2.5369789237563733e-07,2.536802594780624e-07,0.7071067811791111,0,0,0,,-0.006079852930270135,12.03389596939087,0.007370345294475555,0.0,0.0,0.0,1.0,0,0,0,odom,1.9742422371595967e-09,12.19712339998172,0.2499999999950989,-3.508929815945038e-13,-9.731259862973953e-13,4.675556401674775e-09,1.0
1970/01/01/03:06:30.745000,9932,390,716000000,camera_link_optical,-0.0076935188844799995,-0.0088401660323143,14.152259826660156,0.0012398452707379185,0.9981585182404515,-0.0593588509196398,0.012432299273701354,0,390,710000000,camera_link_optical,-1.0117430505990616e-05,-3.2151883933018155e-10,14.248081999972605,0.7071067811928978,-2.54431442628831e-07,2.544170816329625e-07,0.7071067811801057,0,0,0,,-0.006482925615273416,12.159473896026611,0.007655061781406403,0.0,0.0,0.0,1.0,0,0,0,odom,1.983629923642756e-09,12.248081999981594,0.24999999999509864,-1.7578010237709001e-12,1.3404584098277555e-12,4.695484376693788e-09,1.0
1970/01/01/03:06:31.847000,9965,391,816000000,camera_link_optical,-0.008709622547030449,-0.008433246053755283,14.328660011291504,-1.4437161816790213e-05,0.9997041797503878,0.02431679331148099,-0.0004963307559157642,0,391,815000000,camera_link_optical,-1.0181379483226607e-05,2.952854905036162e-10,14.29894819998033,0.7071067811786144,-2.5511926590018083e-07,2.551341463815162e-07,0.7071067811943889,0,0,0,,-0.007499029277823865,12.335874080657959,0.007248141802847385,0.0,0.0,0.0,1.0,0,0,0,odom,1.9907118137335165e-09,12.298948199981467,0.2499999999950989,-3.508929835092403e-13,-9.73125984893274e-13,4.715461633835506e-09,1.0
1970/01/01/03:06:32.950000,9998,392,916000000,camera_link_optical,-0.00873599573969841,-0.008533529937267303,14.45862102508545,-4.15157155834457e-05,0.9998970564416926,0.013420016217754491,-0.005077200055085924,0,392,904000000,camera_link_optical,-1.0246959945403146e-05,2.963892464791229e-10,14.34995299998289,0.7071067811786139,-2.5585449514098483e-07,2.558693756223357e-07,0.7071067811943885,0,0,0,,-0.0075254024704918265,12.465835094451904,0.0073484256863594055,0.0,0.0,0.0,1.0,0,0,0,odom,1.9989615471877406e-09,12.34995299998134,0.2499999999950989,-3.508929829593833e-13,-9.731259861157949e-13,4.735450461559368e-09,1.0
1970/01/01/03:06:34.044000,10031,394,16000000,camera_link_optical,-0.008623913861811161,-0.00878953468054533,14.549956321716309,0.00046041715631416085,0.9997913356405587,-0.020245909957996848,0.002678866193479176,0,394,15000000,camera_link_optical,-1.0311093926201249e-05,-3.248093460861412e-10,14.400495799975374,0.7071067811938917,-2.565730760016462e-07,2.5655544310400294e-07,0.7071067811791102,0,0,0,,-0.0074133205926045775,12.557170391082764,0.007604430429637432,0.0,0.0,0.0,1.0,0,0,0,odom,2.0071365547966883e-09,12.400495799981215,0.2499999999950989,-3.5089298482457543e-13,-9.731259881017848e-13,4.755258231067843e-09,1.0
1970/01/01/03:06:35.136000,10064,395,116000000,camera_link_optical,-0.008750837296247482,-0.008667760528624058,14.608527183532715,9.26303490897423e-05,0.9997985617588128,-0.019181679305608386,-0.005906818402881954,0,395,96000000,camera_link_optical,-1.0376659798798356e-05,-3.2590094511952827e-10,14.450899999971965,0.7071067811928967,-2.573064726366434e-07,2.5729211164070443e-07,0.7071067811801046,0,0,0,,-0.007540244027040899,12.61574125289917,0.00748265627771616,0.0,0.0,0.0,1.0,0,0,0,odom,2.0164345702608673e-09,12.45089999998109,0.24999999999509864,-1.7578010226472615e-12,1.3404584110325117e-12,4.7749689362041814e-09,1.0
